Wavelength (nm),Sample Signal (unitless)
901.663021,16437.000000
905.592173,17973.000000
909.516909,19358.000000
913.437229,21080.000000
917.353134,22924.000000
921.264622,25623.000000
925.171696,28502.000000
929.074353,31444.000000
932.972595,34536.000000
938.163382,38740.000000
942.051321,41763.000000
945.934844,44660.000000
949.813951,47713.000000
953.688643,50291.000000
957.558919,52850.000000
961.424779,55217.000000
965.286223,57400.000000
969.143252,58809.000000
972.995866,59960.000000
978.125814,61076.000000
981.968124,61933.000000
985.806019,62690.000000
989.639497,62929.000000
993.468560,62853.000000
997.293207,62853.000000
1001.113439,62683.000000
1004.929255,62767.000000
1008.740655,62515.000000
1012.547640,62572.000000
1016.350208,62783.000000
1021.413431,62994.000000
1025.205697,63155.000000
1028.993547,63392.000000
1032.776981,63560.000000
1036.556000,64152.000000
1040.330603,64693.000000
1044.100790,65178.000000
1047.866561,65595.000000
1051.627917,66025.000000
1055.384857,66465.000000
1060.387242,66960.000000
1064.133879,67365.000000
1067.876100,67862.000000
1071.613906,67995.000000
1075.347296,68394.000000
1079.076270,68786.000000
1082.800829,68927.000000
1086.520972,69301.000000
1090.236699,69541.000000
1093.948010,69623.000000
1097.654906,69873.000000
1102.590565,69908.000000
1106.287158,70247.000000
1109.979334,70026.000000
1113.667096,70180.000000
1117.350441,70099.000000
1121.029371,70016.000000
1124.703885,70183.000000
1128.373984,69791.000000
1132.039667,69396.000000
1135.700934,68961.000000
1140.575755,68250.000000
1144.226718,67636.000000
1147.873267,66882.000000
1151.515399,66091.000000
1155.153116,65132.000000
1158.786417,64299.000000
1162.415303,63736.000000
1166.039773,63518.000000
1169.659827,63221.000000
1173.275465,62784.000000
1176.886688,62721.000000
1181.694783,62546.000000
1185.295703,62855.000000
1188.892206,62839.000000
1192.484295,63200.000000
1196.071967,63562.000000
1199.655224,64046.000000
1203.234065,64653.000000
1206.808491,65384.000000
1210.378500,66504.000000
1213.944094,67567.000000
1218.691351,69474.000000
1222.246642,70890.000000
1225.797517,72546.000000
1229.343977,73817.000000
1232.886021,75323.000000
1236.423649,76828.000000
1239.956861,78221.000000
1243.485658,79335.000000
1247.010039,80572.000000
1250.530005,81464.000000
1254.045554,82490.000000
1258.726085,83831.000000
1262.231332,84654.000000
1265.732163,85537.000000
1269.228578,86432.000000
1272.720577,87522.000000
1276.208161,88291.000000
1279.691329,89165.000000
1283.170082,90106.000000
1286.644418,90841.000000
1290.114340,91354.000000
1294.734032,92338.000000
1298.193650,92560.000000
1301.648852,92787.000000
1305.099639,92844.000000
1308.546010,92757.000000
1311.987965,92752.000000
1315.425504,92313.000000
1318.858628,91804.000000
1322.287336,90948.000000
1325.711628,90025.000000
1329.131505,88678.000000
1333.684472,86896.000000
1337.094045,85388.000000
1340.499203,83834.000000
1343.899945,81967.000000
1347.296272,80142.000000
1350.688183,78287.000000
1354.075678,76227.000000
1357.458757,74357.000000
1360.837421,72473.000000
1364.211669,71120.000000
1367.581501,70000.000000
1372.067742,68261.000000
1375.427272,66814.000000
1378.782385,65312.000000
1382.133083,63284.000000
1385.479365,61130.000000
1388.821231,58647.000000
1392.158682,56170.000000
1395.491717,53605.000000
1398.820337,51078.000000
1402.144540,48303.000000
1406.569943,44472.000000
1409.883843,41662.000000
1413.193328,38924.000000
1416.498397,36618.000000
1419.799051,34605.000000
1423.095289,32681.000000
1426.387111,31395.000000
1429.674517,30022.000000
1432.957508,29167.000000
1436.236083,28320.000000
1439.510242,27894.000000
1443.868919,27436.000000
1447.132775,27188.000000
1450.392216,26893.000000
1453.647240,26824.000000
1456.897849,26427.000000
1460.144043,26394.000000
1463.385821,26116.000000
1466.623183,26132.000000
1469.856129,26298.000000
1473.084660,26014.000000
1477.382498,26104.000000
1480.600726,26016.000000
1483.814538,26137.000000
1487.023934,26070.000000
1490.228914,26000.000000
1493.429479,26025.000000
1496.625628,25949.000000
1499.817361,26071.000000
1503.004679,26073.000000
1506.187581,25953.000000
1509.366067,25973.000000
1513.597180,26047.000000
1516.765363,26042.000000
1519.929131,26070.000000
1523.088482,25893.000000
1526.243418,25748.000000
1529.393939,25671.000000
1532.540044,25400.000000
1535.681733,25290.000000
1538.819006,24930.000000
1541.951864,24736.000000
1546.122138,24391.000000
1549.244693,24091.000000
1552.362831,23983.000000
1555.476554,23592.000000
1558.585862,23162.000000
1561.690753,22797.000000
1564.791230,22541.000000
1567.887290,22354.000000
1570.978935,21665.000000
1574.066163,21521.000000
1577.148977,21190.000000
1581.252526,21087.000000
1584.325036,20738.000000
1587.393130,20482.000000
1590.456809,20408.000000
1593.516072,20235.000000
1596.570919,19855.000000
1599.621351,19867.000000
1602.667367,19813.000000
1605.708967,19331.000000
1608.746152,19104.000000
1612.788862,18900.000000
1615.815744,18657.000000
1618.838209,18559.000000
1621.856260,18307.000000
1624.869894,18055.000000
1627.879113,17755.000000
1630.883915,17603.000000
1633.884303,17076.000000
1636.880274,17008.000000
1639.871830,16963.000000
1642.858971,16552.000000
1646.834956,15950.000000
1649.811793,15711.000000
1652.784214,15456.000000
1655.752220,14989.000000
1658.715810,14457.000000
1661.674984,14286.000000
1664.629742,13859.000000
1667.580085,13196.000000
1670.526013,12633.000000
1673.467524,11909.000000
1677.382671,10527.000000
1680.313879,9468.000000
1683.240672,8246.000000
1686.163049,7060.000000
1689.081010,6043.000000
1691.994556,5133.000000
1694.903686,4470.000000
1697.808400,3749.000000
1700.708699,3190.000000
