Wavelength (nm),Sample Signal (unitless)
901.663021,14220.000000
905.592173,15504.000000
909.516909,16778.000000
913.437229,18132.000000
917.353134,19932.000000
921.264622,21961.000000
925.171696,24424.000000
929.074353,27193.000000
932.972595,29888.000000
938.163382,33263.000000
942.051321,35752.000000
945.934844,38403.000000
949.813951,40679.000000
953.688643,42878.000000
957.558919,44869.000000
961.424779,46674.000000
965.286223,48101.000000
969.143252,49350.000000
972.995866,50043.000000
978.125814,50727.000000
981.968124,51344.000000
985.806019,51646.000000
989.639497,51877.000000
993.468560,51709.000000
997.293207,51680.000000
1001.113439,51567.000000
1004.929255,51266.000000
1008.740655,51346.000000
1012.547640,51413.000000
1016.350208,51659.000000
1021.413431,51709.000000
1025.205697,52250.000000
1028.993547,52362.000000
1032.776981,52816.000000
1036.556000,53509.000000
1040.330603,53912.000000
1044.100790,54483.000000
1047.866561,55175.000000
1051.627917,55536.000000
1055.384857,56151.000000
1060.387242,56771.000000
1064.133879,57264.000000
1067.876100,57736.000000
1071.613906,58027.000000
1075.347296,58496.000000
1079.076270,58997.000000
1082.800829,59163.000000
1086.520972,59574.000000
1090.236699,59894.000000
1093.948010,60054.000000
1097.654906,60397.000000
1102.590565,60523.000000
1106.287158,60733.000000
1109.979334,60862.000000
1113.667096,60992.000000
1117.350441,61265.000000
1121.029371,61252.000000
1124.703885,61061.000000
1128.373984,60808.000000
1132.039667,60545.000000
1135.700934,59911.000000
1140.575755,59254.000000
1144.226718,58348.000000
1147.873267,57661.000000
1151.515399,56667.000000
1155.153116,55534.000000
1158.786417,54687.000000
1162.415303,53807.000000
1166.039773,52947.000000
1169.659827,52335.000000
1173.275465,51877.000000
1176.886688,51437.000000
1181.694783,51156.000000
1185.295703,50892.000000
1188.892206,51022.000000
1192.484295,51034.000000
1196.071967,51156.000000
1199.655224,51529.000000
1203.234065,51945.000000
1206.808491,52572.000000
1210.378500,53533.000000
1213.944094,54546.000000
1218.691351,55972.000000
1222.246642,57310.000000
1225.797517,58614.000000
1229.343977,59837.000000
1232.886021,61073.000000
1236.423649,62417.000000
1239.956861,63557.000000
1243.485658,64582.000000
1247.010039,65568.000000
1250.530005,66347.000000
1254.045554,67337.000000
1258.726085,68231.000000
1262.231332,69035.000000
1265.732163,69776.000000
1269.228578,70771.000000
1272.720577,71636.000000
1276.208161,72260.000000
1279.691329,73270.000000
1283.170082,73821.000000
1286.644418,74811.000000
1290.114340,75312.000000
1294.734032,75966.000000
1298.193650,76428.000000
1301.648852,76587.000000
1305.099639,76611.000000
1308.546010,76308.000000
1311.987965,76164.000000
1315.425504,75605.000000
1318.858628,74809.000000
1322.287336,73783.000000
1325.711628,72683.000000
1329.131505,71324.000000
1333.684472,69106.000000
1337.094045,67265.000000
1340.499203,65246.000000
1343.899945,63273.000000
1347.296272,61234.000000
1350.688183,59256.000000
1354.075678,56816.000000
1357.458757,54967.000000
1360.837421,53092.000000
1364.211669,51548.000000
1367.581501,50260.000000
1372.067742,48344.000000
1375.427272,47236.000000
1378.782385,45564.000000
1382.133083,43757.000000
1385.479365,41524.000000
1388.821231,39394.000000
1392.158682,36774.000000
1395.491717,33712.000000
1398.820337,31264.000000
1402.144540,28354.000000
1406.569943,24357.000000
1409.883843,22173.000000
1413.193328,19831.000000
1416.498397,17981.000000
1419.799051,16575.000000
1423.095289,15544.000000
1426.387111,14649.000000
1429.674517,14135.000000
1432.957508,13549.000000
1436.236083,13275.000000
1439.510242,13120.000000
1443.868919,12864.000000
1447.132775,12685.000000
1450.392216,12629.000000
1453.647240,12711.000000
1456.897849,12488.000000
1460.144043,12687.000000
1463.385821,12624.000000
1466.623183,12503.000000
1469.856129,12397.000000
1473.084660,12410.000000
1477.382498,12322.000000
1480.600726,12307.000000
1483.814538,12355.000000
1487.023934,12024.000000
1490.228914,12320.000000
1493.429479,12057.000000
1496.625628,12146.000000
1499.817361,12339.000000
1503.004679,12102.000000
1506.187581,12178.000000
1509.366067,12187.000000
1513.597180,11986.000000
1516.765363,11903.000000
1519.929131,11794.000000
1523.088482,12029.000000
1526.243418,11706.000000
1529.393939,11503.000000
1532.540044,11780.000000
1535.681733,11435.000000
1538.819006,11474.000000
1541.951864,11292.000000
1546.122138,11127.000000
1549.244693,10914.000000
1552.362831,10731.000000
1555.476554,10483.000000
1558.585862,10353.000000
1561.690753,10312.000000
1564.791230,9970.000000
1567.887290,9970.000000
1570.978935,9733.000000
1574.066163,9609.000000
1577.148977,9292.000000
1581.252526,9387.000000
1584.325036,8987.000000
1587.393130,9152.000000
1590.456809,8937.000000
1593.516072,8666.000000
1596.570919,8475.000000
1599.621351,8502.000000
1602.667367,8497.000000
1605.708967,8377.000000
1608.746152,8267.000000
1612.788862,7911.000000
1615.815744,7970.000000
1618.838209,7712.000000
1621.856260,7789.000000
1624.869894,7575.000000
1627.879113,7478.000000
1630.883915,7416.000000
1633.884303,7170.000000
1636.880274,7193.000000
1639.871830,7003.000000
1642.858971,6855.000000
1646.834956,6678.000000
1649.811793,6614.000000
1652.784214,6427.000000
1655.752220,6353.000000
1658.715810,6287.000000
1661.674984,6161.000000
1664.629742,5918.000000
1667.580085,5577.000000
1670.526013,5202.000000
1673.467524,4927.000000
1677.382671,4654.000000
1680.313879,4066.000000
1683.240672,3445.000000
1686.163049,2986.000000
1689.081010,2655.000000
1691.994556,2277.000000
1694.903686,1804.000000
1697.808400,1711.000000
1700.708699,1421.000000
