Wavelength (nm),Reflectance (AU)
901.663021,0.119281
905.592173,0.117890
909.516909,0.117184
913.437229,0.116330
917.353134,0.115370
921.264622,0.114675
925.171696,0.114456
929.074353,0.114310
932.972595,0.114189
938.163382,0.114660
942.051321,0.114425
945.934844,0.114754
949.813951,0.114733
953.688643,0.114683
957.558919,0.113632
961.424779,0.113100
965.286223,0.112533
969.143252,0.110782
972.995866,0.109844
978.125814,0.108654
981.968124,0.107919
985.806019,0.106958
989.639497,0.106464
993.468560,0.106608
997.293207,0.105764
1001.113439,0.105533
1004.929255,0.106125
1008.740655,0.107148
1012.547640,0.107612
1016.350208,0.107303
1021.413431,0.107795
1025.205697,0.108074
1028.993547,0.108556
1032.776981,0.109584
1036.556000,0.109765
1040.330603,0.110211
1044.100790,0.110189
1047.866561,0.111056
1051.627917,0.111249
1055.384857,0.111484
1060.387242,0.111697
1064.133879,0.112067
1067.876100,0.112090
1071.613906,0.112599
1075.347296,0.113017
1079.076270,0.113114
1082.800829,0.112892
1086.520972,0.113058
1090.236699,0.113104
1093.948010,0.113111
1097.654906,0.113230
1102.590565,0.113232
1106.287158,0.113438
1109.979334,0.113423
1113.667096,0.113173
1117.350441,0.113157
1121.029371,0.112600
1124.703885,0.112148
1128.373984,0.111734
1132.039667,0.111008
1135.700934,0.109617
1140.575755,0.108246
1144.226718,0.106540
1147.873267,0.105077
1151.515399,0.103031
1155.153116,0.101451
1158.786417,0.099386
1162.415303,0.098185
1166.039773,0.096684
1169.659827,0.095316
1173.275465,0.094087
1176.886688,0.093241
1181.694783,0.091282
1185.295703,0.090717
1188.892206,0.089830
1192.484295,0.089208
1196.071967,0.088356
1199.655224,0.088117
1203.234065,0.087656
1206.808491,0.087231
1210.378500,0.087000
1213.944094,0.087277
1218.691351,0.087720
1222.246642,0.088169
1225.797517,0.088814
1229.343977,0.089064
1232.886021,0.089415
1236.423649,0.089684
1239.956861,0.089994
1243.485658,0.090199
1247.010039,0.090154
1250.530005,0.090606
1254.045554,0.090359
1258.726085,0.090538
1262.231332,0.090656
1265.732163,0.090694
1269.228578,0.090641
1272.720577,0.090899
1276.208161,0.090954
1279.691329,0.091144
1283.170082,0.091419
1286.644418,0.091695
1290.114340,0.091914
1294.734032,0.091689
1298.193650,0.091627
1301.648852,0.091352
1305.099639,0.091331
1308.546010,0.090803
1311.987965,0.090682
1315.425504,0.089890
1318.858628,0.089213
1322.287336,0.088317
1325.711628,0.087101
1329.131505,0.085804
1333.684472,0.083620
1337.094045,0.082151
1340.499203,0.080270
1343.899945,0.078947
1347.296272,0.076865
1350.688183,0.075103
1354.075678,0.073121
1357.458757,0.071270
1360.837421,0.069824
1364.211669,0.068546
1367.581501,0.067519
1372.067742,0.066065
1375.427272,0.064892
1378.782385,0.063648
1382.133083,0.062339
1385.479365,0.060508
1388.821231,0.058542
1392.158682,0.056185
1395.491717,0.053214
1398.820337,0.050206
1402.144540,0.047461
1406.569943,0.043557
1409.883843,0.040600
1413.193328,0.038625
1416.498397,0.036843
1419.799051,0.035478
1423.095289,0.034528
1426.387111,0.033562
1429.674517,0.033085
1432.957508,0.032555
1436.236083,0.032034
1439.510242,0.031955
1443.868919,0.031830
1447.132775,0.031388
1450.392216,0.031349
1453.647240,0.031212
1456.897849,0.031134
1460.144043,0.031330
1463.385821,0.031180
1466.623183,0.031315
1469.856129,0.031012
1473.084660,0.031104
1477.382498,0.031131
1480.600726,0.030953
1483.814538,0.030895
1487.023934,0.031060
1490.228914,0.030735
1493.429479,0.031206
1496.625628,0.031025
1499.817361,0.031105
1503.004679,0.031159
1506.187581,0.031213
1509.366067,0.031354
1513.597180,0.031618
1516.765363,0.031105
1519.929131,0.031360
1523.088482,0.031689
1526.243418,0.031352
1529.393939,0.030741
1532.540044,0.031386
1535.681733,0.031285
1538.819006,0.030804
1541.951864,0.031082
1546.122138,0.031258
1549.244693,0.031251
1552.362831,0.031362
1555.476554,0.031018
1558.585862,0.031135
1561.690753,0.031297
1564.791230,0.031348
1567.887290,0.030804
1570.978935,0.030960
1574.066163,0.030787
1577.148977,0.030983
1581.252526,0.030438
1584.325036,0.030543
1587.393130,0.030813
1590.456809,0.030746
1593.516072,0.030586
1596.570919,0.031011
1599.621351,0.031075
1602.667367,0.030878
1605.708967,0.031417
1608.746152,0.031362
1612.788862,0.031233
1615.815744,0.031603
1618.838209,0.031477
1621.856260,0.032055
1624.869894,0.031979
1627.879113,0.032120
1630.883915,0.032607
1633.884303,0.032218
1636.880274,0.032664
1639.871830,0.032363
1642.858971,0.032916
1646.834956,0.033245
1649.811793,0.033366
1652.784214,0.034352
1655.752220,0.034075
1658.715810,0.035216
1661.674984,0.036454
1664.629742,0.038078
1667.580085,0.040841
1670.526013,0.043985
1673.467524,0.046915
1677.382671,0.052012
1680.313879,0.055857
1683.240672,0.058695
1686.163049,0.058221
1689.081010,0.060218
1691.994556,0.058631
1694.903686,0.053764
1697.808400,0.056260
1700.708699,0.055488
