Wavelength (nm),Sample Signal (unitless)
901.663021,11415.000000
905.592173,12394.000000
909.516909,13295.000000
913.437229,14547.000000
917.353134,15773.000000
921.264622,17523.000000
925.171696,19337.000000
929.074353,21292.000000
932.972595,23435.000000
938.163382,26066.000000
942.051321,27914.000000
945.934844,29939.000000
949.813951,31395.000000
953.688643,33311.000000
957.558919,35021.000000
961.424779,36347.000000
965.286223,37479.000000
969.143252,38453.000000
972.995866,39121.000000
978.125814,39726.000000
981.968124,40268.000000
985.806019,40784.000000
989.639497,40806.000000
993.468560,40432.000000
997.293207,40407.000000
1001.113439,40114.000000
1004.929255,39894.000000
1008.740655,39915.000000
1012.547640,40050.000000
1016.350208,40075.000000
1021.413431,40073.000000
1025.205697,40200.000000
1028.993547,40288.000000
1032.776981,40588.000000
1036.556000,40675.000000
1040.330603,41180.000000
1044.100790,41289.000000
1047.866561,41841.000000
1051.627917,42226.000000
1055.384857,42502.000000
1060.387242,42859.000000
1064.133879,43193.000000
1067.876100,43300.000000
1071.613906,43677.000000
1075.347296,43995.000000
1079.076270,44317.000000
1082.800829,44564.000000
1086.520972,44848.000000
1090.236699,45146.000000
1093.948010,45423.000000
1097.654906,45291.000000
1102.590565,45511.000000
1106.287158,45948.000000
1109.979334,45789.000000
1113.667096,46331.000000
1117.350441,45963.000000
1121.029371,46238.000000
1124.703885,46270.000000
1128.373984,46058.000000
1132.039667,46047.000000
1135.700934,45672.000000
1140.575755,45317.000000
1144.226718,45005.000000
1147.873267,44455.000000
1151.515399,44030.000000
1155.153116,43537.000000
1158.786417,42958.000000
1162.415303,42559.000000
1166.039773,42298.000000
1169.659827,41935.000000
1173.275465,41853.000000
1176.886688,41850.000000
1181.694783,41672.000000
1185.295703,41840.000000
1188.892206,41766.000000
1192.484295,41952.000000
1196.071967,42100.000000
1199.655224,42736.000000
1203.234065,42902.000000
1206.808491,43516.000000
1210.378500,44255.000000
1213.944094,44980.000000
1218.691351,46065.000000
1222.246642,47025.000000
1225.797517,47943.000000
1229.343977,48956.000000
1232.886021,49646.000000
1236.423649,50434.000000
1239.956861,51336.000000
1243.485658,51959.000000
1247.010039,52559.000000
1250.530005,53095.000000
1254.045554,53757.000000
1258.726085,54292.000000
1262.231332,55062.000000
1265.732163,55609.000000
1269.228578,55983.000000
1272.720577,56778.000000
1276.208161,57204.000000
1279.691329,57928.000000
1283.170082,58058.000000
1286.644418,58657.000000
1290.114340,59167.000000
1294.734032,59665.000000
1298.193650,60051.000000
1301.648852,60403.000000
1305.099639,60051.000000
1308.546010,60280.000000
1311.987965,60064.000000
1315.425504,59654.000000
1318.858628,59284.000000
1322.287336,58740.000000
1325.711628,57907.000000
1329.131505,57473.000000
1333.684472,56052.000000
1337.094045,54918.000000
1340.499203,53727.000000
1343.899945,52777.000000
1347.296272,51314.000000
1350.688183,50242.000000
1354.075678,48862.000000
1357.458757,47655.000000
1360.837421,46520.000000
1364.211669,45583.000000
1367.581501,44797.000000
1372.067742,43692.000000
1375.427272,42848.000000
1378.782385,41943.000000
1382.133083,40465.000000
1385.479365,39075.000000
1388.821231,37490.000000
1392.158682,35859.000000
1395.491717,34275.000000
1398.820337,32519.000000
1402.144540,30716.000000
1406.569943,28196.000000
1409.883843,26110.000000
1413.193328,24653.000000
1416.498397,23067.000000
1419.799051,21816.000000
1423.095289,20875.000000
1426.387111,20015.000000
1429.674517,19169.000000
1432.957508,18562.000000
1436.236083,18156.000000
1439.510242,17889.000000
1443.868919,17501.000000
1447.132775,17185.000000
1450.392216,17128.000000
1453.647240,16898.000000
1456.897849,16861.000000
1460.144043,16696.000000
1463.385821,16606.000000
1466.623183,16473.000000
1469.856129,16412.000000
1473.084660,16223.000000
1477.382498,16260.000000
1480.600726,16167.000000
1483.814538,16227.000000
1487.023934,15927.000000
1490.228914,15831.000000
1493.429479,15760.000000
1496.625628,15771.000000
1499.817361,15833.000000
1503.004679,16064.000000
1506.187581,15766.000000
1509.366067,15876.000000
1513.597180,15730.000000
1516.765363,15494.000000
1519.929131,15400.000000
1523.088482,15429.000000
1526.243418,15400.000000
1529.393939,15399.000000
1532.540044,15408.000000
1535.681733,15024.000000
1538.819006,14860.000000
1541.951864,14747.000000
1546.122138,14601.000000
1549.244693,14310.000000
1552.362831,13770.000000
1555.476554,13725.000000
1558.585862,13540.000000
1561.690753,13482.000000
1564.791230,13098.000000
1567.887290,13028.000000
1570.978935,12706.000000
1574.066163,12482.000000
1577.148977,12518.000000
1581.252526,12107.000000
1584.325036,11931.000000
1587.393130,11752.000000
1590.456809,11860.000000
1593.516072,11479.000000
1596.570919,11398.000000
1599.621351,11335.000000
1602.667367,11052.000000
1605.708967,10954.000000
1608.746152,10792.000000
1612.788862,10605.000000
1615.815744,10448.000000
1618.838209,10515.000000
1621.856260,10275.000000
1624.869894,9887.000000
1627.879113,9824.000000
1630.883915,9765.000000
1633.884303,9564.000000
1636.880274,9269.000000
1639.871830,9004.000000
1642.858971,8980.000000
1646.834956,8642.000000
1649.811793,8644.000000
1652.784214,8463.000000
1655.752220,8285.000000
1658.715810,8024.000000
1661.674984,7718.000000
1664.629742,7553.000000
1667.580085,7394.000000
1670.526013,6990.000000
1673.467524,6608.000000
1677.382671,6127.000000
1680.313879,5397.000000
1683.240672,5278.000000
1686.163049,4452.000000
1689.081010,3753.000000
1691.994556,3248.000000
1694.903686,2721.000000
1697.808400,2267.000000
1700.708699,2182.000000
