Wavelength (nm),Sample Signal (unitless)
901.663021,10295.000000
905.592173,11381.000000
909.516909,12323.000000
913.437229,13492.000000
917.353134,14930.000000
921.264622,16423.000000
925.171696,18067.000000
929.074353,20125.000000
932.972595,22028.000000
938.163382,25014.000000
942.051321,26862.000000
945.934844,28962.000000
949.813951,30648.000000
953.688643,32285.000000
957.558919,33808.000000
961.424779,35188.000000
965.286223,36321.000000
969.143252,37169.000000
972.995866,37831.000000
978.125814,38481.000000
981.968124,38906.000000
985.806019,39114.000000
989.639497,39118.000000
993.468560,39193.000000
997.293207,38998.000000
1001.113439,39050.000000
1004.929255,38850.000000
1008.740655,38824.000000
1012.547640,38603.000000
1016.350208,38878.000000
1021.413431,39225.000000
1025.205697,39268.000000
1028.993547,39416.000000
1032.776981,39845.000000
1036.556000,39971.000000
1040.330603,40537.000000
1044.100790,40868.000000
1047.866561,41116.000000
1051.627917,41605.000000
1055.384857,41831.000000
1060.387242,42528.000000
1064.133879,42690.000000
1067.876100,42937.000000
1071.613906,43314.000000
1075.347296,43505.000000
1079.076270,43784.000000
1082.800829,44078.000000
1086.520972,44314.000000
1090.236699,44435.000000
1093.948010,44385.000000
1097.654906,44735.000000
1102.590565,44859.000000
1106.287158,44905.000000
1109.979334,45018.000000
1113.667096,45118.000000
1117.350441,45258.000000
1121.029371,45072.000000
1124.703885,45066.000000
1128.373984,44903.000000
1132.039667,44666.000000
1135.700934,44251.000000
1140.575755,43617.000000
1144.226718,43319.000000
1147.873267,42788.000000
1151.515399,41838.000000
1155.153116,41226.000000
1158.786417,40516.000000
1162.415303,40122.000000
1166.039773,39668.000000
1169.659827,39217.000000
1173.275465,38944.000000
1176.886688,38774.000000
1181.694783,38485.000000
1185.295703,38480.000000
1188.892206,38397.000000
1192.484295,38719.000000
1196.071967,38990.000000
1199.655224,39277.000000
1203.234065,39636.000000
1206.808491,40160.000000
1210.378500,40706.000000
1213.944094,41552.000000
1218.691351,42909.000000
1222.246642,43628.000000
1225.797517,44636.000000
1229.343977,45597.000000
1232.886021,46584.000000
1236.423649,47393.000000
1239.956861,48127.000000
1243.485658,48881.000000
1247.010039,49579.000000
1250.530005,50361.000000
1254.045554,50656.000000
1258.726085,51552.000000
1262.231332,52057.000000
1265.732163,52471.000000
1269.228578,53166.000000
1272.720577,53954.000000
1276.208161,54321.000000
1279.691329,55015.000000
1283.170082,55663.000000
1286.644418,56278.000000
1290.114340,56622.000000
1294.734032,56933.000000
1298.193650,57096.000000
1301.648852,57427.000000
1305.099639,57453.000000
1308.546010,57541.000000
1311.987965,57217.000000
1315.425504,57126.000000
1318.858628,56538.000000
1322.287336,56026.000000
1325.711628,55254.000000
1329.131505,54404.000000
1333.684472,53016.000000
1337.094045,51838.000000
1340.499203,50659.000000
1343.899945,49347.000000
1347.296272,48094.000000
1350.688183,46766.000000
1354.075678,45326.000000
1357.458757,44021.000000
1360.837421,42761.000000
1364.211669,41657.000000
1367.581501,41035.000000
1372.067742,39949.000000
1375.427272,38918.000000
1378.782385,37926.000000
1382.133083,36791.000000
1385.479365,35536.000000
1388.821231,34298.000000
1392.158682,32857.000000
1395.491717,31133.000000
1398.820337,29570.000000
1402.144540,27865.000000
1406.569943,25659.000000
1409.883843,24370.000000
1413.193328,22981.000000
1416.498397,21687.000000
1419.799051,20309.000000
1423.095289,19614.000000
1426.387111,18834.000000
1429.674517,18078.000000
1432.957508,17610.000000
1436.236083,17127.000000
1439.510242,16853.000000
1443.868919,16489.000000
1447.132775,16153.000000
1450.392216,15926.000000
1453.647240,15763.000000
1456.897849,15618.000000
1460.144043,15418.000000
1463.385821,15439.000000
1466.623183,15259.000000
1469.856129,15153.000000
1473.084660,15050.000000
1477.382498,15044.000000
1480.600726,14706.000000
1483.814538,14810.000000
1487.023934,14657.000000
1490.228914,14548.000000
1493.429479,14634.000000
1496.625628,14304.000000
1499.817361,14512.000000
1503.004679,14334.000000
1506.187581,14279.000000
1509.366067,14376.000000
1513.597180,14213.000000
1516.765363,14214.000000
1519.929131,14278.000000
1523.088482,13959.000000
1526.243418,13967.000000
1529.393939,13687.000000
1532.540044,13523.000000
1535.681733,13542.000000
1538.819006,13382.000000
1541.951864,13331.000000
1546.122138,13125.000000
1549.244693,12733.000000
1552.362831,12797.000000
1555.476554,12377.000000
1558.585862,12317.000000
1561.690753,12083.000000
1564.791230,11886.000000
1567.887290,11884.000000
1570.978935,11444.000000
1574.066163,11319.000000
1577.148977,11138.000000
1581.252526,11096.000000
1584.325036,10595.000000
1587.393130,10532.000000
1590.456809,10487.000000
1593.516072,10227.000000
1596.570919,10101.000000
1599.621351,9984.000000
1602.667367,9828.000000
1605.708967,9854.000000
1608.746152,9680.000000
1612.788862,9434.000000
1615.815744,9340.000000
1618.838209,9410.000000
1621.856260,9249.000000
1624.869894,8834.000000
1627.879113,8749.000000
1630.883915,8551.000000
1633.884303,8527.000000
1636.880274,8291.000000
1639.871830,8324.000000
1642.858971,8072.000000
1646.834956,7846.000000
1649.811793,7733.000000
1652.784214,7352.000000
1655.752220,7242.000000
1658.715810,7161.000000
1661.674984,7228.000000
1664.629742,6782.000000
1667.580085,6473.000000
1670.526013,6267.000000
1673.467524,5745.000000
1677.382671,4849.000000
1680.313879,4373.000000
1683.240672,3961.000000
1686.163049,3340.000000
1689.081010,2769.000000
1691.994556,2300.000000
1694.903686,2062.000000
1697.808400,1764.000000
1700.708699,1579.000000
