Wavelength (nm),Absorbance (AU)
901.663021,0.870163
905.592173,0.870579
909.516909,0.874529
913.437229,0.877184
917.353134,0.884033
921.264622,0.888937
925.171696,0.888682
929.074353,0.885069
932.972595,0.886806
938.163382,0.883781
942.051321,0.881746
945.934844,0.879711
949.813951,0.878735
953.688643,0.877852
957.558919,0.878963
961.424779,0.880582
965.286223,0.879365
969.143252,0.881756
972.995866,0.884284
978.125814,0.888505
981.968124,0.891692
985.806019,0.893451
989.639497,0.894234
993.468560,0.896075
997.293207,0.897896
1001.113439,0.895342
1004.929255,0.895009
1008.740655,0.892698
1012.547640,0.893125
1016.350208,0.892031
1021.413431,0.890597
1025.205697,0.889209
1028.993547,0.887737
1032.776981,0.885294
1036.556000,0.884649
1040.330603,0.883269
1044.100790,0.882513
1047.866561,0.881271
1051.627917,0.881193
1055.384857,0.879453
1060.387242,0.879045
1064.133879,0.880361
1067.876100,0.878689
1071.613906,0.878445
1075.347296,0.877636
1079.076270,0.877724
1082.800829,0.877262
1086.520972,0.878265
1090.236699,0.877833
1093.948010,0.878605
1097.654906,0.878945
1102.590565,0.879327
1106.287158,0.878848
1109.979334,0.880225
1113.667096,0.880241
1117.350441,0.881063
1121.029371,0.882149
1124.703885,0.885107
1128.373984,0.887046
1132.039667,0.890256
1135.700934,0.893443
1140.575755,0.901181
1144.226718,0.906169
1147.873267,0.912583
1151.515399,0.918600
1155.153116,0.926671
1158.786417,0.933612
1162.415303,0.938509
1166.039773,0.945028
1169.659827,0.951125
1173.275465,0.956022
1176.886688,0.961551
1181.694783,0.967751
1185.295703,0.972915
1188.892206,0.978323
1192.484295,0.980783
1196.071967,0.984107
1199.655224,0.987944
1203.234065,0.988861
1206.808491,0.989203
1210.378500,0.989128
1213.944094,0.988572
1218.691351,0.987616
1222.246642,0.985766
1225.797517,0.983071
1229.343977,0.981458
1232.886021,0.980078
1236.423649,0.978210
1239.956861,0.976608
1243.485658,0.976106
1247.010039,0.974625
1250.530005,0.974313
1254.045554,0.972964
1258.726085,0.972849
1262.231332,0.972414
1265.732163,0.971751
1269.228578,0.972422
1272.720577,0.971416
1276.208161,0.970298
1279.691329,0.969800
1283.170082,0.969214
1286.644418,0.968491
1290.114340,0.968245
1294.734032,0.968121
1298.193650,0.968204
1301.648852,0.970153
1305.099639,0.970303
1308.546010,0.970693
1311.987965,0.974651
1315.425504,0.975206
1318.858628,0.978685
1322.287336,0.982044
1325.711628,0.986004
1329.131505,0.992882
1333.684472,1.000175
1337.094045,1.006288
1340.499203,1.012862
1343.899945,1.020586
1347.296272,1.028442
1350.688183,1.036726
1354.075678,1.045695
1357.458757,1.053490
1360.837421,1.061238
1364.211669,1.068054
1367.581501,1.072288
1372.067742,1.080447
1375.427272,1.087681
1378.782385,1.093056
1382.133083,1.099788
1385.479365,1.110068
1388.821231,1.123788
1392.158682,1.137479
1395.491717,1.152700
1398.820337,1.174444
1402.144540,1.194597
1406.569943,1.226158
1409.883843,1.250244
1413.193328,1.275885
1416.498397,1.298394
1419.799051,1.320306
1423.095289,1.337797
1426.387111,1.355267
1429.674517,1.367030
1432.957508,1.376703
1436.236083,1.387261
1439.510242,1.396019
1443.868919,1.398672
1447.132775,1.406513
1450.392216,1.407815
1453.647240,1.411162
1456.897849,1.411723
1460.144043,1.413712
1463.385821,1.413611
1466.623183,1.415133
1469.856129,1.414121
1473.084660,1.415410
1477.382498,1.415054
1480.600726,1.415445
1483.814538,1.409126
1487.023934,1.410134
1490.228914,1.409223
1493.429479,1.407534
1496.625628,1.404892
1499.817361,1.401620
1503.004679,1.399555
1506.187581,1.394643
1509.366067,1.395154
1513.597180,1.394961
1516.765363,1.389136
1519.929131,1.387449
1523.088482,1.386017
1526.243418,1.385139
1529.393939,1.382047
1532.540044,1.383641
1535.681733,1.383246
1538.819006,1.380527
1541.951864,1.382376
1546.122138,1.384067
1549.244693,1.383010
1552.362831,1.380333
1555.476554,1.383339
1558.585862,1.380861
1561.690753,1.381226
1564.791230,1.380995
1567.887290,1.378661
1570.978935,1.379899
1574.066163,1.380925
1577.148977,1.378883
1581.252526,1.379725
1584.325036,1.378360
1587.393130,1.373117
1590.456809,1.371469
1593.516072,1.371381
1596.570919,1.370234
1599.621351,1.364734
1602.667367,1.364691
1605.708967,1.362227
1608.746152,1.356328
1612.788862,1.351253
1615.815744,1.348871
1618.838209,1.350411
1621.856260,1.346491
1624.869894,1.344962
1627.879113,1.341086
1630.883915,1.333430
1633.884303,1.334497
1636.880274,1.335696
1639.871830,1.327811
1642.858971,1.329511
1646.834956,1.318837
1649.811793,1.315273
1652.784214,1.308666
1655.752220,1.303127
1658.715810,1.296459
1661.674984,1.272740
1664.629742,1.253805
1667.580085,1.221536
1670.526013,1.190384
1673.467524,1.156768
1677.382671,1.101681
1680.313879,1.064342
1683.240672,1.054620
1686.163049,1.023515
1689.081010,1.018685
1691.994556,1.023804
1694.903686,1.021349
1697.808400,1.038373
1700.708699,1.046310
