Wavelength (nm),Sample Signal (unitless)
901.663021,9054.000000
905.592173,9853.000000
909.516909,10506.000000
913.437229,11453.000000
917.353134,12540.000000
921.264622,13829.000000
925.171696,15502.000000
929.074353,16818.000000
932.972595,18656.000000
938.163382,20706.000000
942.051321,22392.000000
945.934844,23854.000000
949.813951,25353.000000
953.688643,26610.000000
957.558919,27871.000000
961.424779,28961.000000
965.286223,29939.000000
969.143252,30498.000000
972.995866,31421.000000
978.125814,31794.000000
981.968124,32009.000000
985.806019,32178.000000
989.639497,32533.000000
993.468560,32557.000000
997.293207,32233.000000
1001.113439,32145.000000
1004.929255,31900.000000
1008.740655,31983.000000
1012.547640,32061.000000
1016.350208,32031.000000
1021.413431,32368.000000
1025.205697,32350.000000
1028.993547,32447.000000
1032.776981,32736.000000
1036.556000,33025.000000
1040.330603,33254.000000
1044.100790,33612.000000
1047.866561,33771.000000
1051.627917,34138.000000
1055.384857,34547.000000
1060.387242,34858.000000
1064.133879,35280.000000
1067.876100,35469.000000
1071.613906,35640.000000
1075.347296,35962.000000
1079.076270,36327.000000
1082.800829,36498.000000
1086.520972,36640.000000
1090.236699,37013.000000
1093.948010,37183.000000
1097.654906,37384.000000
1102.590565,37610.000000
1106.287158,37803.000000
1109.979334,37907.000000
1113.667096,38158.000000
1117.350441,38007.000000
1121.029371,37996.000000
1124.703885,38117.000000
1128.373984,38146.000000
1132.039667,37812.000000
1135.700934,37636.000000
1140.575755,37040.000000
1144.226718,36647.000000
1147.873267,36041.000000
1151.515399,35707.000000
1155.153116,35250.000000
1158.786417,34786.000000
1162.415303,34251.000000
1166.039773,33851.000000
1169.659827,33796.000000
1173.275465,33689.000000
1176.886688,33345.000000
1181.694783,33221.000000
1185.295703,33208.000000
1188.892206,33528.000000
1192.484295,33465.000000
1196.071967,33561.000000
1199.655224,33954.000000
1203.234065,34185.000000
1206.808491,34691.000000
1210.378500,35022.000000
1213.944094,35674.000000
1218.691351,36744.000000
1222.246642,37504.000000
1225.797517,38491.000000
1229.343977,39231.000000
1232.886021,40022.000000
1236.423649,40707.000000
1239.956861,41294.000000
1243.485658,42165.000000
1247.010039,42738.000000
1250.530005,43145.000000
1254.045554,43741.000000
1258.726085,44584.000000
1262.231332,44967.000000
1265.732163,45504.000000
1269.228578,46031.000000
1272.720577,46617.000000
1276.208161,46927.000000
1279.691329,47522.000000
1283.170082,47980.000000
1286.644418,48449.000000
1290.114340,48799.000000
1294.734032,49243.000000
1298.193650,49348.000000
1301.648852,49480.000000
1305.099639,49423.000000
1308.546010,49521.000000
1311.987965,49261.000000
1315.425504,48933.000000
1318.858628,48394.000000
1322.287336,47850.000000
1325.711628,47377.000000
1329.131505,46467.000000
1333.684472,45196.000000
1337.094045,44186.000000
1340.499203,43024.000000
1343.899945,41887.000000
1347.296272,40827.000000
1350.688183,39682.000000
1354.075678,38357.000000
1357.458757,37340.000000
1360.837421,36288.000000
1364.211669,35552.000000
1367.581501,34706.000000
1372.067742,33857.000000
1375.427272,32996.000000
1378.782385,31975.000000
1382.133083,30755.000000
1385.479365,29580.000000
1388.821231,28047.000000
1392.158682,26646.000000
1395.491717,25325.000000
1398.820337,23676.000000
1402.144540,22289.000000
1406.569943,20363.000000
1409.883843,19148.000000
1413.193328,17979.000000
1416.498397,17271.000000
1419.799051,16532.000000
1423.095289,16231.000000
1426.387111,15804.000000
1429.674517,15387.000000
1432.957508,15251.000000
1436.236083,14978.000000
1439.510242,15084.000000
1443.868919,15009.000000
1447.132775,14755.000000
1450.392216,14918.000000
1453.647240,14883.000000
1456.897849,14739.000000
1460.144043,14825.000000
1463.385821,14732.000000
1466.623183,14627.000000
1469.856129,14706.000000
1473.084660,14448.000000
1477.382498,14560.000000
1480.600726,14569.000000
1483.814538,14437.000000
1487.023934,14297.000000
1490.228914,14283.000000
1493.429479,14345.000000
1496.625628,14328.000000
1499.817361,14156.000000
1503.004679,14084.000000
1506.187581,14106.000000
1509.366067,14007.000000
1513.597180,13816.000000
1516.765363,13839.000000
1519.929131,13536.000000
1523.088482,13510.000000
1526.243418,13567.000000
1529.393939,13291.000000
1532.540044,13130.000000
1535.681733,13023.000000
1538.819006,12920.000000
1541.951864,12896.000000
1546.122138,12554.000000
1549.244693,12480.000000
1552.362831,12347.000000
1555.476554,12209.000000
1558.585862,11845.000000
1561.690753,11712.000000
1564.791230,11494.000000
1567.887290,11283.000000
1570.978935,11081.000000
1574.066163,11189.000000
1577.148977,10804.000000
1581.252526,10610.000000
1584.325036,10329.000000
1587.393130,10269.000000
1590.456809,10137.000000
1593.516072,9924.000000
1596.570919,9682.000000
1599.621351,9631.000000
1602.667367,9600.000000
1605.708967,9277.000000
1608.746152,9158.000000
1612.788862,8778.000000
1615.815744,8816.000000
1618.838209,8520.000000
1621.856260,8470.000000
1624.869894,8124.000000
1627.879113,8134.000000
1630.883915,8008.000000
1633.884303,7664.000000
1636.880274,7551.000000
1639.871830,7512.000000
1642.858971,7317.000000
1646.834956,7140.000000
1649.811793,6963.000000
1652.784214,6696.000000
1655.752220,6450.000000
1658.715810,6430.000000
1661.674984,6122.000000
1664.629742,6132.000000
1667.580085,5724.000000
1670.526013,5748.000000
1673.467524,5539.000000
1677.382671,4849.000000
1680.313879,4532.000000
1683.240672,4098.000000
1686.163049,3584.000000
1689.081010,3170.000000
1691.994556,2648.000000
1694.903686,2321.000000
1697.808400,2041.000000
1700.708699,1720.000000
