Wavelength (nm),Sample Signal (unitless)
901.663021,11421.000000
905.592173,12786.000000
909.516909,13950.000000
913.437229,15334.000000
917.353134,16830.000000
921.264622,18748.000000
925.171696,20871.000000
929.074353,23140.000000
932.972595,25454.000000
938.163382,28459.000000
942.051321,30513.000000
945.934844,32575.000000
949.813951,34597.000000
953.688643,36438.000000
957.558919,38254.000000
961.424779,39790.000000
965.286223,41036.000000
969.143252,41881.000000
972.995866,42871.000000
978.125814,43551.000000
981.968124,43968.000000
985.806019,44364.000000
989.639497,44614.000000
993.468560,44554.000000
997.293207,44461.000000
1001.113439,44024.000000
1004.929255,44196.000000
1008.740655,43997.000000
1012.547640,43944.000000
1016.350208,43876.000000
1021.413431,44175.000000
1025.205697,44450.000000
1028.993547,44478.000000
1032.776981,44799.000000
1036.556000,45117.000000
1040.330603,45635.000000
1044.100790,46059.000000
1047.866561,46483.000000
1051.627917,46852.000000
1055.384857,47249.000000
1060.387242,47537.000000
1064.133879,48088.000000
1067.876100,48395.000000
1071.613906,48576.000000
1075.347296,48861.000000
1079.076270,49407.000000
1082.800829,49537.000000
1086.520972,49946.000000
1090.236699,49701.000000
1093.948010,49996.000000
1097.654906,50197.000000
1102.590565,50336.000000
1106.287158,50443.000000
1109.979334,50523.000000
1113.667096,50657.000000
1117.350441,50625.000000
1121.029371,50503.000000
1124.703885,50509.000000
1128.373984,50426.000000
1132.039667,49985.000000
1135.700934,49934.000000
1140.575755,49455.000000
1144.226718,48812.000000
1147.873267,48267.000000
1151.515399,47828.000000
1155.153116,47084.000000
1158.786417,46378.000000
1162.415303,45943.000000
1166.039773,45363.000000
1169.659827,44954.000000
1173.275465,44512.000000
1176.886688,44467.000000
1181.694783,43943.000000
1185.295703,44105.000000
1188.892206,43969.000000
1192.484295,44253.000000
1196.071967,44564.000000
1199.655224,44763.000000
1203.234065,45333.000000
1206.808491,45623.000000
1210.378500,46288.000000
1213.944094,47152.000000
1218.691351,48440.000000
1222.246642,49565.000000
1225.797517,50682.000000
1229.343977,51753.000000
1232.886021,52709.000000
1236.423649,53812.000000
1239.956861,54646.000000
1243.485658,55614.000000
1247.010039,56229.000000
1250.530005,56960.000000
1254.045554,57766.000000
1258.726085,58247.000000
1262.231332,59134.000000
1265.732163,59713.000000
1269.228578,60197.000000
1272.720577,61099.000000
1276.208161,61509.000000
1279.691329,62250.000000
1283.170082,62940.000000
1286.644418,63504.000000
1290.114340,64019.000000
1294.734032,64508.000000
1298.193650,64929.000000
1301.648852,65144.000000
1305.099639,65079.000000
1308.546010,65174.000000
1311.987965,64893.000000
1315.425504,64699.000000
1318.858628,64290.000000
1322.287336,63829.000000
1325.711628,63037.000000
1329.131505,62023.000000
1333.684472,60639.000000
1337.094045,59613.000000
1340.499203,58154.000000
1343.899945,56658.000000
1347.296272,55438.000000
1350.688183,53736.000000
1354.075678,52126.000000
1357.458757,50757.000000
1360.837421,49222.000000
1364.211669,48006.000000
1367.581501,46966.000000
1372.067742,45828.000000
1375.427272,44563.000000
1378.782385,43502.000000
1382.133083,42204.000000
1385.479365,40532.000000
1388.821231,38888.000000
1392.158682,37186.000000
1395.491717,35167.000000
1398.820337,33393.000000
1402.144540,31187.000000
1406.569943,28201.000000
1409.883843,25864.000000
1413.193328,23879.000000
1416.498397,22061.000000
1419.799051,20487.000000
1423.095289,19364.000000
1426.387111,18487.000000
1429.674517,17523.000000
1432.957508,17124.000000
1436.236083,16636.000000
1439.510242,16531.000000
1443.868919,16292.000000
1447.132775,15866.000000
1450.392216,15920.000000
1453.647240,15885.000000
1456.897849,15655.000000
1460.144043,15550.000000
1463.385821,15312.000000
1466.623183,15427.000000
1469.856129,15367.000000
1473.084660,15282.000000
1477.382498,15088.000000
1480.600726,15025.000000
1483.814538,14840.000000
1487.023934,14912.000000
1490.228914,14824.000000
1493.429479,14864.000000
1496.625628,14639.000000
1499.817361,14661.000000
1503.004679,14699.000000
1506.187581,14500.000000
1509.366067,14529.000000
1513.597180,14558.000000
1516.765363,14311.000000
1519.929131,14378.000000
1523.088482,14110.000000
1526.243418,14221.000000
1529.393939,13978.000000
1532.540044,13904.000000
1535.681733,13591.000000
1538.819006,13660.000000
1541.951864,13500.000000
1546.122138,13126.000000
1549.244693,13036.000000
1552.362831,13055.000000
1555.476554,12597.000000
1558.585862,12549.000000
1561.690753,12461.000000
1564.791230,12183.000000
1567.887290,11991.000000
1570.978935,11724.000000
1574.066163,11607.000000
1577.148977,11520.000000
1581.252526,10986.000000
1584.325036,11202.000000
1587.393130,10791.000000
1590.456809,10762.000000
1593.516072,10519.000000
1596.570919,10586.000000
1599.621351,10376.000000
1602.667367,10205.000000
1605.708967,10080.000000
1608.746152,10045.000000
1612.788862,9827.000000
1615.815744,9837.000000
1618.838209,9380.000000
1621.856260,9220.000000
1624.869894,9292.000000
1627.879113,8919.000000
1630.883915,8972.000000
1633.884303,8842.000000
1636.880274,8518.000000
1639.871830,8401.000000
1642.858971,8412.000000
1646.834956,8332.000000
1649.811793,8004.000000
1652.784214,7822.000000
1655.752220,7438.000000
1658.715810,7057.000000
1661.674984,6519.000000
1664.629742,6290.000000
1667.580085,5531.000000
1670.526013,5127.000000
1673.467524,4350.000000
1677.382671,3571.000000
1680.313879,2989.000000
1683.240672,2626.000000
1686.163049,2303.000000
1689.081010,1889.000000
1691.994556,1615.000000
1694.903686,1349.000000
1697.808400,1238.000000
1700.708699,1212.000000
