Wavelength (nm),Sample Signal (unitless)
901.663021,10535.000000
905.592173,11705.000000
909.516909,12783.000000
913.437229,13892.000000
917.353134,15214.000000
921.264622,16922.000000
925.171696,18951.000000
929.074353,21035.000000
932.972595,22901.000000
938.163382,25672.000000
942.051321,27566.000000
945.934844,29694.000000
949.813951,31502.000000
953.688643,33238.000000
957.558919,34740.000000
961.424779,36295.000000
965.286223,37582.000000
969.143252,38474.000000
972.995866,39318.000000
978.125814,40191.000000
981.968124,40428.000000
985.806019,41014.000000
989.639497,41118.000000
993.468560,41046.000000
997.293207,41172.000000
1001.113439,41013.000000
1004.929255,40856.000000
1008.740655,40901.000000
1012.547640,41116.000000
1016.350208,40904.000000
1021.413431,41101.000000
1025.205697,41294.000000
1028.993547,41423.000000
1032.776981,41585.000000
1036.556000,41905.000000
1040.330603,42320.000000
1044.100790,42795.000000
1047.866561,43120.000000
1051.627917,43455.000000
1055.384857,43902.000000
1060.387242,44190.000000
1064.133879,44380.000000
1067.876100,44918.000000
1071.613906,45194.000000
1075.347296,45430.000000
1079.076270,45683.000000
1082.800829,45947.000000
1086.520972,46141.000000
1090.236699,46337.000000
1093.948010,46563.000000
1097.654906,46819.000000
1102.590565,47105.000000
1106.287158,46935.000000
1109.979334,47155.000000
1113.667096,47142.000000
1117.350441,47111.000000
1121.029371,47176.000000
1124.703885,47216.000000
1128.373984,47182.000000
1132.039667,46748.000000
1135.700934,46612.000000
1140.575755,45984.000000
1144.226718,45630.000000
1147.873267,45027.000000
1151.515399,44398.000000
1155.153116,43874.000000
1158.786417,43399.000000
1162.415303,42813.000000
1166.039773,42490.000000
1169.659827,42307.000000
1173.275465,41991.000000
1176.886688,41994.000000
1181.694783,41842.000000
1185.295703,41721.000000
1188.892206,41946.000000
1192.484295,42101.000000
1196.071967,42311.000000
1199.655224,42644.000000
1203.234065,43072.000000
1206.808491,43600.000000
1210.378500,44143.000000
1213.944094,44996.000000
1218.691351,46113.000000
1222.246642,47023.000000
1225.797517,47878.000000
1229.343977,49109.000000
1232.886021,50021.000000
1236.423649,50788.000000
1239.956861,51559.000000
1243.485658,52389.000000
1247.010039,53211.000000
1250.530005,53839.000000
1254.045554,54353.000000
1258.726085,55095.000000
1262.231332,55770.000000
1265.732163,56542.000000
1269.228578,57058.000000
1272.720577,57641.000000
1276.208161,58170.000000
1279.691329,59061.000000
1283.170082,59447.000000
1286.644418,59836.000000
1290.114340,60398.000000
1294.734032,61016.000000
1298.193650,61514.000000
1301.648852,61520.000000
1305.099639,61446.000000
1308.546010,61348.000000
1311.987965,61316.000000
1315.425504,60972.000000
1318.858628,60714.000000
1322.287336,60201.000000
1325.711628,59559.000000
1329.131505,58999.000000
1333.684472,57690.000000
1337.094045,56590.000000
1340.499203,55600.000000
1343.899945,54572.000000
1347.296272,53251.000000
1350.688183,52106.000000
1354.075678,50763.000000
1357.458757,49871.000000
1360.837421,48564.000000
1364.211669,47860.000000
1367.581501,46947.000000
1372.067742,45962.000000
1375.427272,45087.000000
1378.782385,43954.000000
1382.133083,42945.000000
1385.479365,41652.000000
1388.821231,40189.000000
1392.158682,38947.000000
1395.491717,37543.000000
1398.820337,36210.000000
1402.144540,34656.000000
1406.569943,32487.000000
1409.883843,30792.000000
1413.193328,29310.000000
1416.498397,27733.000000
1419.799051,26217.000000
1423.095289,24883.000000
1426.387111,23647.000000
1429.674517,22600.000000
1432.957508,21758.000000
1436.236083,21183.000000
1439.510242,20530.000000
1443.868919,19995.000000
1447.132775,19537.000000
1450.392216,19151.000000
1453.647240,18945.000000
1456.897849,18689.000000
1460.144043,18556.000000
1463.385821,18320.000000
1466.623183,18055.000000
1469.856129,17788.000000
1473.084660,17602.000000
1477.382498,17704.000000
1480.600726,17515.000000
1483.814538,17421.000000
1487.023934,17299.000000
1490.228914,17352.000000
1493.429479,17269.000000
1496.625628,17360.000000
1499.817361,17347.000000
1503.004679,17354.000000
1506.187581,17389.000000
1509.366067,17310.000000
1513.597180,17353.000000
1516.765363,17263.000000
1519.929131,17242.000000
1523.088482,17311.000000
1526.243418,17103.000000
1529.393939,17221.000000
1532.540044,16947.000000
1535.681733,16778.000000
1538.819006,16784.000000
1541.951864,16233.000000
1546.122138,16247.000000
1549.244693,16228.000000
1552.362831,16030.000000
1555.476554,15646.000000
1558.585862,15548.000000
1561.690753,15266.000000
1564.791230,15000.000000
1567.887290,14716.000000
1570.978935,14564.000000
1574.066163,14045.000000
1577.148977,14050.000000
1581.252526,13779.000000
1584.325036,13699.000000
1587.393130,13435.000000
1590.456809,13276.000000
1593.516072,13122.000000
1596.570919,13170.000000
1599.621351,12973.000000
1602.667367,12987.000000
1605.708967,12668.000000
1608.746152,12414.000000
1612.788862,12359.000000
1615.815744,12128.000000
1618.838209,12126.000000
1621.856260,11897.000000
1624.869894,11698.000000
1627.879113,11577.000000
1630.883915,11315.000000
1633.884303,11309.000000
1636.880274,10986.000000
1639.871830,10925.000000
1642.858971,10657.000000
1646.834956,10203.000000
1649.811793,10186.000000
1652.784214,9826.000000
1655.752220,9464.000000
1658.715810,9139.000000
1661.674984,8883.000000
1664.629742,8460.000000
1667.580085,7723.000000
1670.526013,6949.000000
1673.467524,6344.000000
1677.382671,5452.000000
1680.313879,4477.000000
1683.240672,3862.000000
1686.163049,3392.000000
1689.081010,2823.000000
1691.994556,2515.000000
1694.903686,2066.000000
1697.808400,1800.000000
1700.708699,1395.000000
