Wavelength (nm),Absorbance (AU)
901.663021,0.988266
905.592173,0.990488
909.516909,0.997993
913.437229,0.993133
917.353134,1.001792
921.264622,1.003297
925.171696,1.003760
929.074353,1.003543
932.972595,1.007520
938.163382,1.001392
942.051321,0.999970
945.934844,0.998969
949.813951,0.997653
953.688643,0.996566
957.558919,0.996689
961.424779,0.994062
965.286223,0.996166
969.143252,0.999428
972.995866,0.999303
978.125814,1.002020
981.968124,1.004278
985.806019,1.003777
989.639497,1.007014
993.468560,1.009352
997.293207,1.008893
1001.113439,1.007685
1004.929255,1.005765
1008.740655,1.006637
1012.547640,1.005772
1016.350208,1.003610
1021.413431,1.002867
1025.205697,1.000714
1028.993547,0.999613
1032.776981,0.997234
1036.556000,0.997005
1040.330603,0.996163
1044.100790,0.995573
1047.866561,0.992806
1051.627917,0.995424
1055.384857,0.993706
1060.387242,0.995489
1064.133879,0.994167
1067.876100,0.992878
1071.613906,0.992202
1075.347296,0.993251
1079.076270,0.992594
1082.800829,0.994722
1086.520972,0.995062
1090.236699,0.994936
1093.948010,0.996134
1097.654906,0.995953
1102.590565,0.996987
1106.287158,0.998573
1109.979334,0.998660
1113.667096,1.000644
1117.350441,0.999085
1121.029371,1.002316
1124.703885,1.003987
1128.373984,1.005044
1132.039667,1.008255
1135.700934,1.012373
1140.575755,1.016352
1144.226718,1.020362
1147.873267,1.028353
1151.515399,1.032563
1155.153116,1.038647
1158.786417,1.043230
1162.415303,1.050925
1166.039773,1.055699
1169.659827,1.060765
1173.275465,1.063309
1176.886688,1.069676
1181.694783,1.074600
1185.295703,1.078611
1188.892206,1.081289
1192.484295,1.085412
1196.071967,1.087251
1199.655224,1.089939
1203.234065,1.090318
1206.808491,1.092038
1210.378500,1.095825
1213.944094,1.094084
1218.691351,1.092474
1222.246642,1.089749
1225.797517,1.088508
1229.343977,1.087168
1232.886021,1.086144
1236.423649,1.084822
1239.956861,1.083768
1243.485658,1.081397
1247.010039,1.082768
1250.530005,1.081479
1254.045554,1.081730
1258.726085,1.080301
1262.231332,1.079834
1265.732163,1.079699
1269.228578,1.080142
1272.720577,1.080100
1276.208161,1.077620
1279.691329,1.077351
1283.170082,1.078282
1286.644418,1.076954
1290.114340,1.077914
1294.734032,1.076735
1298.193650,1.076912
1301.648852,1.077027
1305.099639,1.077913
1308.546010,1.079334
1311.987965,1.081022
1315.425504,1.082839
1318.858628,1.084652
1322.287336,1.088040
1325.711628,1.090955
1329.131505,1.095316
1333.684472,1.102108
1337.094045,1.107433
1340.499203,1.113605
1343.899945,1.118659
1347.296272,1.125396
1350.688183,1.133063
1354.075678,1.139789
1357.458757,1.146777
1360.837421,1.151225
1364.211669,1.156407
1367.581501,1.161500
1372.067742,1.167975
1375.427272,1.168775
1378.782385,1.174877
1382.133083,1.181307
1385.479365,1.187499
1388.821231,1.195185
1392.158682,1.204527
1395.491717,1.214155
1398.820337,1.228311
1402.144540,1.244006
1406.569943,1.261630
1409.883843,1.275308
1413.193328,1.291333
1416.498397,1.304780
1419.799051,1.320612
1423.095289,1.332472
1426.387111,1.341238
1429.674517,1.348894
1432.957508,1.355447
1436.236083,1.362941
1439.510242,1.368611
1443.868919,1.373414
1447.132775,1.376060
1450.392216,1.379810
1453.647240,1.381374
1456.897849,1.381713
1460.144043,1.385120
1463.385821,1.386704
1466.623183,1.387660
1469.856129,1.386481
1473.084660,1.389546
1477.382498,1.389032
1480.600726,1.385605
1483.814538,1.388067
1487.023934,1.385848
1490.228914,1.386484
1493.429479,1.385800
1496.625628,1.383689
1499.817361,1.383054
1503.004679,1.383036
1506.187581,1.379424
1509.366067,1.384037
1513.597180,1.377928
1516.765363,1.376836
1519.929131,1.374638
1523.088482,1.372322
1526.243418,1.373394
1529.393939,1.372767
1532.540044,1.371361
1535.681733,1.375951
1538.819006,1.371392
1541.951864,1.373690
1546.122138,1.373648
1549.244693,1.372091
1552.362831,1.371857
1555.476554,1.374292
1558.585862,1.376572
1561.690753,1.375647
1564.791230,1.375875
1567.887290,1.375005
1570.978935,1.378692
1574.066163,1.376580
1577.148977,1.375150
1581.252526,1.374110
1584.325036,1.375532
1587.393130,1.371574
1590.456809,1.374885
1593.516072,1.369139
1596.570919,1.367504
1599.621351,1.365877
1602.667367,1.363505
1605.708967,1.359446
1608.746152,1.355043
1612.788862,1.355421
1615.815744,1.352790
1618.838209,1.355128
1621.856260,1.348091
1624.869894,1.348663
1627.879113,1.342050
1630.883915,1.339017
1633.884303,1.338905
1636.880274,1.337071
1639.871830,1.333297
1642.858971,1.331959
1646.834956,1.317869
1649.811793,1.317481
1652.784214,1.311559
1655.752220,1.310069
1658.715810,1.297544
1661.674984,1.273458
1664.629742,1.260168
1667.580085,1.232169
1670.526013,1.195782
1673.467524,1.156565
1677.382671,1.109502
1680.313879,1.065817
1683.240672,1.047824
1686.163049,1.034807
1689.081010,1.028423
1691.994556,1.023398
1694.903686,1.018000
1697.808400,1.023486
1700.708699,1.034626
