Wavelength (nm),Absorbance (AU)
901.663021,0.924595
905.592173,0.920210
909.516909,0.926931
913.437229,0.928521
917.353134,0.928754
921.264622,0.933401
925.171696,0.932726
929.074353,0.932754
932.972595,0.933319
938.163382,0.932619
942.051321,0.931714
945.934844,0.930856
949.813951,0.931314
953.688643,0.929390
957.558919,0.930267
961.424779,0.934091
965.286223,0.934369
969.143252,0.938494
972.995866,0.940528
978.125814,0.943873
981.968124,0.947825
985.806019,0.949329
989.639497,0.952532
993.468560,0.954137
997.293207,0.954632
1001.113439,0.953338
1004.929255,0.950414
1008.740655,0.951733
1012.547640,0.949046
1016.350208,0.949713
1021.413431,0.947670
1025.205697,0.945770
1028.993547,0.945854
1032.776981,0.944556
1036.556000,0.942566
1040.330603,0.942311
1044.100790,0.942690
1047.866561,0.939556
1051.627917,0.939671
1055.384857,0.939964
1060.387242,0.939450
1064.133879,0.937418
1067.876100,0.938833
1071.613906,0.935887
1075.347296,0.936954
1079.076270,0.937288
1082.800829,0.937223
1086.520972,0.937846
1090.236699,0.937777
1093.948010,0.938157
1097.654906,0.938080
1102.590565,0.937006
1106.287158,0.939427
1109.979334,0.938012
1113.667096,0.939853
1117.350441,0.939994
1121.029371,0.942657
1124.703885,0.943045
1128.373984,0.945119
1132.039667,0.948579
1135.700934,0.951675
1140.575755,0.956957
1144.226718,0.962355
1147.873267,0.969510
1151.515399,0.975522
1155.153116,0.982310
1158.786417,0.990633
1162.415303,0.994898
1166.039773,1.001378
1169.659827,1.008931
1173.275465,1.014206
1176.886688,1.020302
1181.694783,1.026571
1185.295703,1.033801
1188.892206,1.037168
1192.484295,1.040797
1196.071967,1.043335
1199.655224,1.047554
1203.234065,1.049855
1206.808491,1.050441
1210.378500,1.050920
1213.944094,1.051379
1218.691351,1.048640
1222.246642,1.044244
1225.797517,1.042932
1229.343977,1.040954
1232.886021,1.039491
1236.423649,1.037442
1239.956861,1.034797
1243.485658,1.034757
1247.010039,1.033232
1250.530005,1.034562
1254.045554,1.033398
1258.726085,1.033307
1262.231332,1.033973
1265.732163,1.033916
1269.228578,1.033236
1272.720577,1.031601
1276.208161,1.030524
1279.691329,1.028876
1283.170082,1.029277
1286.644418,1.029787
1290.114340,1.028834
1294.734032,1.028908
1298.193650,1.029174
1301.648852,1.029641
1305.099639,1.029920
1308.546010,1.030719
1311.987965,1.032672
1315.425504,1.036283
1318.858628,1.039465
1322.287336,1.043473
1325.711628,1.048522
1329.131505,1.053309
1333.684472,1.062414
1337.094045,1.069400
1340.499203,1.078066
1343.899945,1.087208
1347.296272,1.097299
1350.688183,1.108491
1354.075678,1.119508
1357.458757,1.129707
1360.837421,1.138332
1364.211669,1.147266
1367.581501,1.155326
1372.067742,1.164400
1375.427272,1.171816
1378.782385,1.181202
1382.133083,1.192989
1385.479365,1.207652
1388.821231,1.225487
1392.158682,1.247497
1395.491717,1.277135
1398.820337,1.312165
1402.144540,1.350060
1406.569943,1.414738
1409.883843,1.471156
1413.193328,1.527348
1416.498397,1.585512
1419.799051,1.641837
1423.095289,1.693555
1426.387111,1.747994
1429.674517,1.784720
1432.957508,1.814650
1436.236083,1.844617
1439.510242,1.860564
1443.868919,1.891207
1447.132775,1.897725
1450.392216,1.906917
1453.647240,1.921488
1456.897849,1.920397
1460.144043,1.916854
1463.385821,1.933983
1466.623183,1.926682
1469.856129,1.933247
1473.084660,1.931581
1477.382498,1.929542
1480.600726,1.927041
1483.814538,1.927660
1487.023934,1.919661
1490.228914,1.909834
1493.429479,1.910503
1496.625628,1.903140
1499.817361,1.898522
1503.004679,1.898594
1506.187581,1.886264
1509.366067,1.881952
1513.597180,1.873304
1516.765363,1.870343
1519.929131,1.876916
1523.088482,1.860596
1526.243418,1.861076
1529.393939,1.853052
1532.540044,1.842534
1535.681733,1.856160
1538.819006,1.845825
1541.951864,1.849037
1546.122138,1.856907
1549.244693,1.849195
1552.362831,1.846201
1555.476554,1.855159
1558.585862,1.853602
1561.690753,1.860015
1564.791230,1.857848
1567.887290,1.848194
1570.978935,1.855418
1574.066163,1.849142
1577.148977,1.854756
1581.252526,1.843501
1584.325036,1.839401
1587.393130,1.838356
1590.456809,1.834406
1593.516072,1.829213
1596.570919,1.810767
1599.621351,1.810075
1602.667367,1.789257
1605.708967,1.786945
1608.746152,1.775746
1612.788862,1.768693
1615.815744,1.748258
1618.838209,1.740747
1621.856260,1.729017
1624.869894,1.728179
1627.879113,1.716562
1630.883915,1.718388
1633.884303,1.696100
1636.880274,1.689368
1639.871830,1.676152
1642.858971,1.663757
1646.834956,1.648957
1649.811793,1.641293
1652.784214,1.633261
1655.752220,1.618693
1658.715810,1.602287
1661.674984,1.595554
1664.629742,1.567654
1667.580085,1.536991
1670.526013,1.521229
1673.467524,1.475944
1677.382671,1.431336
1680.313879,1.427545
1683.240672,1.402902
1686.163049,1.394418
1689.081010,1.404937
1691.994556,1.433561
1694.903686,1.448503
1697.808400,1.459471
1700.708699,1.523562
