Wavelength (nm),Sample Signal (unitless)
901.663021,18218.000000
905.592173,19805.000000
909.516909,21351.000000
913.437229,23057.000000
917.353134,25325.000000
921.264622,27916.000000
925.171696,31038.000000
929.074353,34051.000000
932.972595,37599.000000
938.163382,41949.000000
942.051321,44845.000000
945.934844,47959.000000
949.813951,50960.000000
953.688643,53728.000000
957.558919,56166.000000
961.424779,58341.000000
965.286223,60551.000000
969.143252,61869.000000
972.995866,63124.000000
978.125814,64220.000000
981.968124,64849.000000
985.806019,65360.000000
989.639497,65811.000000
993.468560,65451.000000
997.293207,65086.000000
1001.113439,64743.000000
1004.929255,64597.000000
1008.740655,64502.000000
1012.547640,64155.000000
1016.350208,64283.000000
1021.413431,64412.000000
1025.205697,64467.000000
1028.993547,64691.000000
1032.776981,65003.000000
1036.556000,65562.000000
1040.330603,65998.000000
1044.100790,66422.000000
1047.866561,66905.000000
1051.627917,67621.000000
1055.384857,68008.000000
1060.387242,68456.000000
1064.133879,68966.000000
1067.876100,69444.000000
1071.613906,69841.000000
1075.347296,70511.000000
1079.076270,70622.000000
1082.800829,70979.000000
1086.520972,71386.000000
1090.236699,71400.000000
1093.948010,71883.000000
1097.654906,72261.000000
1102.590565,72572.000000
1106.287158,72626.000000
1109.979334,72862.000000
1113.667096,72876.000000
1117.350441,72949.000000
1121.029371,72934.000000
1124.703885,72951.000000
1128.373984,72943.000000
1132.039667,72289.000000
1135.700934,72068.000000
1140.575755,71182.000000
1144.226718,70859.000000
1147.873267,70174.000000
1151.515399,69340.000000
1155.153116,68629.000000
1158.786417,67763.000000
1162.415303,67149.000000
1166.039773,66779.000000
1169.659827,66502.000000
1173.275465,66121.000000
1176.886688,65854.000000
1181.694783,65514.000000
1185.295703,65743.000000
1188.892206,65695.000000
1192.484295,65989.000000
1196.071967,66654.000000
1199.655224,66997.000000
1203.234065,67827.000000
1206.808491,68639.000000
1210.378500,69569.000000
1213.944094,70612.000000
1218.691351,72316.000000
1222.246642,73920.000000
1225.797517,75510.000000
1229.343977,77229.000000
1232.886021,78932.000000
1236.423649,80085.000000
1239.956861,81253.000000
1243.485658,82282.000000
1247.010039,83424.000000
1250.530005,84298.000000
1254.045554,85058.000000
1258.726085,86426.000000
1262.231332,87436.000000
1265.732163,88346.000000
1269.228578,89205.000000
1272.720577,90355.000000
1276.208161,90820.000000
1279.691329,91736.000000
1283.170082,92473.000000
1286.644418,93369.000000
1290.114340,93790.000000
1294.734032,94853.000000
1298.193650,95113.000000
1301.648852,95293.000000
1305.099639,95340.000000
1308.546010,95222.000000
1311.987965,95186.000000
1315.425504,94617.000000
1318.858628,93938.000000
1322.287336,93170.000000
1325.711628,92345.000000
1329.131505,90836.000000
1333.684472,89100.000000
1337.094045,87354.000000
1340.499203,85678.000000
1343.899945,83605.000000
1347.296272,81409.000000
1350.688183,79199.000000
1354.075678,76939.000000
1357.458757,75043.000000
1360.837421,73066.000000
1364.211669,71613.000000
1367.581501,70233.000000
1372.067742,68623.000000
1375.427272,66988.000000
1378.782385,65091.000000
1382.133083,62950.000000
1385.479365,60392.000000
1388.821231,58115.000000
1392.158682,55409.000000
1395.491717,52461.000000
1398.820337,49375.000000
1402.144540,46172.000000
1406.569943,41902.000000
1409.883843,38550.000000
1413.193328,35901.000000
1416.498397,33434.000000
1419.799051,30974.000000
1423.095289,29460.000000
1426.387111,28096.000000
1429.674517,27201.000000
1432.957508,26352.000000
1436.236083,25698.000000
1439.510242,25476.000000
1443.868919,25155.000000
1447.132775,24832.000000
1450.392216,24635.000000
1453.647240,24242.000000
1456.897849,24224.000000
1460.144043,23971.000000
1463.385821,23828.000000
1466.623183,23980.000000
1469.856129,23820.000000
1473.084660,23691.000000
1477.382498,23414.000000
1480.600726,23529.000000
1483.814538,23455.000000
1487.023934,23301.000000
1490.228914,23157.000000
1493.429479,23309.000000
1496.625628,23019.000000
1499.817361,23165.000000
1503.004679,22953.000000
1506.187581,22878.000000
1509.366067,22831.000000
1513.597180,22879.000000
1516.765363,22632.000000
1519.929131,22537.000000
1523.088482,22465.000000
1526.243418,22265.000000
1529.393939,22145.000000
1532.540044,21861.000000
1535.681733,21634.000000
1538.819006,21511.000000
1541.951864,21323.000000
1546.122138,20949.000000
1549.244693,20683.000000
1552.362831,20195.000000
1555.476554,20014.000000
1558.585862,19778.000000
1561.690753,19548.000000
1564.791230,19155.000000
1567.887290,18855.000000
1570.978935,18621.000000
1574.066163,18280.000000
1577.148977,18258.000000
1581.252526,17777.000000
1584.325036,17587.000000
1587.393130,17223.000000
1590.456809,16788.000000
1593.516072,16638.000000
1596.570919,16404.000000
1599.621351,16245.000000
1602.667367,16206.000000
1605.708967,15758.000000
1608.746152,15879.000000
1612.788862,15417.000000
1615.815744,15254.000000
1618.838209,15050.000000
1621.856260,14887.000000
1624.869894,14789.000000
1627.879113,14429.000000
1630.883915,14296.000000
1633.884303,14133.000000
1636.880274,13601.000000
1639.871830,13422.000000
1642.858971,13179.000000
1646.834956,12771.000000
1649.811793,12805.000000
1652.784214,12401.000000
1655.752220,12185.000000
1658.715810,11790.000000
1661.674984,11590.000000
1664.629742,11122.000000
1667.580085,10576.000000
1670.526013,10236.000000
1673.467524,9704.000000
1677.382671,8810.000000
1680.313879,7713.000000
1683.240672,6792.000000
1686.163049,5888.000000
1689.081010,5037.000000
1691.994556,4161.000000
1694.903686,3926.000000
1697.808400,3017.000000
1700.708699,2627.000000
