Wavelength (nm),Absorbance (AU)
901.663021,1.008933
905.592173,1.011002
909.516909,1.017902
913.437229,1.017212
917.353134,1.019553
921.264622,1.026358
925.171696,1.025579
929.074353,1.027117
932.972595,1.027687
938.163382,1.025671
942.051321,1.024027
945.934844,1.024857
949.813951,1.022779
953.688643,1.025064
957.558919,1.024079
961.424779,1.028014
965.286223,1.030646
969.143252,1.036413
972.995866,1.038666
978.125814,1.046004
981.968124,1.048262
985.806019,1.049371
989.639497,1.054706
993.468560,1.055185
997.293207,1.057095
1001.113439,1.055076
1004.929255,1.054016
1008.740655,1.052600
1012.547640,1.048749
1016.350208,1.049122
1021.413431,1.047692
1025.205697,1.045528
1028.993547,1.040662
1032.776981,1.039728
1036.556000,1.036258
1040.330603,1.034883
1044.100790,1.035542
1047.866561,1.032766
1051.627917,1.031058
1055.384857,1.029451
1060.387242,1.027796
1064.133879,1.028068
1067.876100,1.026175
1071.613906,1.024909
1075.347296,1.026266
1079.076270,1.025914
1082.800829,1.023008
1086.520972,1.022783
1090.236699,1.021897
1093.948010,1.021102
1097.654906,1.022772
1102.590565,1.021343
1106.287158,1.019587
1109.979334,1.020613
1113.667096,1.022066
1117.350441,1.023773
1121.029371,1.024566
1124.703885,1.025179
1128.373984,1.029697
1132.039667,1.031530
1135.700934,1.036765
1140.575755,1.044514
1144.226718,1.052433
1147.873267,1.060880
1151.515399,1.069382
1155.153116,1.076378
1158.786417,1.086914
1162.415303,1.091773
1166.039773,1.100180
1169.659827,1.109005
1173.275465,1.114190
1176.886688,1.119560
1181.694783,1.126827
1185.295703,1.131038
1188.892206,1.134819
1192.484295,1.139677
1196.071967,1.144307
1199.655224,1.144814
1203.234065,1.145775
1206.808491,1.146776
1210.378500,1.147292
1213.944094,1.148113
1218.691351,1.144774
1222.246642,1.142689
1225.797517,1.142225
1229.343977,1.141220
1232.886021,1.138764
1236.423649,1.139488
1239.956861,1.136927
1243.485658,1.134153
1247.010039,1.132566
1250.530005,1.134635
1254.045554,1.133167
1258.726085,1.131681
1262.231332,1.130421
1265.732163,1.130710
1269.228578,1.131260
1272.720577,1.128733
1276.208161,1.128970
1279.691329,1.126994
1283.170082,1.127277
1286.644418,1.125873
1290.114340,1.125239
1294.734032,1.125457
1298.193650,1.124509
1301.648852,1.124945
1305.099639,1.126264
1308.546010,1.126582
1311.987965,1.130213
1315.425504,1.135016
1318.858628,1.137512
1322.287336,1.142889
1325.711628,1.149181
1329.131505,1.153071
1333.684472,1.164322
1337.094045,1.172083
1340.499203,1.180277
1343.899945,1.189216
1347.296272,1.199421
1350.688183,1.208440
1354.075678,1.217164
1357.458757,1.226629
1360.837421,1.231834
1364.211669,1.240658
1367.581501,1.245926
1372.067742,1.252985
1375.427272,1.255977
1378.782385,1.263096
1382.133083,1.271322
1385.479365,1.276828
1388.821231,1.287940
1392.158682,1.298905
1395.491717,1.312304
1398.820337,1.325601
1402.144540,1.337552
1406.569943,1.353241
1409.883843,1.364244
1413.193328,1.373418
1416.498397,1.381842
1419.799051,1.385466
1423.095289,1.391249
1426.387111,1.392994
1429.674517,1.396664
1432.957508,1.401371
1436.236083,1.403707
1439.510242,1.403909
1443.868919,1.404889
1447.132775,1.404931
1450.392216,1.407831
1453.647240,1.410619
1456.897849,1.407823
1460.144043,1.405139
1463.385821,1.407335
1466.623183,1.406485
1469.856129,1.407742
1473.084660,1.406440
1477.382498,1.407423
1480.600726,1.408297
1483.814538,1.408683
1487.023934,1.407559
1490.228914,1.406973
1493.429479,1.407246
1496.625628,1.405662
1499.817361,1.408184
1503.004679,1.405025
1506.187581,1.405296
1509.366067,1.404979
1513.597180,1.407720
1516.765363,1.402746
1519.929131,1.402212
1523.088482,1.403415
1526.243418,1.402233
1529.393939,1.402263
1532.540044,1.402895
1535.681733,1.403886
1538.819006,1.405024
1541.951864,1.400775
1546.122138,1.402767
1549.244693,1.400348
1552.362831,1.401143
1555.476554,1.400294
1558.585862,1.400351
1561.690753,1.398645
1564.791230,1.401898
1567.887290,1.400721
1570.978935,1.406415
1574.066163,1.395793
1577.148977,1.401008
1581.252526,1.397677
1584.325036,1.394880
1587.393130,1.398973
1590.456809,1.396752
1593.516072,1.394704
1596.570919,1.393592
1599.621351,1.392482
1602.667367,1.393776
1605.708967,1.388188
1608.746152,1.387387
1612.788862,1.389816
1615.815744,1.377265
1618.838209,1.383027
1621.856260,1.383699
1624.869894,1.380058
1627.879113,1.378724
1630.883915,1.374494
1633.884303,1.370536
1636.880274,1.373771
1639.871830,1.374640
1642.858971,1.371198
1646.834956,1.364430
1649.811793,1.362954
1652.784214,1.357610
1655.752220,1.344640
1658.715810,1.336119
1661.674984,1.322141
1664.629742,1.301143
1667.580085,1.269174
1670.526013,1.235104
1673.467524,1.196650
1677.382671,1.150576
1680.313879,1.116648
1683.240672,1.110200
1686.163049,1.079874
1689.081010,1.068938
1691.994556,1.073497
1694.903686,1.078995
1697.808400,1.090902
1700.708699,1.108318
