Wavelength (nm),Absorbance (AU)
901.663021,0.950657
905.592173,0.948728
909.516909,0.958649
913.437229,0.956370
917.353134,0.955174
921.264622,0.963731
925.171696,0.966897
929.074353,0.965875
932.972595,0.965561
938.163382,0.964164
942.051321,0.962489
945.934844,0.962259
949.813951,0.963384
953.688643,0.962956
957.558919,0.962826
961.424779,0.964355
965.286223,0.968270
969.143252,0.970718
972.995866,0.973643
978.125814,0.977564
981.968124,0.981504
985.806019,0.981315
989.639497,0.983825
993.468560,0.986774
997.293207,0.987306
1001.113439,0.987283
1004.929255,0.986500
1008.740655,0.985591
1012.547640,0.984539
1016.350208,0.983466
1021.413431,0.981345
1025.205697,0.982304
1028.993547,0.979902
1032.776981,0.978444
1036.556000,0.977628
1040.330603,0.977287
1044.100790,0.976937
1047.866561,0.975942
1051.627917,0.975591
1055.384857,0.975104
1060.387242,0.975046
1064.133879,0.974296
1067.876100,0.974517
1071.613906,0.974144
1075.347296,0.974839
1079.076270,0.974233
1082.800829,0.974047
1086.520972,0.974028
1090.236699,0.974029
1093.948010,0.973785
1097.654906,0.974609
1102.590565,0.973836
1106.287158,0.974376
1109.979334,0.975974
1113.667096,0.975614
1117.350441,0.976987
1121.029371,0.977505
1124.703885,0.980955
1128.373984,0.981590
1132.039667,0.984734
1135.700934,0.989611
1140.575755,0.996322
1144.226718,1.001921
1147.873267,1.007391
1151.515399,1.013862
1155.153116,1.022084
1158.786417,1.026628
1162.415303,1.034135
1166.039773,1.038039
1169.659827,1.042549
1173.275465,1.047423
1176.886688,1.053741
1181.694783,1.058496
1185.295703,1.061038
1188.892206,1.066445
1192.484295,1.069407
1196.071967,1.073121
1199.655224,1.072878
1203.234065,1.076505
1206.808491,1.077176
1210.378500,1.077797
1213.944094,1.078167
1218.691351,1.077919
1222.246642,1.075291
1225.797517,1.074256
1229.343977,1.071827
1232.886021,1.070890
1236.423649,1.070294
1239.956861,1.070618
1243.485658,1.071379
1247.010039,1.069484
1250.530005,1.069909
1254.045554,1.069637
1258.726085,1.069477
1262.231332,1.069573
1265.732163,1.069883
1269.228578,1.069726
1272.720577,1.069332
1276.208161,1.070396
1279.691329,1.068496
1283.170082,1.069141
1286.644418,1.067292
1290.114340,1.067793
1294.734032,1.067662
1298.193650,1.069148
1301.648852,1.069125
1305.099639,1.070178
1308.546010,1.071758
1311.987965,1.073345
1315.425504,1.077490
1318.858628,1.080212
1322.287336,1.083676
1325.711628,1.087449
1329.131505,1.092819
1333.684472,1.099642
1337.094045,1.105665
1340.499203,1.113281
1343.899945,1.122058
1347.296272,1.128939
1350.688183,1.136566
1354.075678,1.145547
1357.458757,1.152793
1360.837421,1.158701
1364.211669,1.163751
1367.581501,1.167201
1372.067742,1.173744
1375.427272,1.181017
1378.782385,1.185579
1382.133083,1.192756
1385.479365,1.199431
1388.821231,1.210624
1392.158682,1.222745
1395.491717,1.239390
1398.820337,1.255832
1402.144540,1.273453
1406.569943,1.299005
1409.883843,1.319405
1413.193328,1.340244
1416.498397,1.359160
1419.799051,1.377726
1423.095289,1.394168
1426.387111,1.408285
1429.674517,1.417994
1432.957508,1.428519
1436.236083,1.437697
1439.510242,1.442985
1443.868919,1.449730
1447.132775,1.453226
1450.392216,1.456952
1453.647240,1.459093
1456.897849,1.453576
1460.144043,1.458692
1463.385821,1.455998
1466.623183,1.460691
1469.856129,1.456751
1473.084660,1.455501
1477.382498,1.457214
1480.600726,1.453237
1483.814538,1.453139
1487.023934,1.449168
1490.228914,1.446666
1493.429479,1.447547
1496.625628,1.445860
1499.817361,1.444981
1503.004679,1.439991
1506.187581,1.440637
1509.366067,1.436995
1513.597180,1.428424
1516.765363,1.431944
1519.929131,1.428032
1523.088482,1.427631
1526.243418,1.427242
1529.393939,1.425760
1532.540044,1.422035
1535.681733,1.425314
1538.819006,1.423883
1541.951864,1.425694
1546.122138,1.426956
1549.244693,1.426927
1552.362831,1.425667
1555.476554,1.425614
1558.585862,1.423617
1561.690753,1.425225
1564.791230,1.427180
1567.887290,1.422025
1570.978935,1.420002
1574.066163,1.422965
1577.148977,1.415920
1581.252526,1.419340
1584.325036,1.417039
1587.393130,1.413384
1590.456809,1.412382
1593.516072,1.412273
1596.570919,1.406509
1599.621351,1.401253
1602.667367,1.403292
1605.708967,1.395553
1608.746152,1.395264
1612.788862,1.389524
1615.815744,1.388725
1618.838209,1.389111
1621.856260,1.380399
1624.869894,1.380286
1627.879113,1.374024
1630.883915,1.375443
1633.884303,1.375357
1636.880274,1.368744
1639.871830,1.363757
1642.858971,1.362824
1646.834956,1.354716
1649.811793,1.357690
1652.784214,1.348626
1655.752220,1.342062
1658.715810,1.332391
1661.674984,1.313238
1664.629742,1.299681
1667.580085,1.265243
1670.526013,1.234594
1673.467524,1.188393
1677.382671,1.139770
1680.313879,1.108365
1683.240672,1.062528
1686.163049,1.049634
1689.081010,1.042389
1691.994556,1.032253
1694.903686,1.033664
1697.808400,1.065453
1700.708699,1.074955
