Wavelength (nm),Sample Signal (unitless)
901.663021,11869.000000
905.592173,12884.000000
909.516909,14227.000000
913.437229,15319.000000
917.353134,16732.000000
921.264622,18621.000000
925.171696,20738.000000
929.074353,22940.000000
932.972595,25256.000000
938.163382,28357.000000
942.051321,30229.000000
945.934844,32536.000000
949.813951,34332.000000
953.688643,36207.000000
957.558919,38116.000000
961.424779,39199.000000
965.286223,40593.000000
969.143252,41461.000000
972.995866,41968.000000
978.125814,42731.000000
981.968124,43026.000000
985.806019,43098.000000
989.639497,43199.000000
993.468560,43249.000000
997.293207,43130.000000
1001.113439,43053.000000
1004.929255,42827.000000
1008.740655,42956.000000
1012.547640,42975.000000
1016.350208,43097.000000
1021.413431,43307.000000
1025.205697,43673.000000
1028.993547,43925.000000
1032.776981,44166.000000
1036.556000,44662.000000
1040.330603,45133.000000
1044.100790,45721.000000
1047.866561,46114.000000
1051.627917,46434.000000
1055.384857,46801.000000
1060.387242,47312.000000
1064.133879,47592.000000
1067.876100,48002.000000
1071.613906,48452.000000
1075.347296,48849.000000
1079.076270,48923.000000
1082.800829,49172.000000
1086.520972,49405.000000
1090.236699,49713.000000
1093.948010,50010.000000
1097.654906,50373.000000
1102.590565,50432.000000
1106.287158,50456.000000
1109.979334,50511.000000
1113.667096,50511.000000
1117.350441,50653.000000
1121.029371,50709.000000
1124.703885,50676.000000
1128.373984,50694.000000
1132.039667,50135.000000
1135.700934,49628.000000
1140.575755,49053.000000
1144.226718,48592.000000
1147.873267,47634.000000
1151.515399,46759.000000
1155.153116,46013.000000
1158.786417,45100.000000
1162.415303,44174.000000
1166.039773,43723.000000
1169.659827,42985.000000
1173.275465,42579.000000
1176.886688,42161.000000
1181.694783,41765.000000
1185.295703,41627.000000
1188.892206,41425.000000
1192.484295,41347.000000
1196.071967,41534.000000
1199.655224,41848.000000
1203.234065,42024.000000
1206.808491,42616.000000
1210.378500,43385.000000
1213.944094,44136.000000
1218.691351,45348.000000
1222.246642,46427.000000
1225.797517,47655.000000
1229.343977,48916.000000
1232.886021,49918.000000
1236.423649,50807.000000
1239.956861,51859.000000
1243.485658,52582.000000
1247.010039,53654.000000
1250.530005,54142.000000
1254.045554,54911.000000
1258.726085,55782.000000
1262.231332,56442.000000
1265.732163,56990.000000
1269.228578,57753.000000
1272.720577,58481.000000
1276.208161,59434.000000
1279.691329,60121.000000
1283.170082,60629.000000
1286.644418,61401.000000
1290.114340,61770.000000
1294.734032,62642.000000
1298.193650,62719.000000
1301.648852,62933.000000
1305.099639,63098.000000
1308.546010,63093.000000
1311.987965,62724.000000
1315.425504,62090.000000
1318.858628,61724.000000
1322.287336,60783.000000
1325.711628,59895.000000
1329.131505,58532.000000
1333.684472,56707.000000
1337.094045,55060.000000
1340.499203,53266.000000
1343.899945,51334.000000
1347.296272,49422.000000
1350.688183,47195.000000
1354.075678,45255.000000
1357.458757,43306.000000
1360.837421,41591.000000
1364.211669,40079.000000
1367.581501,38862.000000
1372.067742,37444.000000
1375.427272,36143.000000
1378.782385,35016.000000
1382.133083,33255.000000
1385.479365,31400.000000
1388.821231,29081.000000
1392.158682,26752.000000
1395.491717,24203.000000
1398.820337,21474.000000
1402.144540,18793.000000
1406.569943,15389.000000
1409.883843,12956.000000
1413.193328,10713.000000
1416.498397,9340.000000
1419.799051,8124.000000
1423.095289,7168.000000
1426.387111,6729.000000
1429.674517,6202.000000
1432.957508,6025.000000
1436.236083,5660.000000
1439.510242,5602.000000
1443.868919,5397.000000
1447.132775,5281.000000
1450.392216,5275.000000
1453.647240,5279.000000
1456.897849,5273.000000
1460.144043,5201.000000
1463.385821,5246.000000
1466.623183,5238.000000
1469.856129,5192.000000
1473.084660,5156.000000
1477.382498,5117.000000
1480.600726,5003.000000
1483.814538,4875.000000
1487.023934,5022.000000
1490.228914,5045.000000
1493.429479,4904.000000
1496.625628,5087.000000
1499.817361,4909.000000
1503.004679,5083.000000
1506.187581,4926.000000
1509.366067,4951.000000
1513.597180,4785.000000
1516.765363,4897.000000
1519.929131,4961.000000
1523.088482,4907.000000
1526.243418,4849.000000
1529.393939,4817.000000
1532.540044,4978.000000
1535.681733,4749.000000
1538.819006,4665.000000
1541.951864,4651.000000
1546.122138,4477.000000
1549.244693,4577.000000
1552.362831,4371.000000
1555.476554,4276.000000
1558.585862,4210.000000
1561.690753,4133.000000
1564.791230,3995.000000
1567.887290,4082.000000
1570.978935,3913.000000
1574.066163,3882.000000
1577.148977,3863.000000
1581.252526,3848.000000
1584.325036,3703.000000
1587.393130,3822.000000
1590.456809,3725.000000
1593.516072,3673.000000
1596.570919,3677.000000
1599.621351,3527.000000
1602.667367,3491.000000
1605.708967,3569.000000
1608.746152,3574.000000
1612.788862,3531.000000
1615.815744,3407.000000
1618.838209,3431.000000
1621.856260,3536.000000
1624.869894,3352.000000
1627.879113,3448.000000
1630.883915,3463.000000
1633.884303,3405.000000
1636.880274,3197.000000
1639.871830,3141.000000
1642.858971,3270.000000
1646.834956,3029.000000
1649.811793,3088.000000
1652.784214,3189.000000
1655.752220,3004.000000
1658.715810,2960.000000
1661.674984,2888.000000
1664.629742,2812.000000
1667.580085,2499.000000
1670.526013,2509.000000
1673.467524,2318.000000
1677.382671,2066.000000
1680.313879,1751.000000
1683.240672,1366.000000
1686.163049,1287.000000
1689.081010,933.000000
1691.994556,766.000000
1694.903686,611.000000
1697.808400,442.000000
1700.708699,586.000000
