Wavelength (nm),Reflectance (AU)
901.663021,0.114643
905.592173,0.113382
909.516909,0.111659
913.437229,0.111677
917.353134,0.111040
921.264622,0.109636
925.171696,0.108838
929.074353,0.108142
932.972595,0.109101
938.163382,0.109493
942.051321,0.110084
945.934844,0.110419
949.813951,0.109796
953.688643,0.110504
957.558919,0.109839
961.424779,0.109699
965.286223,0.109370
969.143252,0.108547
972.995866,0.107918
978.125814,0.106785
981.968124,0.106360
985.806019,0.105529
989.639497,0.104482
993.468560,0.103960
997.293207,0.104153
1001.113439,0.103907
1004.929255,0.104603
1008.740655,0.104482
1012.547640,0.104989
1016.350208,0.105181
1021.413431,0.105503
1025.205697,0.106092
1028.993547,0.105921
1032.776981,0.106170
1036.556000,0.106822
1040.330603,0.107442
1044.100790,0.107918
1047.866561,0.107947
1051.627917,0.108427
1055.384857,0.108318
1060.387242,0.108034
1064.133879,0.108388
1067.876100,0.108783
1071.613906,0.108890
1075.347296,0.108444
1079.076270,0.108848
1082.800829,0.108337
1086.520972,0.108395
1090.236699,0.108532
1093.948010,0.108200
1097.654906,0.108570
1102.590565,0.108500
1106.287158,0.108392
1109.979334,0.108209
1113.667096,0.107925
1117.350441,0.108052
1121.029371,0.107441
1124.703885,0.106681
1128.373984,0.106401
1132.039667,0.105814
1135.700934,0.104360
1140.575755,0.103530
1144.226718,0.101733
1147.873267,0.100047
1151.515399,0.098685
1155.153116,0.096741
1158.786417,0.094783
1162.415303,0.093139
1166.039773,0.091695
1169.659827,0.090600
1173.275465,0.089345
1176.886688,0.088214
1181.694783,0.086781
1185.295703,0.085221
1188.892206,0.084931
1192.484295,0.083706
1196.071967,0.083375
1199.655224,0.082671
1203.234065,0.082595
1206.808491,0.082135
1210.378500,0.082133
1213.944094,0.082365
1218.691351,0.082839
1222.246642,0.083149
1225.797517,0.083409
1229.343977,0.084054
1232.886021,0.084595
1236.423649,0.084649
1239.956861,0.084923
1243.485658,0.085488
1247.010039,0.085544
1250.530005,0.085521
1254.045554,0.085834
1258.726085,0.085646
1262.231332,0.085871
1265.732163,0.085719
1269.228578,0.085936
1272.720577,0.085961
1276.208161,0.086096
1279.691329,0.086432
1283.170082,0.086720
1286.644418,0.086560
1290.114340,0.087012
1294.734032,0.086743
1298.193650,0.086748
1301.648852,0.086657
1305.099639,0.086773
1308.546010,0.086168
1311.987965,0.086002
1315.425504,0.085261
1318.858628,0.084715
1322.287336,0.084075
1325.711628,0.082996
1329.131505,0.081853
1333.684472,0.079784
1337.094045,0.078356
1340.499203,0.076942
1343.899945,0.075231
1347.296272,0.073797
1350.688183,0.072153
1354.075678,0.070241
1357.458757,0.068748
1360.837421,0.067161
1364.211669,0.066130
1367.581501,0.064924
1372.067742,0.063815
1375.427272,0.062685
1378.782385,0.061841
1382.133083,0.060494
1385.479365,0.058710
1388.821231,0.057047
1392.158682,0.054565
1395.491717,0.052189
1398.820337,0.049148
1402.144540,0.046526
1406.569943,0.042316
1409.883843,0.039680
1413.193328,0.037090
1416.498397,0.035081
1419.799051,0.033163
1423.095289,0.032092
1426.387111,0.030805
1429.674517,0.029835
1432.957508,0.029135
1436.236083,0.028574
1439.510242,0.028184
1443.868919,0.027922
1447.132775,0.027563
1450.392216,0.027481
1453.647240,0.027044
1456.897849,0.026904
1460.144043,0.027098
1463.385821,0.027121
1466.623183,0.026704
1469.856129,0.027018
1473.084660,0.026886
1477.382498,0.026511
1480.600726,0.026958
1483.814538,0.026929
1487.023934,0.027033
1490.228914,0.027159
1493.429479,0.026936
1496.625628,0.026949
1499.817361,0.027397
1503.004679,0.027338
1506.187581,0.027344
1509.366067,0.027382
1513.597180,0.027390
1516.765363,0.027646
1519.929131,0.027982
1523.088482,0.028011
1526.243418,0.027942
1529.393939,0.028047
1532.540044,0.028108
1535.681733,0.028083
1538.819006,0.028022
1541.951864,0.028060
1546.122138,0.028332
1549.244693,0.028222
1552.362831,0.028271
1555.476554,0.027980
1558.585862,0.028122
1561.690753,0.028074
1564.791230,0.028155
1567.887290,0.028383
1570.978935,0.028108
1574.066163,0.028098
1577.148977,0.028460
1581.252526,0.028975
1584.325036,0.028795
1587.393130,0.028683
1590.456809,0.028743
1593.516072,0.029243
1596.570919,0.029151
1599.621351,0.029676
1602.667367,0.029627
1605.708967,0.030051
1608.746152,0.030152
1612.788862,0.030231
1615.815744,0.030605
1618.838209,0.031070
1621.856260,0.031126
1624.869894,0.031280
1627.879113,0.032111
1630.883915,0.032083
1633.884303,0.032106
1636.880274,0.032783
1639.871830,0.033362
1642.858971,0.033208
1646.834956,0.033717
1649.811793,0.034430
1652.784214,0.034345
1655.752220,0.035695
1658.715810,0.036362
1661.674984,0.038217
1664.629742,0.039239
1667.580085,0.042283
1670.526013,0.046085
1673.467524,0.050831
1677.382671,0.056851
1680.313879,0.062415
1683.240672,0.066150
1686.163049,0.068783
1689.081010,0.070745
1691.994556,0.070159
1694.903686,0.066171
1697.808400,0.067564
1700.708699,0.069953
