Wavelength (nm),Absorbance (AU)
901.663021,0.946536
905.592173,0.946928
909.516909,0.948292
913.437229,0.955428
917.353134,0.953544
921.264622,0.953971
925.171696,0.954349
929.074353,0.956720
932.972595,0.952094
938.163382,0.952124
942.051321,0.953610
945.934844,0.950607
949.813951,0.949460
953.688643,0.949911
957.558919,0.949913
961.424779,0.947111
965.286223,0.950000
969.143252,0.952857
972.995866,0.956894
978.125814,0.958949
981.968124,0.961512
985.806019,0.964894
989.639497,0.966896
993.468560,0.968635
997.293207,0.969259
1001.113439,0.968102
1004.929255,0.966691
1008.740655,0.965412
1012.547640,0.963116
1016.350208,0.960761
1021.413431,0.960543
1025.205697,0.959790
1028.993547,0.959565
1032.776981,0.958187
1036.556000,0.955923
1040.330603,0.956584
1044.100790,0.954324
1047.866561,0.953631
1051.627917,0.954639
1055.384857,0.951202
1060.387242,0.951563
1064.133879,0.952665
1067.876100,0.951134
1071.613906,0.952181
1075.347296,0.951366
1079.076270,0.951878
1082.800829,0.952306
1086.520972,0.951694
1090.236699,0.953936
1093.948010,0.952806
1097.654906,0.953931
1102.590565,0.954158
1106.287158,0.954447
1109.979334,0.954754
1113.667096,0.957519
1117.350441,0.957778
1121.029371,0.960977
1124.703885,0.961821
1128.373984,0.963971
1132.039667,0.967617
1135.700934,0.970931
1140.575755,0.976298
1144.226718,0.984073
1147.873267,0.987958
1151.515399,0.995870
1155.153116,1.001580
1158.786417,1.011394
1162.415303,1.015875
1166.039773,1.021869
1169.659827,1.027129
1173.275465,1.033663
1176.886688,1.038037
1181.694783,1.045123
1185.295703,1.050100
1188.892206,1.052761
1192.484295,1.058088
1196.071967,1.058828
1199.655224,1.062612
1203.234065,1.064828
1206.808491,1.066240
1210.378500,1.067070
1213.944094,1.066378
1218.691351,1.064687
1222.246642,1.062485
1225.797517,1.063583
1229.343977,1.060873
1232.886021,1.058231
1236.423649,1.057174
1239.956861,1.056783
1243.485658,1.055355
1247.010039,1.054705
1250.530005,1.053607
1254.045554,1.054173
1258.726085,1.052492
1262.231332,1.053184
1265.732163,1.052925
1269.228578,1.052780
1272.720577,1.052803
1276.208161,1.050791
1279.691329,1.050391
1283.170082,1.048393
1286.644418,1.048949
1290.114340,1.047011
1294.734032,1.048688
1298.193650,1.049106
1301.648852,1.049611
1305.099639,1.051964
1308.546010,1.052990
1311.987965,1.054951
1315.425504,1.057400
1318.858628,1.060477
1322.287336,1.064346
1325.711628,1.069523
1329.131505,1.073822
1333.684472,1.083483
1337.094045,1.090036
1340.499203,1.096928
1343.899945,1.106781
1347.296272,1.113870
1350.688183,1.123616
1354.075678,1.132698
1357.458757,1.141487
1360.837421,1.148182
1364.211669,1.155786
1367.581501,1.162965
1372.067742,1.170475
1375.427272,1.176836
1378.782385,1.183863
1382.133083,1.192589
1385.479365,1.201661
1388.821231,1.217400
1392.158682,1.233772
1395.491717,1.253906
1398.820337,1.276434
1402.144540,1.299670
1406.569943,1.337782
1409.883843,1.368290
1413.193328,1.396239
1416.498397,1.425223
1419.799051,1.446820
1423.095289,1.467908
1426.387111,1.483008
1429.674517,1.499938
1432.957508,1.513362
1436.236083,1.519946
1439.510242,1.527918
1443.868919,1.529878
1447.132775,1.538870
1450.392216,1.539253
1453.647240,1.540569
1456.897849,1.546932
1460.144043,1.544335
1463.385821,1.546232
1466.623183,1.546339
1469.856129,1.545183
1473.084660,1.548850
1477.382498,1.543720
1480.600726,1.546704
1483.814538,1.541972
1487.023934,1.540537
1490.228914,1.538698
1493.429479,1.534198
1496.625628,1.535344
1499.817361,1.530703
1503.004679,1.527685
1506.187581,1.531076
1509.366067,1.525747
1513.597180,1.521791
1516.765363,1.522671
1519.929131,1.517774
1523.088482,1.515724
1526.243418,1.514690
1529.393939,1.512387
1532.540044,1.510784
1535.681733,1.510094
1538.819006,1.509903
1541.951864,1.514461
1546.122138,1.508741
1549.244693,1.509814
1552.362831,1.504314
1555.476554,1.513440
1558.585862,1.511691
1561.690753,1.514302
1564.791230,1.509458
1567.887290,1.507948
1570.978935,1.515030
1574.066163,1.511821
1577.148977,1.504970
1581.252526,1.505659
1584.325036,1.501022
1587.393130,1.497355
1590.456809,1.500073
1593.516072,1.496231
1596.570919,1.495376
1599.621351,1.490274
1602.667367,1.486282
1605.708967,1.480915
1608.746152,1.477731
1612.788862,1.476119
1615.815744,1.469501
1618.838209,1.468664
1621.856260,1.461815
1624.869894,1.455364
1627.879113,1.455926
1630.883915,1.453581
1633.884303,1.447545
1636.880274,1.445151
1639.871830,1.438152
1642.858971,1.433770
1646.834956,1.430816
1649.811793,1.428432
1652.784214,1.416175
1655.752220,1.412360
1658.715810,1.402017
1661.674984,1.384910
1664.629742,1.364687
1667.580085,1.341218
1670.526013,1.306748
1673.467524,1.282643
1677.382671,1.237606
1680.313879,1.226521
1683.240672,1.196755
1686.163049,1.208536
1689.081010,1.200880
1691.994556,1.175722
1694.903686,1.208652
1697.808400,1.214745
1700.708699,1.241695
