Wavelength (nm),Sample Signal (unitless)
901.663021,9315.000000
905.592173,10204.000000
909.516909,11132.000000
913.437229,12138.000000
917.353134,13134.000000
921.264622,14521.000000
925.171696,16232.000000
929.074353,18091.000000
932.972595,19726.000000
938.163382,22201.000000
942.051321,23771.000000
945.934844,25675.000000
949.813951,27129.000000
953.688643,28651.000000
957.558919,29888.000000
961.424779,31152.000000
965.286223,32127.000000
969.143252,32993.000000
972.995866,33511.000000
978.125814,34012.000000
981.968124,34237.000000
985.806019,34635.000000
989.639497,34813.000000
993.468560,34843.000000
997.293207,34754.000000
1001.113439,34782.000000
1004.929255,34578.000000
1008.740655,34583.000000
1012.547640,34654.000000
1016.350208,34617.000000
1021.413431,35034.000000
1025.205697,35042.000000
1028.993547,35242.000000
1032.776981,35447.000000
1036.556000,35928.000000
1040.330603,36566.000000
1044.100790,36485.000000
1047.866561,36976.000000
1051.627917,37284.000000
1055.384857,37616.000000
1060.387242,38113.000000
1064.133879,38418.000000
1067.876100,38583.000000
1071.613906,39031.000000
1075.347296,39315.000000
1079.076270,39374.000000
1082.800829,39875.000000
1086.520972,39844.000000
1090.236699,40110.000000
1093.948010,40566.000000
1097.654906,40491.000000
1102.590565,40793.000000
1106.287158,40910.000000
1109.979334,41117.000000
1113.667096,41149.000000
1117.350441,41107.000000
1121.029371,41297.000000
1124.703885,41245.000000
1128.373984,40913.000000
1132.039667,40689.000000
1135.700934,40541.000000
1140.575755,40000.000000
1144.226718,39563.000000
1147.873267,38884.000000
1151.515399,38395.000000
1155.153116,37705.000000
1158.786417,37235.000000
1162.415303,36902.000000
1166.039773,36668.000000
1169.659827,36043.000000
1173.275465,35942.000000
1176.886688,35980.000000
1181.694783,35778.000000
1185.295703,35812.000000
1188.892206,36007.000000
1192.484295,36196.000000
1196.071967,36622.000000
1199.655224,36949.000000
1203.234065,37266.000000
1206.808491,37713.000000
1210.378500,38351.000000
1213.944094,39084.000000
1218.691351,39988.000000
1222.246642,41019.000000
1225.797517,41991.000000
1229.343977,42816.000000
1232.886021,43581.000000
1236.423649,44349.000000
1239.956861,45161.000000
1243.485658,45625.000000
1247.010039,46355.000000
1250.530005,46919.000000
1254.045554,47546.000000
1258.726085,47949.000000
1262.231332,48665.000000
1265.732163,49010.000000
1269.228578,49702.000000
1272.720577,50282.000000
1276.208161,50827.000000
1279.691329,51302.000000
1283.170082,51813.000000
1286.644418,52233.000000
1290.114340,52536.000000
1294.734032,53062.000000
1298.193650,53202.000000
1301.648852,53533.000000
1305.099639,53642.000000
1308.546010,53388.000000
1311.987965,53255.000000
1315.425504,52792.000000
1318.858628,52378.000000
1322.287336,51761.000000
1325.711628,50990.000000
1329.131505,49944.000000
1333.684472,48690.000000
1337.094045,47560.000000
1340.499203,46475.000000
1343.899945,45306.000000
1347.296272,44159.000000
1350.688183,42799.000000
1354.075678,41344.000000
1357.458757,40359.000000
1360.837421,39305.000000
1364.211669,38372.000000
1367.581501,37767.000000
1372.067742,36687.000000
1375.427272,36199.000000
1378.782385,35172.000000
1382.133083,33870.000000
1385.479365,32742.000000
1388.821231,31363.000000
1392.158682,30336.000000
1395.491717,28923.000000
1398.820337,27842.000000
1402.144540,26628.000000
1406.569943,25458.000000
1409.883843,24766.000000
1413.193328,24061.000000
1416.498397,23394.000000
1419.799051,22911.000000
1423.095289,22670.000000
1426.387111,22377.000000
1429.674517,22138.000000
1432.957508,22083.000000
1436.236083,21826.000000
1439.510242,21746.000000
1443.868919,21773.000000
1447.132775,21623.000000
1450.392216,21466.000000
1453.647240,21630.000000
1456.897849,21439.000000
1460.144043,21468.000000
1463.385821,21408.000000
1466.623183,21491.000000
1469.856129,21269.000000
1473.084660,21114.000000
1477.382498,20789.000000
1480.600726,20728.000000
1483.814538,20983.000000
1487.023934,20724.000000
1490.228914,20559.000000
1493.429479,20654.000000
1496.625628,20621.000000
1499.817361,20425.000000
1503.004679,20368.000000
1506.187581,20123.000000
1509.366067,20097.000000
1513.597180,19827.000000
1516.765363,19693.000000
1519.929131,19412.000000
1523.088482,19453.000000
1526.243418,19358.000000
1529.393939,18942.000000
1532.540044,18832.000000
1535.681733,18531.000000
1538.819006,18596.000000
1541.951864,18362.000000
1546.122138,17811.000000
1549.244693,17852.000000
1552.362831,17546.000000
1555.476554,17224.000000
1558.585862,16780.000000
1561.690753,16624.000000
1564.791230,16381.000000
1567.887290,16152.000000
1570.978935,15838.000000
1574.066163,15471.000000
1577.148977,15279.000000
1581.252526,15225.000000
1584.325036,14792.000000
1587.393130,14563.000000
1590.456809,14293.000000
1593.516072,14013.000000
1596.570919,13886.000000
1599.621351,13457.000000
1602.667367,13270.000000
1605.708967,13100.000000
1608.746152,13044.000000
1612.788862,12687.000000
1615.815744,12430.000000
1618.838209,12309.000000
1621.856260,11948.000000
1624.869894,11726.000000
1627.879113,11464.000000
1630.883915,11240.000000
1633.884303,11020.000000
1636.880274,10725.000000
1639.871830,10516.000000
1642.858971,10379.000000
1646.834956,9866.000000
1649.811793,9814.000000
1652.784214,9498.000000
1655.752220,9444.000000
1658.715810,8941.000000
1661.674984,8819.000000
1664.629742,8439.000000
1667.580085,8188.000000
1670.526013,7825.000000
1673.467524,7506.000000
1677.382671,6749.000000
1680.313879,6155.000000
1683.240672,5529.000000
1686.163049,4897.000000
1689.081010,4342.000000
1691.994556,3594.000000
1694.903686,3126.000000
1697.808400,2641.000000
1700.708699,2346.000000
