Wavelength (nm),Sample Signal (unitless)
901.663021,10594.000000
905.592173,11552.000000
909.516909,12429.000000
913.437229,13363.000000
917.353134,14490.000000
921.264622,16046.000000
925.171696,17896.000000
929.074353,19402.000000
932.972595,21272.000000
938.163382,23724.000000
942.051321,25530.000000
945.934844,27032.000000
949.813951,28713.000000
953.688643,29992.000000
957.558919,31497.000000
961.424779,32687.000000
965.286223,33735.000000
969.143252,34414.000000
972.995866,35213.000000
978.125814,35577.000000
981.968124,36000.000000
985.806019,36178.000000
989.639497,36281.000000
993.468560,36241.000000
997.293207,36016.000000
1001.113439,35871.000000
1004.929255,35595.000000
1008.740655,35619.000000
1012.547640,35479.000000
1016.350208,35503.000000
1021.413431,35806.000000
1025.205697,35916.000000
1028.993547,35957.000000
1032.776981,35973.000000
1036.556000,36474.000000
1040.330603,37018.000000
1044.100790,37209.000000
1047.866561,37603.000000
1051.627917,38052.000000
1055.384857,38435.000000
1060.387242,38980.000000
1064.133879,39166.000000
1067.876100,39386.000000
1071.613906,39799.000000
1075.347296,40027.000000
1079.076270,40375.000000
1082.800829,40796.000000
1086.520972,41015.000000
1090.236699,41282.000000
1093.948010,41316.000000
1097.654906,41677.000000
1102.590565,41903.000000
1106.287158,42274.000000
1109.979334,42359.000000
1113.667096,42392.000000
1117.350441,42622.000000
1121.029371,42827.000000
1124.703885,42515.000000
1128.373984,42818.000000
1132.039667,42601.000000
1135.700934,42506.000000
1140.575755,42064.000000
1144.226718,41524.000000
1147.873267,40984.000000
1151.515399,40462.000000
1155.153116,39912.000000
1158.786417,39555.000000
1162.415303,39068.000000
1166.039773,39017.000000
1169.659827,38623.000000
1173.275465,38374.000000
1176.886688,38238.000000
1181.694783,38112.000000
1185.295703,38150.000000
1188.892206,38230.000000
1192.484295,38368.000000
1196.071967,38654.000000
1199.655224,38908.000000
1203.234065,39321.000000
1206.808491,39847.000000
1210.378500,40551.000000
1213.944094,41265.000000
1218.691351,42147.000000
1222.246642,42996.000000
1225.797517,43813.000000
1229.343977,44599.000000
1232.886021,45276.000000
1236.423649,46054.000000
1239.956861,46788.000000
1243.485658,47614.000000
1247.010039,48180.000000
1250.530005,48794.000000
1254.045554,49218.000000
1258.726085,49963.000000
1262.231332,50360.000000
1265.732163,50989.000000
1269.228578,51641.000000
1272.720577,52195.000000
1276.208161,52867.000000
1279.691329,53442.000000
1283.170082,53995.000000
1286.644418,54565.000000
1290.114340,54714.000000
1294.734032,55277.000000
1298.193650,55404.000000
1301.648852,55789.000000
1305.099639,55601.000000
1308.546010,55903.000000
1311.987965,55679.000000
1315.425504,55487.000000
1318.858628,55051.000000
1322.287336,54440.000000
1325.711628,53682.000000
1329.131505,52907.000000
1333.684472,51612.000000
1337.094045,50774.000000
1340.499203,49717.000000
1343.899945,48690.000000
1347.296272,47771.000000
1350.688183,46512.000000
1354.075678,45309.000000
1357.458757,44271.000000
1360.837421,43210.000000
1364.211669,42457.000000
1367.581501,41904.000000
1372.067742,40885.000000
1375.427272,40231.000000
1378.782385,39303.000000
1382.133083,38278.000000
1385.479365,37147.000000
1388.821231,36008.000000
1392.158682,34836.000000
1395.491717,33823.000000
1398.820337,32748.000000
1402.144540,31708.000000
1406.569943,30193.000000
1409.883843,29563.000000
1413.193328,28946.000000
1416.498397,28368.000000
1419.799051,28118.000000
1423.095289,27810.000000
1426.387111,27345.000000
1429.674517,27425.000000
1432.957508,27136.000000
1436.236083,26927.000000
1439.510242,26958.000000
1443.868919,26617.000000
1447.132775,26720.000000
1450.392216,26751.000000
1453.647240,26776.000000
1456.897849,26687.000000
1460.144043,26504.000000
1463.385821,26354.000000
1466.623183,26392.000000
1469.856129,26303.000000
1473.084660,26181.000000
1477.382498,25942.000000
1480.600726,26055.000000
1483.814538,25742.000000
1487.023934,25499.000000
1490.228914,25329.000000
1493.429479,25314.000000
1496.625628,25165.000000
1499.817361,24787.000000
1503.004679,24815.000000
1506.187581,24602.000000
1509.366067,24451.000000
1513.597180,24155.000000
1516.765363,23953.000000
1519.929131,23776.000000
1523.088482,23524.000000
1526.243418,23419.000000
1529.393939,23149.000000
1532.540044,22789.000000
1535.681733,22430.000000
1538.819006,22136.000000
1541.951864,21784.000000
1546.122138,21316.000000
1549.244693,21069.000000
1552.362831,20662.000000
1555.476554,20446.000000
1558.585862,20125.000000
1561.690753,19851.000000
1564.791230,19558.000000
1567.887290,19080.000000
1570.978935,18653.000000
1574.066163,18355.000000
1577.148977,17999.000000
1581.252526,17482.000000
1584.325036,17084.000000
1587.393130,16857.000000
1590.456809,16386.000000
1593.516072,16028.000000
1596.570919,15665.000000
1599.621351,15466.000000
1602.667367,15087.000000
1605.708967,14864.000000
1608.746152,14496.000000
1612.788862,14233.000000
1615.815744,13870.000000
1618.838209,13621.000000
1621.856260,13283.000000
1624.869894,12905.000000
1627.879113,12438.000000
1630.883915,12145.000000
1633.884303,11943.000000
1636.880274,11458.000000
1639.871830,11273.000000
1642.858971,10857.000000
1646.834956,10471.000000
1649.811793,9983.000000
1652.784214,9675.000000
1655.752220,9616.000000
1658.715810,9165.000000
1661.674984,8844.000000
1664.629742,8559.000000
1667.580085,8157.000000
1670.526013,7869.000000
1673.467524,7323.000000
1677.382671,6617.000000
1680.313879,5966.000000
1683.240672,5371.000000
1686.163049,4628.000000
1689.081010,4223.000000
1691.994556,3463.000000
1694.903686,2827.000000
1697.808400,2600.000000
1700.708699,1939.000000
