Wavelength (nm),Absorbance (AU)
901.663021,0.937345
905.592173,0.938351
909.516909,0.941229
913.437229,0.940575
917.353134,0.943814
921.264622,0.942154
925.171696,0.944696
929.074353,0.941789
932.972595,0.944394
938.163382,0.940997
942.051321,0.938418
945.934844,0.934289
949.813951,0.936449
953.688643,0.934314
957.558919,0.934999
961.424779,0.939954
965.286223,0.940032
969.143252,0.943443
972.995866,0.947039
978.125814,0.951856
981.968124,0.955366
985.806019,0.959646
989.639497,0.962196
993.468560,0.960432
997.293207,0.961926
1001.113439,0.960235
1004.929255,0.959309
1008.740655,0.956082
1012.547640,0.954650
1016.350208,0.950161
1021.413431,0.948571
1025.205697,0.943721
1028.993547,0.942096
1032.776981,0.939351
1036.556000,0.936006
1040.330603,0.934554
1044.100790,0.931896
1047.866561,0.929729
1051.627917,0.927082
1055.384857,0.926586
1060.387242,0.924609
1064.133879,0.923022
1067.876100,0.922464
1071.613906,0.920642
1075.347296,0.920167
1079.076270,0.919010
1082.800829,0.916799
1086.520972,0.917951
1090.236699,0.913924
1093.948010,0.914228
1097.654906,0.914762
1102.590565,0.913694
1106.287158,0.913726
1109.979334,0.914557
1113.667096,0.914265
1117.350441,0.915247
1121.029371,0.915678
1124.703885,0.920766
1128.373984,0.922377
1132.039667,0.928179
1135.700934,0.934305
1140.575755,0.943507
1144.226718,0.953116
1147.873267,0.962478
1151.515399,0.972726
1155.153116,0.984536
1158.786417,0.993938
1162.415303,1.003453
1166.039773,1.014384
1169.659827,1.022318
1173.275465,1.029444
1176.886688,1.037731
1181.694783,1.046701
1185.295703,1.052037
1188.892206,1.059377
1192.484295,1.062504
1196.071967,1.066542
1199.655224,1.070874
1203.234065,1.072726
1206.808491,1.073736
1210.378500,1.072933
1213.944094,1.072523
1218.691351,1.069135
1222.246642,1.062673
1225.797517,1.059415
1229.343977,1.055162
1232.886021,1.053641
1236.423649,1.050444
1239.956861,1.048057
1243.485658,1.045130
1247.010039,1.042753
1250.530005,1.041139
1254.045554,1.039477
1258.726085,1.036440
1262.231332,1.037452
1265.732163,1.034992
1269.228578,1.031011
1272.720577,1.029210
1276.208161,1.027367
1279.691329,1.026587
1283.170082,1.025491
1286.644418,1.023997
1290.114340,1.023112
1294.734032,1.022605
1298.193650,1.022605
1301.648852,1.024732
1305.099639,1.025676
1308.546010,1.027801
1311.987965,1.030405
1315.425504,1.034351
1318.858628,1.039639
1322.287336,1.045419
1325.711628,1.052971
1329.131505,1.060488
1333.684472,1.073605
1337.094045,1.082389
1340.499203,1.094297
1343.899945,1.106934
1347.296272,1.117731
1350.688183,1.130636
1354.075678,1.142699
1357.458757,1.155726
1360.837421,1.165540
1364.211669,1.175078
1367.581501,1.182706
1372.067742,1.193568
1375.427272,1.201660
1378.782385,1.212098
1382.133083,1.221763
1385.479365,1.234980
1388.821231,1.251245
1392.158682,1.269808
1395.491717,1.293233
1398.820337,1.319278
1402.144540,1.342582
1406.569943,1.378009
1409.883843,1.402845
1413.193328,1.426138
1416.498397,1.443273
1419.799051,1.456276
1423.095289,1.468965
1426.387111,1.475862
1429.674517,1.481049
1432.957508,1.489816
1436.236083,1.493709
1439.510242,1.496753
1443.868919,1.502037
1447.132775,1.499642
1450.392216,1.508403
1453.647240,1.507265
1456.897849,1.507387
1460.144043,1.509362
1463.385821,1.507632
1466.623183,1.512539
1469.856129,1.516085
1473.084660,1.515680
1477.382498,1.513641
1480.600726,1.514124
1483.814538,1.512454
1487.023934,1.513584
1490.228914,1.510669
1493.429479,1.510272
1496.625628,1.509046
1499.817361,1.503861
1503.004679,1.505599
1506.187581,1.502869
1509.366067,1.500244
1513.597180,1.500433
1516.765363,1.501953
1519.929131,1.498399
1523.088482,1.505228
1526.243418,1.506775
1529.393939,1.508238
1532.540044,1.511794
1535.681733,1.512069
1538.819006,1.519442
1541.951864,1.512802
1546.122138,1.516422
1549.244693,1.525077
1552.362831,1.519009
1555.476554,1.520093
1558.585862,1.521929
1561.690753,1.519626
1564.791230,1.526286
1567.887290,1.524483
1570.978935,1.526515
1574.066163,1.527174
1577.148977,1.530374
1581.252526,1.525097
1584.325036,1.529158
1587.393130,1.530733
1590.456809,1.525779
1593.516072,1.531003
1596.570919,1.530113
1599.621351,1.530967
1602.667367,1.529939
1605.708967,1.523789
1608.746152,1.533577
1612.788862,1.531072
1615.815744,1.523114
1618.838209,1.524251
1621.856260,1.532485
1624.869894,1.522543
1627.879113,1.524024
1630.883915,1.525495
1633.884303,1.518077
1636.880274,1.518167
1639.871830,1.514915
1642.858971,1.508605
1646.834956,1.510154
1649.811793,1.502166
1652.784214,1.501799
1655.752220,1.485961
1658.715810,1.479063
1661.674984,1.464640
1664.629742,1.447770
1667.580085,1.417783
1670.526013,1.379663
1673.467524,1.344941
1677.382671,1.303841
1680.313879,1.264215
1683.240672,1.248440
1686.163049,1.257025
1689.081010,1.245107
1691.994556,1.238349
1694.903686,1.258566
1697.808400,1.291743
1700.708699,1.301323
