Wavelength (nm),Sample Signal (unitless)
901.663021,14561.000000
905.592173,16175.000000
909.516909,17287.000000
913.437229,18878.000000
917.353134,20636.000000
921.264622,22848.000000
925.171696,25312.000000
929.074353,28102.000000
932.972595,30761.000000
938.163382,34463.000000
942.051321,37016.000000
945.934844,39363.000000
949.813951,41752.000000
953.688643,43880.000000
957.558919,45789.000000
961.424779,47504.000000
965.286223,49054.000000
969.143252,50102.000000
972.995866,50930.000000
978.125814,51867.000000
981.968124,52095.000000
985.806019,52220.000000
989.639497,52675.000000
993.468560,52497.000000
997.293207,52378.000000
1001.113439,52183.000000
1004.929255,51958.000000
1008.740655,51857.000000
1012.547640,52101.000000
1016.350208,52063.000000
1021.413431,52131.000000
1025.205697,52413.000000
1028.993547,52398.000000
1032.776981,52890.000000
1036.556000,53158.000000
1040.330603,53861.000000
1044.100790,54319.000000
1047.866561,54597.000000
1051.627917,54959.000000
1055.384857,55496.000000
1060.387242,55950.000000
1064.133879,56414.000000
1067.876100,56562.000000
1071.613906,56789.000000
1075.347296,57112.000000
1079.076270,57466.000000
1082.800829,57816.000000
1086.520972,58080.000000
1090.236699,58307.000000
1093.948010,58407.000000
1097.654906,58857.000000
1102.590565,59198.000000
1106.287158,59391.000000
1109.979334,59205.000000
1113.667096,59623.000000
1117.350441,59450.000000
1121.029371,59788.000000
1124.703885,59632.000000
1128.373984,59625.000000
1132.039667,59512.000000
1135.700934,59106.000000
1140.575755,58588.000000
1144.226718,57909.000000
1147.873267,57265.000000
1151.515399,56502.000000
1155.153116,55815.000000
1158.786417,55051.000000
1162.415303,54320.000000
1166.039773,53618.000000
1169.659827,53288.000000
1173.275465,52973.000000
1176.886688,52734.000000
1181.694783,52535.000000
1185.295703,52741.000000
1188.892206,52726.000000
1192.484295,52765.000000
1196.071967,53038.000000
1199.655224,53341.000000
1203.234065,53706.000000
1206.808491,54419.000000
1210.378500,55421.000000
1213.944094,56336.000000
1218.691351,57828.000000
1222.246642,58901.000000
1225.797517,60079.000000
1229.343977,61382.000000
1232.886021,62747.000000
1236.423649,63650.000000
1239.956861,64713.000000
1243.485658,65722.000000
1247.010039,66778.000000
1250.530005,67269.000000
1254.045554,68115.000000
1258.726085,68696.000000
1262.231332,69481.000000
1265.732163,70177.000000
1269.228578,71221.000000
1272.720577,72027.000000
1276.208161,72823.000000
1279.691329,73304.000000
1283.170082,74101.000000
1286.644418,74492.000000
1290.114340,75098.000000
1294.734032,75793.000000
1298.193650,76063.000000
1301.648852,76226.000000
1305.099639,76446.000000
1308.546010,76548.000000
1311.987965,76174.000000
1315.425504,75737.000000
1318.858628,75065.000000
1322.287336,74174.000000
1325.711628,73113.000000
1329.131505,71835.000000
1333.684472,70054.000000
1337.094045,68783.000000
1340.499203,67003.000000
1343.899945,65205.000000
1347.296272,63279.000000
1350.688183,61270.000000
1354.075678,59286.000000
1357.458757,57749.000000
1360.837421,55799.000000
1364.211669,54443.000000
1367.581501,53177.000000
1372.067742,51931.000000
1375.427272,50650.000000
1378.782385,49258.000000
1382.133083,47693.000000
1385.479365,45593.000000
1388.821231,43399.000000
1392.158682,40987.000000
1395.491717,38522.000000
1398.820337,36041.000000
1402.144540,33637.000000
1406.569943,30073.000000
1409.883843,27750.000000
1413.193328,25877.000000
1416.498397,24283.000000
1419.799051,23058.000000
1423.095289,22139.000000
1426.387111,21579.000000
1429.674517,21125.000000
1432.957508,20622.000000
1436.236083,20198.000000
1439.510242,19984.000000
1443.868919,19741.000000
1447.132775,19697.000000
1450.392216,19734.000000
1453.647240,19589.000000
1456.897849,19685.000000
1460.144043,19951.000000
1463.385821,19608.000000
1466.623183,19553.000000
1469.856129,19464.000000
1473.084660,19459.000000
1477.382498,19248.000000
1480.600726,19305.000000
1483.814538,19090.000000
1487.023934,19139.000000
1490.228914,18884.000000
1493.429479,18889.000000
1496.625628,18844.000000
1499.817361,18816.000000
1503.004679,18837.000000
1506.187581,18921.000000
1509.366067,18811.000000
1513.597180,18510.000000
1516.765363,18567.000000
1519.929131,18538.000000
1523.088482,18434.000000
1526.243418,18117.000000
1529.393939,17868.000000
1532.540044,17787.000000
1535.681733,17643.000000
1538.819006,17272.000000
1541.951864,17054.000000
1546.122138,17058.000000
1549.244693,16830.000000
1552.362831,16790.000000
1555.476554,16546.000000
1558.585862,16398.000000
1561.690753,16163.000000
1564.791230,15995.000000
1567.887290,15565.000000
1570.978935,15441.000000
1574.066163,15163.000000
1577.148977,15024.000000
1581.252526,14626.000000
1584.325036,14564.000000
1587.393130,14437.000000
1590.456809,14241.000000
1593.516072,14015.000000
1596.570919,14025.000000
1599.621351,13767.000000
1602.667367,13767.000000
1605.708967,13546.000000
1608.746152,13515.000000
1612.788862,13461.000000
1615.815744,13178.000000
1618.838209,12896.000000
1621.856260,12592.000000
1624.869894,12384.000000
1627.879113,12337.000000
1630.883915,11857.000000
1633.884303,11671.000000
1636.880274,11632.000000
1639.871830,11454.000000
1642.858971,11109.000000
1646.834956,10927.000000
1649.811793,10754.000000
1652.784214,10803.000000
1655.752220,10489.000000
1658.715810,10211.000000
1661.674984,9912.000000
1664.629742,9660.000000
1667.580085,9044.000000
1670.526013,8670.000000
1673.467524,8138.000000
1677.382671,7048.000000
1680.313879,6232.000000
1683.240672,5308.000000
1686.163049,4602.000000
1689.081010,3860.000000
1691.994556,3125.000000
1694.903686,2865.000000
1697.808400,2224.000000
1700.708699,2090.000000
