Wavelength (nm),Absorbance (AU)
901.663021,0.927706
905.592173,0.926990
909.516909,0.925465
913.437229,0.931497
917.353134,0.933198
921.264622,0.936017
925.171696,0.937659
929.074353,0.936452
932.972595,0.934347
938.163382,0.928247
942.051321,0.926487
945.934844,0.927313
949.813951,0.923980
953.688643,0.926042
957.558919,0.925788
961.424779,0.926788
965.286223,0.928503
969.143252,0.932762
972.995866,0.934896
978.125814,0.939110
981.968124,0.940010
985.806019,0.942895
989.639497,0.944434
993.468560,0.947074
997.293207,0.946165
1001.113439,0.945359
1004.929255,0.943592
1008.740655,0.942079
1012.547640,0.939702
1016.350208,0.936592
1021.413431,0.935338
1025.205697,0.930400
1028.993547,0.931451
1032.776981,0.928653
1036.556000,0.926525
1040.330603,0.923949
1044.100790,0.922603
1047.866561,0.922956
1051.627917,0.920829
1055.384857,0.919837
1060.387242,0.916956
1064.133879,0.916164
1067.876100,0.915285
1071.613906,0.914135
1075.347296,0.913546
1079.076270,0.912933
1082.800829,0.913738
1086.520972,0.912520
1090.236699,0.912495
1093.948010,0.912171
1097.654906,0.912736
1102.590565,0.912039
1106.287158,0.911024
1109.979334,0.911413
1113.667096,0.912430
1117.350441,0.913114
1121.029371,0.913482
1124.703885,0.917258
1128.373984,0.917160
1132.039667,0.920857
1135.700934,0.924910
1140.575755,0.931721
1144.226718,0.938230
1147.873267,0.945812
1151.515399,0.953646
1155.153116,0.962212
1158.786417,0.970244
1162.415303,0.978859
1166.039773,0.987233
1169.659827,0.991858
1173.275465,0.999751
1176.886688,1.004230
1181.694783,1.012891
1185.295703,1.018676
1188.892206,1.021842
1192.484295,1.028517
1196.071967,1.030833
1199.655224,1.032799
1203.234065,1.035539
1206.808491,1.036842
1210.378500,1.035761
1213.944094,1.034603
1218.691351,1.031909
1222.246642,1.027984
1225.797517,1.024857
1229.343977,1.022625
1232.886021,1.020614
1236.423649,1.017652
1239.956861,1.015711
1243.485658,1.013679
1247.010039,1.012512
1250.530005,1.011311
1254.045554,1.011198
1258.726085,1.008665
1262.231332,1.007430
1265.732163,1.006746
1269.228578,1.006636
1272.720577,1.004313
1276.208161,1.002998
1279.691329,1.001680
1283.170082,1.000543
1286.644418,0.998936
1290.114340,0.997258
1294.734032,0.997489
1298.193650,0.998344
1301.648852,0.997741
1305.099639,0.999397
1308.546010,1.000359
1311.987965,1.001491
1315.425504,1.004359
1318.858628,1.009591
1322.287336,1.012104
1325.711628,1.017366
1329.131505,1.024175
1333.684472,1.034698
1337.094045,1.041877
1340.499203,1.052137
1343.899945,1.060286
1347.296272,1.072516
1350.688183,1.083904
1354.075678,1.094380
1357.458757,1.104800
1360.837421,1.113363
1364.211669,1.122567
1367.581501,1.128837
1372.067742,1.140199
1375.427272,1.145337
1378.782385,1.154158
1382.133083,1.162813
1385.479365,1.174451
1388.821231,1.189732
1392.158682,1.207637
1395.491717,1.229620
1398.820337,1.251019
1402.144540,1.275846
1406.569943,1.308386
1409.883843,1.334801
1413.193328,1.357947
1416.498397,1.379933
1419.799051,1.395510
1423.095289,1.409179
1426.387111,1.420238
1429.674517,1.430103
1432.957508,1.437055
1436.236083,1.445729
1439.510242,1.447524
1443.868919,1.454331
1447.132775,1.454857
1450.392216,1.456469
1453.647240,1.460187
1456.897849,1.462464
1460.144043,1.462558
1463.385821,1.465468
1466.623183,1.467332
1469.856129,1.465615
1473.084660,1.469235
1477.382498,1.467573
1480.600726,1.467051
1483.814538,1.470097
1487.023934,1.467602
1490.228914,1.464812
1493.429479,1.465568
1496.625628,1.464879
1499.817361,1.467339
1503.004679,1.461326
1506.187581,1.461678
1509.366067,1.464265
1513.597180,1.461561
1516.765363,1.457367
1519.929131,1.460943
1523.088482,1.454463
1526.243418,1.452470
1529.393939,1.455679
1532.540044,1.455597
1535.681733,1.455535
1538.819006,1.455314
1541.951864,1.454102
1546.122138,1.454682
1549.244693,1.453767
1552.362831,1.455405
1555.476554,1.453322
1558.585862,1.458807
1561.690753,1.458254
1564.791230,1.455231
1567.887290,1.452597
1570.978935,1.452648
1574.066163,1.455081
1577.148977,1.446725
1581.252526,1.449923
1584.325036,1.451226
1587.393130,1.450421
1590.456809,1.449857
1593.516072,1.448262
1596.570919,1.447063
1599.621351,1.441944
1602.667367,1.442612
1605.708967,1.436729
1608.746152,1.435171
1612.788862,1.427894
1615.815744,1.428675
1618.838209,1.427371
1621.856260,1.425445
1624.869894,1.421776
1627.879113,1.418910
1630.883915,1.417064
1633.884303,1.418036
1636.880274,1.409197
1639.871830,1.402778
1642.858971,1.402061
1646.834956,1.400320
1649.811793,1.392492
1652.784214,1.380546
1655.752220,1.384993
1658.715810,1.373622
1661.674984,1.349958
1664.629742,1.337739
1667.580085,1.312586
1670.526013,1.286824
1673.467524,1.250649
1677.382671,1.206636
1680.313879,1.179398
1683.240672,1.169074
1686.163049,1.170350
1689.081010,1.162092
1691.994556,1.180590
1694.903686,1.166619
1697.808400,1.160071
1700.708699,1.205491
