Wavelength (nm),Reflectance (AU)
901.663021,0.134846
905.592173,0.134717
909.516909,0.133497
913.437229,0.132683
917.353134,0.130607
921.264622,0.129141
925.171696,0.129217
929.074353,0.130296
932.972595,0.129776
938.163382,0.130683
942.051321,0.131297
945.934844,0.131914
949.813951,0.132210
953.688643,0.132479
957.558919,0.132141
961.424779,0.131649
965.286223,0.132018
969.143252,0.131294
972.995866,0.130532
978.125814,0.129269
981.968124,0.128324
985.806019,0.127805
989.639497,0.127575
993.468560,0.127036
997.293207,0.126504
1001.113439,0.127250
1004.929255,0.127348
1008.740655,0.128027
1012.547640,0.127901
1016.350208,0.128224
1021.413431,0.128648
1025.205697,0.129060
1028.993547,0.129498
1032.776981,0.130229
1036.556000,0.130422
1040.330603,0.130837
1044.100790,0.131065
1047.866561,0.131441
1051.627917,0.131464
1055.384857,0.131992
1060.387242,0.132116
1064.133879,0.131716
1067.876100,0.132224
1071.613906,0.132299
1075.347296,0.132545
1079.076270,0.132518
1082.800829,0.132659
1086.520972,0.132353
1090.236699,0.132485
1093.948010,0.132250
1097.654906,0.132146
1102.590565,0.132030
1106.287158,0.132176
1109.979334,0.131758
1113.667096,0.131753
1117.350441,0.131504
1121.029371,0.131175
1124.703885,0.130285
1128.373984,0.129704
1132.039667,0.128749
1135.700934,0.127808
1140.575755,0.125551
1144.226718,0.124117
1147.873267,0.122297
1151.515399,0.120615
1155.153116,0.118394
1158.786417,0.116517
1162.415303,0.115210
1166.039773,0.113494
1169.659827,0.111911
1173.275465,0.110657
1176.886688,0.109257
1181.694783,0.107708
1185.295703,0.106435
1188.892206,0.105118
1192.484295,0.104524
1196.071967,0.103727
1199.655224,0.102815
1203.234065,0.102598
1206.808491,0.102517
1210.378500,0.102535
1213.944094,0.102666
1218.691351,0.102893
1222.246642,0.103332
1225.797517,0.103975
1229.343977,0.104362
1232.886021,0.104694
1236.423649,0.105145
1239.956861,0.105534
1243.485658,0.105656
1247.010039,0.106017
1250.530005,0.106093
1254.045554,0.106423
1258.726085,0.106451
1262.231332,0.106558
1265.732163,0.106721
1269.228578,0.106556
1272.720577,0.106803
1276.208161,0.107078
1279.691329,0.107201
1283.170082,0.107346
1286.644418,0.107525
1290.114340,0.107586
1294.734032,0.107617
1298.193650,0.107596
1301.648852,0.107114
1305.099639,0.107077
1308.546010,0.106981
1311.987965,0.106011
1315.425504,0.105875
1318.858628,0.105030
1322.287336,0.104221
1325.711628,0.103275
1329.131505,0.101653
1333.684472,0.099960
1337.094045,0.098563
1340.499203,0.097082
1343.899945,0.095371
1347.296272,0.093661
1350.688183,0.091891
1354.075678,0.090013
1357.458757,0.088412
1360.837421,0.086848
1364.211669,0.085496
1367.581501,0.084667
1372.067742,0.083091
1375.427272,0.081718
1378.782385,0.080713
1382.133083,0.079472
1385.479365,0.077613
1388.821231,0.075199
1392.158682,0.072865
1395.491717,0.070356
1398.820337,0.066920
1402.144540,0.063886
1406.569943,0.059408
1409.883843,0.056202
1413.193328,0.052980
1416.498397,0.050304
1419.799051,0.047829
1423.095289,0.045941
1426.387111,0.044130
1429.674517,0.042951
1432.957508,0.042005
1436.236083,0.040996
1439.510242,0.040177
1443.868919,0.039933
1447.132775,0.039218
1450.392216,0.039101
1453.647240,0.038801
1456.897849,0.038750
1460.144043,0.038573
1463.385821,0.038582
1466.623183,0.038447
1469.856129,0.038537
1473.084660,0.038423
1477.382498,0.038454
1480.600726,0.038420
1483.814538,0.038983
1487.023934,0.038893
1490.228914,0.038974
1493.429479,0.039126
1496.625628,0.039365
1499.817361,0.039662
1503.004679,0.039852
1506.187581,0.040305
1509.366067,0.040257
1513.597180,0.040275
1516.765363,0.040819
1519.929131,0.040978
1523.088482,0.041113
1526.243418,0.041197
1529.393939,0.041491
1532.540044,0.041339
1535.681733,0.041377
1538.819006,0.041636
1541.951864,0.041459
1546.122138,0.041298
1549.244693,0.041399
1552.362831,0.041655
1555.476554,0.041368
1558.585862,0.041604
1561.690753,0.041569
1564.791230,0.041592
1567.887290,0.041816
1570.978935,0.041697
1574.066163,0.041598
1577.148977,0.041794
1581.252526,0.041713
1584.325036,0.041845
1587.393130,0.042353
1590.456809,0.042514
1593.516072,0.042522
1596.570919,0.042635
1599.621351,0.043178
1602.667367,0.043183
1605.708967,0.043428
1608.746152,0.044022
1612.788862,0.044540
1615.815744,0.044785
1618.838209,0.044626
1621.856260,0.045031
1624.869894,0.045190
1627.879113,0.045595
1630.883915,0.046406
1633.884303,0.046292
1636.880274,0.046164
1639.871830,0.047010
1642.858971,0.046826
1646.834956,0.047991
1649.811793,0.048387
1652.784214,0.049129
1655.752220,0.049759
1658.715810,0.050529
1661.674984,0.053365
1664.629742,0.055744
1667.580085,0.060043
1670.526013,0.064508
1673.467524,0.069700
1677.382671,0.079126
1680.313879,0.086230
1683.240672,0.088182
1686.163049,0.094730
1689.081010,0.095789
1691.994556,0.094666
1694.903686,0.095203
1697.808400,0.091543
1700.708699,0.089886
