Wavelength (nm),Absorbance (AU)
901.663021,1.119345
905.592173,1.133408
909.516909,1.123997
913.437229,1.122441
917.353134,1.128422
921.264622,1.127157
925.171696,1.125779
929.074353,1.127033
932.972595,1.123647
938.163382,1.120680
942.051321,1.121651
945.934844,1.116473
949.813951,1.115754
953.688643,1.114607
957.558919,1.112693
961.424779,1.108623
965.286223,1.107755
969.143252,1.110978
972.995866,1.110195
978.125814,1.112623
981.968124,1.113987
985.806019,1.112932
989.639497,1.116738
993.468560,1.117584
997.293207,1.118316
1001.113439,1.115315
1004.929255,1.112011
1008.740655,1.114414
1012.547640,1.113972
1016.350208,1.110673
1021.413431,1.109266
1025.205697,1.109304
1028.993547,1.106760
1032.776981,1.106348
1036.556000,1.106021
1040.330603,1.104611
1044.100790,1.105114
1047.866561,1.104065
1051.627917,1.105062
1055.384857,1.103169
1060.387242,1.107046
1064.133879,1.103900
1067.876100,1.104435
1071.613906,1.105286
1075.347296,1.105259
1079.076270,1.108344
1082.800829,1.109297
1086.520972,1.109010
1090.236699,1.110380
1093.948010,1.112754
1097.654906,1.113638
1102.590565,1.112822
1106.287158,1.116504
1109.979334,1.117550
1113.667096,1.120871
1117.350441,1.120468
1121.029371,1.122045
1124.703885,1.123169
1128.373984,1.127286
1132.039667,1.129271
1135.700934,1.132440
1140.575755,1.140232
1144.226718,1.143554
1147.873267,1.150322
1151.515399,1.155838
1155.153116,1.162904
1158.786417,1.168513
1162.415303,1.172564
1166.039773,1.179326
1169.659827,1.181584
1173.275465,1.186671
1176.886688,1.191297
1181.694783,1.196600
1185.295703,1.199220
1188.892206,1.203277
1192.484295,1.205526
1196.071967,1.209074
1199.655224,1.211136
1203.234065,1.211047
1206.808491,1.215482
1210.378500,1.214290
1213.944094,1.216289
1218.691351,1.212568
1222.246642,1.212788
1225.797517,1.208170
1229.343977,1.205701
1232.886021,1.204780
1236.423649,1.201741
1239.956861,1.201093
1243.485658,1.201861
1247.010039,1.197133
1250.530005,1.198296
1254.045554,1.197815
1258.726085,1.198626
1262.231332,1.197292
1265.732163,1.197436
1269.228578,1.198507
1272.720577,1.196607
1276.208161,1.195295
1279.691329,1.194699
1283.170082,1.194425
1286.644418,1.196529
1290.114340,1.193743
1294.734032,1.195715
1298.193650,1.193922
1301.648852,1.195047
1305.099639,1.195099
1308.546010,1.195237
1311.987965,1.196809
1315.425504,1.199399
1318.858628,1.201019
1322.287336,1.203956
1325.711628,1.208918
1329.131505,1.212243
1333.684472,1.216351
1337.094045,1.222398
1340.499203,1.229225
1343.899945,1.234776
1347.296272,1.242510
1350.688183,1.249281
1354.075678,1.256454
1357.458757,1.261518
1360.837421,1.267843
1364.211669,1.274317
1367.581501,1.276755
1372.067742,1.284539
1375.427272,1.287501
1378.782385,1.295120
1382.133083,1.303752
1385.479365,1.309300
1388.821231,1.319835
1392.158682,1.332277
1395.491717,1.347759
1398.820337,1.364614
1402.144540,1.383942
1406.569943,1.412315
1409.883843,1.438676
1413.193328,1.464613
1416.498397,1.488682
1419.799051,1.514564
1423.095289,1.534879
1426.387111,1.552847
1429.674517,1.567100
1432.957508,1.583409
1436.236083,1.596030
1439.510242,1.605648
1443.868919,1.615521
1447.132775,1.618277
1450.392216,1.621240
1453.647240,1.623991
1456.897849,1.621503
1460.144043,1.625743
1463.385821,1.629081
1466.623183,1.626752
1469.856129,1.629234
1473.084660,1.626822
1477.382498,1.626851
1480.600726,1.627180
1483.814538,1.621544
1487.023934,1.618167
1490.228914,1.617220
1493.429479,1.617563
1496.625628,1.614092
1499.817361,1.606840
1503.004679,1.604885
1506.187581,1.606110
1509.366067,1.601905
1513.597180,1.597121
1516.765363,1.598354
1519.929131,1.591221
1523.088482,1.592952
1526.243418,1.590340
1529.393939,1.585392
1532.540044,1.586177
1535.681733,1.587752
1538.819006,1.585781
1541.951864,1.589870
1546.122138,1.587486
1549.244693,1.587484
1552.362831,1.585346
1555.476554,1.585342
1558.585862,1.579190
1561.690753,1.588249
1564.791230,1.582540
1567.887290,1.579807
1570.978935,1.583508
1574.066163,1.580260
1577.148977,1.576626
1581.252526,1.574689
1584.325036,1.575057
1587.393130,1.570970
1590.456809,1.565814
1593.516072,1.566948
1596.570919,1.561956
1599.621351,1.558309
1602.667367,1.552310
1605.708967,1.549792
1608.746152,1.544426
1612.788862,1.536910
1615.815744,1.538163
1618.838209,1.529927
1621.856260,1.525620
1624.869894,1.522108
1627.879113,1.524309
1630.883915,1.517805
1633.884303,1.515459
1636.880274,1.505853
1639.871830,1.505216
1642.858971,1.499174
1646.834956,1.499557
1649.811793,1.488459
1652.784214,1.482324
1655.752220,1.483136
1658.715810,1.463028
1661.674984,1.441868
1664.629742,1.425660
1667.580085,1.399711
1670.526013,1.362413
1673.467524,1.333001
1677.382671,1.282755
1680.313879,1.243198
1683.240672,1.241559
1686.163049,1.217342
1689.081010,1.220607
1691.994556,1.238349
1694.903686,1.230618
1697.808400,1.245262
1700.708699,1.232407
