Wavelength (nm),Absorbance (AU)
901.663021,1.003823
905.592173,1.012268
909.516909,1.020556
913.437229,1.012863
917.353134,1.021217
921.264622,1.027266
925.171696,1.032866
929.074353,1.026225
932.972595,1.031068
938.163382,1.025439
942.051321,1.023878
945.934844,1.020987
949.813951,1.016060
953.688643,1.014905
957.558919,1.010876
961.424779,1.010238
965.286223,1.012323
969.143252,1.010533
972.995866,1.011019
978.125814,1.014123
981.968124,1.013071
985.806019,1.017294
989.639497,1.017039
993.468560,1.019299
997.293207,1.019033
1001.113439,1.018826
1004.929255,1.017970
1008.740655,1.014684
1012.547640,1.015934
1016.350208,1.013196
1021.413431,1.009460
1025.205697,1.009036
1028.993547,1.004393
1032.776981,1.004875
1036.556000,1.004615
1040.330603,1.002253
1044.100790,1.001288
1047.866561,0.999512
1051.627917,0.998750
1055.384857,0.997603
1060.387242,0.998220
1064.133879,0.995548
1067.876100,0.997482
1071.613906,0.996452
1075.347296,0.997109
1079.076270,0.997548
1082.800829,0.997427
1086.520972,0.999934
1090.236699,0.999473
1093.948010,1.001114
1097.654906,1.000706
1102.590565,1.002502
1106.287158,1.005453
1109.979334,1.005383
1113.667096,1.006145
1117.350441,1.007328
1121.029371,1.009327
1124.703885,1.010978
1128.373984,1.015307
1132.039667,1.017401
1135.700934,1.022471
1140.575755,1.028302
1144.226718,1.035740
1147.873267,1.041293
1151.515399,1.046938
1155.153116,1.056725
1158.786417,1.062760
1162.415303,1.069519
1166.039773,1.074711
1169.659827,1.082330
1173.275465,1.085384
1176.886688,1.091584
1181.694783,1.099472
1185.295703,1.102785
1188.892206,1.106076
1192.484295,1.110992
1196.071967,1.113248
1199.655224,1.115345
1203.234065,1.117661
1206.808491,1.120034
1210.378500,1.120020
1213.944094,1.119379
1218.691351,1.119463
1222.246642,1.114692
1225.797517,1.114223
1229.343977,1.112581
1232.886021,1.109065
1236.423649,1.108976
1239.956861,1.106101
1243.485658,1.106293
1247.010039,1.103022
1250.530005,1.105385
1254.045554,1.100281
1258.726085,1.098943
1262.231332,1.098244
1265.732163,1.097405
1269.228578,1.096988
1272.720577,1.096187
1276.208161,1.094532
1279.691329,1.092835
1283.170082,1.091933
1286.644418,1.090508
1290.114340,1.090084
1294.734032,1.090315
1298.193650,1.090321
1301.648852,1.090558
1305.099639,1.088307
1308.546010,1.092492
1311.987965,1.092181
1315.425504,1.096233
1318.858628,1.097342
1322.287336,1.100929
1325.711628,1.103114
1329.131505,1.108485
1333.684472,1.116159
1337.094045,1.121323
1340.499203,1.127486
1343.899945,1.133909
1347.296272,1.140106
1350.688183,1.145129
1354.075678,1.154697
1357.458757,1.159707
1360.837421,1.166190
1364.211669,1.171504
1367.581501,1.176625
1372.067742,1.181196
1375.427272,1.184709
1378.782385,1.188440
1382.133083,1.193128
1385.479365,1.199526
1388.821231,1.206204
1392.158682,1.215636
1395.491717,1.227188
1398.820337,1.238350
1402.144540,1.250608
1406.569943,1.265498
1409.883843,1.277710
1413.193328,1.288819
1416.498397,1.297217
1419.799051,1.303309
1423.095289,1.313791
1426.387111,1.320799
1429.674517,1.325420
1432.957508,1.329221
1436.236083,1.334100
1439.510242,1.337716
1443.868919,1.338354
1447.132775,1.341598
1450.392216,1.343190
1453.647240,1.343366
1456.897849,1.345467
1460.144043,1.344858
1463.385821,1.343683
1466.623183,1.347849
1469.856129,1.347643
1473.084660,1.347004
1477.382498,1.348922
1480.600726,1.346717
1483.814538,1.346234
1487.023934,1.347788
1490.228914,1.344706
1493.429479,1.343945
1496.625628,1.340673
1499.817361,1.341907
1503.004679,1.338867
1506.187581,1.337494
1509.366067,1.338690
1513.597180,1.338842
1516.765363,1.338870
1519.929131,1.337239
1523.088482,1.337858
1526.243418,1.337853
1529.393939,1.336467
1532.540044,1.334962
1535.681733,1.336995
1538.819006,1.334821
1541.951864,1.334199
1546.122138,1.337446
1549.244693,1.337376
1552.362831,1.337491
1555.476554,1.339480
1558.585862,1.339483
1561.690753,1.339866
1564.791230,1.342372
1567.887290,1.343266
1570.978935,1.344556
1574.066163,1.343654
1577.148977,1.344890
1581.252526,1.342941
1584.325036,1.334590
1587.393130,1.337949
1590.456809,1.336167
1593.516072,1.337600
1596.570919,1.330950
1599.621351,1.334080
1602.667367,1.336494
1605.708967,1.333860
1608.746152,1.333606
1612.788862,1.331523
1615.815744,1.329220
1618.838209,1.330292
1621.856260,1.324684
1624.869894,1.321125
1627.879113,1.319385
1630.883915,1.317711
1633.884303,1.312551
1636.880274,1.310536
1639.871830,1.308488
1642.858971,1.306660
1646.834956,1.300453
1649.811793,1.303554
1652.784214,1.291338
1655.752220,1.283348
1658.715810,1.279014
1661.674984,1.263446
1664.629742,1.242424
1667.580085,1.212690
1670.526013,1.167653
1673.467524,1.138686
1677.382671,1.078443
1680.313879,1.042291
1683.240672,1.011810
1686.163049,0.989689
1689.081010,0.979306
1691.994556,0.972525
1694.903686,0.968147
1697.808400,0.977641
1700.708699,0.988172
