Wavelength (nm),Sample Signal (unitless)
901.663021,8929.000000
905.592173,9833.000000
909.516909,10634.000000
913.437229,11507.000000
917.353134,12733.000000
921.264622,14141.000000
925.171696,15646.000000
929.074353,17168.000000
932.972595,18775.000000
938.163382,21139.000000
942.051321,22812.000000
945.934844,24203.000000
949.813951,25899.000000
953.688643,27326.000000
957.558919,28565.000000
961.424779,29798.000000
965.286223,30973.000000
969.143252,31415.000000
972.995866,32043.000000
978.125814,32640.000000
981.968124,33204.000000
985.806019,33460.000000
989.639497,33659.000000
993.468560,33712.000000
997.293207,33653.000000
1001.113439,33485.000000
1004.929255,33407.000000
1008.740655,33396.000000
1012.547640,33463.000000
1016.350208,33573.000000
1021.413431,33908.000000
1025.205697,33902.000000
1028.993547,34287.000000
1032.776981,34287.000000
1036.556000,34661.000000
1040.330603,35026.000000
1044.100790,35108.000000
1047.866561,35591.000000
1051.627917,35980.000000
1055.384857,36049.000000
1060.387242,36710.000000
1064.133879,36833.000000
1067.876100,37076.000000
1071.613906,37407.000000
1075.347296,37545.000000
1079.076270,37723.000000
1082.800829,38006.000000
1086.520972,38282.000000
1090.236699,38602.000000
1093.948010,38644.000000
1097.654906,38913.000000
1102.590565,39039.000000
1106.287158,39137.000000
1109.979334,39367.000000
1113.667096,39463.000000
1117.350441,39756.000000
1121.029371,39682.000000
1124.703885,39472.000000
1128.373984,39362.000000
1132.039667,39333.000000
1135.700934,39001.000000
1140.575755,38563.000000
1144.226718,38127.000000
1147.873267,37787.000000
1151.515399,37193.000000
1155.153116,36584.000000
1158.786417,36030.000000
1162.415303,35848.000000
1166.039773,35609.000000
1169.659827,35339.000000
1173.275465,35235.000000
1176.886688,34953.000000
1181.694783,34886.000000
1185.295703,34978.000000
1188.892206,35115.000000
1192.484295,35292.000000
1196.071967,35534.000000
1199.655224,35802.000000
1203.234065,36209.000000
1206.808491,36486.000000
1210.378500,37195.000000
1213.944094,37953.000000
1218.691351,38916.000000
1222.246642,39769.000000
1225.797517,40575.000000
1229.343977,41463.000000
1232.886021,42072.000000
1236.423649,42817.000000
1239.956861,43638.000000
1243.485658,44183.000000
1247.010039,45068.000000
1250.530005,45443.000000
1254.045554,45952.000000
1258.726085,46661.000000
1262.231332,47313.000000
1265.732163,48085.000000
1269.228578,48215.000000
1272.720577,48906.000000
1276.208161,49507.000000
1279.691329,50092.000000
1283.170082,50579.000000
1286.644418,50945.000000
1290.114340,51185.000000
1294.734032,51846.000000
1298.193650,52106.000000
1301.648852,52198.000000
1305.099639,52349.000000
1308.546010,52129.000000
1311.987965,52004.000000
1315.425504,51765.000000
1318.858628,51303.000000
1322.287336,50709.000000
1325.711628,50103.000000
1329.131505,49269.000000
1333.684472,47960.000000
1337.094045,46945.000000
1340.499203,45950.000000
1343.899945,44859.000000
1347.296272,43466.000000
1350.688183,42419.000000
1354.075678,41122.000000
1357.458757,39958.000000
1360.837421,39250.000000
1364.211669,38333.000000
1367.581501,37637.000000
1372.067742,36753.000000
1375.427272,35900.000000
1378.782385,34998.000000
1382.133083,34035.000000
1385.479365,32965.000000
1388.821231,31492.000000
1392.158682,30216.000000
1395.491717,28894.000000
1398.820337,27611.000000
1402.144540,26305.000000
1406.569943,25024.000000
1409.883843,24068.000000
1413.193328,23269.000000
1416.498397,22627.000000
1419.799051,22209.000000
1423.095289,21884.000000
1426.387111,21679.000000
1429.674517,21352.000000
1432.957508,21271.000000
1436.236083,21087.000000
1439.510242,21051.000000
1443.868919,20983.000000
1447.132775,20933.000000
1450.392216,20893.000000
1453.647240,21001.000000
1456.897849,20884.000000
1460.144043,21061.000000
1463.385821,20882.000000
1466.623183,20837.000000
1469.856129,20706.000000
1473.084660,20639.000000
1477.382498,20585.000000
1480.600726,20385.000000
1483.814538,20381.000000
1487.023934,20199.000000
1490.228914,20131.000000
1493.429479,20186.000000
1496.625628,20121.000000
1499.817361,19946.000000
1503.004679,20072.000000
1506.187581,19605.000000
1509.366067,19458.000000
1513.597180,19510.000000
1516.765363,19092.000000
1519.929131,19021.000000
1523.088482,19075.000000
1526.243418,18623.000000
1529.393939,18563.000000
1532.540044,18498.000000
1535.681733,18420.000000
1538.819006,18043.000000
1541.951864,17909.000000
1546.122138,17615.000000
1549.244693,17484.000000
1552.362831,17194.000000
1555.476554,16790.000000
1558.585862,16670.000000
1561.690753,16219.000000
1564.791230,16114.000000
1567.887290,15649.000000
1570.978935,15661.000000
1574.066163,15469.000000
1577.148977,14994.000000
1581.252526,14834.000000
1584.325036,14503.000000
1587.393130,14200.000000
1590.456809,13927.000000
1593.516072,13733.000000
1596.570919,13617.000000
1599.621351,13464.000000
1602.667367,13294.000000
1605.708967,12959.000000
1608.746152,12704.000000
1612.788862,12378.000000
1615.815744,12174.000000
1618.838209,11891.000000
1621.856260,11560.000000
1624.869894,11460.000000
1627.879113,11175.000000
1630.883915,10918.000000
1633.884303,10778.000000
1636.880274,10259.000000
1639.871830,10065.000000
1642.858971,9912.000000
1646.834956,9715.000000
1649.811793,9558.000000
1652.784214,9147.000000
1655.752220,8900.000000
1658.715810,8657.000000
1661.674984,8404.000000
1664.629742,8062.000000
1667.580085,7747.000000
1670.526013,7351.000000
1673.467524,6992.000000
1677.382671,6220.000000
1680.313879,5710.000000
1683.240672,5097.000000
1686.163049,4362.000000
1689.081010,3937.000000
1691.994556,3368.000000
1694.903686,2660.000000
1697.808400,2421.000000
1700.708699,1916.000000
