Wavelength (nm),Absorbance (AU)
901.663021,1.006431
905.592173,1.007337
909.516909,1.004731
913.437229,1.003087
917.353134,1.008048
921.264622,1.006601
925.171696,1.003623
929.074353,1.001978
932.972595,1.007672
938.163382,1.004764
942.051321,1.008402
945.934844,1.006505
949.813951,1.005906
953.688643,1.009105
957.558919,1.012036
961.424779,1.013740
965.286223,1.017571
969.143252,1.024171
972.995866,1.027241
978.125814,1.033396
981.968124,1.038207
985.806019,1.042983
989.639497,1.045483
993.468560,1.047403
997.293207,1.050358
1001.113439,1.049106
1004.929255,1.048428
1008.740655,1.048150
1012.547640,1.045192
1016.350208,1.043548
1021.413431,1.042328
1025.205697,1.040908
1028.993547,1.037977
1032.776981,1.036065
1036.556000,1.033278
1040.330603,1.033012
1044.100790,1.030884
1047.866561,1.030323
1051.627917,1.029661
1055.384857,1.027776
1060.387242,1.025874
1064.133879,1.026294
1067.876100,1.026027
1071.613906,1.024574
1075.347296,1.023570
1079.076270,1.022773
1082.800829,1.022823
1086.520972,1.023160
1090.236699,1.023969
1093.948010,1.023586
1097.654906,1.022230
1102.590565,1.023423
1106.287158,1.022470
1109.979334,1.023632
1113.667096,1.023772
1117.350441,1.025342
1121.029371,1.026807
1124.703885,1.029692
1128.373984,1.032790
1132.039667,1.035627
1135.700934,1.041457
1140.575755,1.047583
1144.226718,1.053402
1147.873267,1.061141
1151.515399,1.072867
1155.153116,1.081680
1158.786417,1.091593
1162.415303,1.100038
1166.039773,1.108968
1169.659827,1.118334
1173.275465,1.125022
1176.886688,1.131200
1181.694783,1.142371
1185.295703,1.148430
1188.892206,1.152638
1192.484295,1.153098
1196.071967,1.160683
1199.655224,1.165569
1203.234065,1.164417
1206.808491,1.166844
1210.378500,1.167090
1213.944094,1.164703
1218.691351,1.165438
1222.246642,1.161902
1225.797517,1.158767
1229.343977,1.158510
1232.886021,1.156039
1236.423649,1.153578
1239.956861,1.152050
1243.485658,1.150579
1247.010039,1.148592
1250.530005,1.149717
1254.045554,1.149603
1258.726085,1.147954
1262.231332,1.147976
1265.732163,1.146442
1269.228578,1.146313
1272.720577,1.146015
1276.208161,1.144025
1279.691329,1.143144
1283.170082,1.140809
1286.644418,1.140029
1290.114340,1.140846
1294.734032,1.138553
1298.193650,1.139246
1301.648852,1.139403
1305.099639,1.140149
1308.546010,1.141783
1311.987965,1.143735
1315.425504,1.145500
1318.858628,1.150371
1322.287336,1.155244
1325.711628,1.160745
1329.131505,1.167271
1333.684472,1.178702
1337.094045,1.187005
1340.499203,1.196211
1343.899945,1.206014
1347.296272,1.216310
1350.688183,1.226911
1354.075678,1.238685
1357.458757,1.249214
1360.837421,1.260548
1364.211669,1.267384
1367.581501,1.273731
1372.067742,1.280646
1375.427272,1.285621
1378.782385,1.292009
1382.133083,1.300616
1385.479365,1.312249
1388.821231,1.322637
1392.158682,1.338927
1395.491717,1.356469
1398.820337,1.374151
1402.144540,1.394185
1406.569943,1.421167
1409.883843,1.440457
1413.193328,1.455362
1416.498397,1.473478
1419.799051,1.487965
1423.095289,1.498277
1426.387111,1.507976
1429.674517,1.516359
1432.957508,1.521275
1436.236083,1.528380
1439.510242,1.530744
1443.868919,1.534363
1447.132775,1.534323
1450.392216,1.536403
1453.647240,1.539566
1456.897849,1.542078
1460.144043,1.540384
1463.385821,1.539301
1466.623183,1.544109
1469.856129,1.543779
1473.084660,1.548161
1477.382498,1.547674
1480.600726,1.546207
1483.814538,1.550430
1487.023934,1.548223
1490.228914,1.544449
1493.429479,1.545923
1496.625628,1.546175
1499.817361,1.540377
1503.004679,1.541781
1506.187581,1.548563
1509.366067,1.542880
1513.597180,1.540848
1516.765363,1.544589
1519.929131,1.542660
1523.088482,1.540765
1526.243418,1.538332
1529.393939,1.540762
1532.540044,1.535502
1535.681733,1.534645
1538.819006,1.535417
1541.951864,1.538625
1546.122138,1.536815
1549.244693,1.537650
1552.362831,1.538753
1555.476554,1.537577
1558.585862,1.541595
1561.690753,1.536920
1564.791230,1.538983
1567.887290,1.540147
1570.978935,1.534136
1574.066163,1.532730
1577.148977,1.535221
1581.252526,1.530683
1584.325036,1.533313
1587.393130,1.528424
1590.456809,1.527463
1593.516072,1.529142
1596.570919,1.531948
1599.621351,1.523569
1602.667367,1.527188
1605.708967,1.524132
1608.746152,1.524217
1612.788862,1.515073
1615.815744,1.514784
1618.838209,1.516190
1621.856260,1.510175
1624.869894,1.515782
1627.879113,1.513276
1630.883915,1.508875
1633.884303,1.505552
1636.880274,1.501517
1639.871830,1.506259
1642.858971,1.503375
1646.834956,1.502968
1649.811793,1.496763
1652.784214,1.499925
1655.752220,1.497755
1658.715810,1.492512
1661.674984,1.485875
1664.629742,1.475772
1667.580085,1.474516
1670.526013,1.466181
1673.467524,1.461843
1677.382671,1.470598
1680.313879,1.444543
1683.240672,1.460162
1686.163049,1.453759
1689.081010,1.466217
1691.994556,1.463137
1694.903686,1.498471
1697.808400,1.477594
1700.708699,1.439333
