Wavelength (nm),Reflectance (AU)
901.663021,0.150055
905.592173,0.150016
909.516909,0.148956
913.437229,0.148846
917.353134,0.147069
921.264622,0.148258
925.171696,0.148553
929.074353,0.148185
932.972595,0.148665
938.163382,0.150076
942.051321,0.150948
945.934844,0.151575
949.813951,0.152780
953.688643,0.152649
957.558919,0.152815
961.424779,0.153073
965.286223,0.153361
969.143252,0.152323
972.995866,0.151363
978.125814,0.149983
981.968124,0.149535
985.806019,0.149138
989.639497,0.148108
993.468560,0.147396
997.293207,0.148030
1001.113439,0.148401
1004.929255,0.149518
1008.740655,0.149707
1012.547640,0.150329
1016.350208,0.151202
1021.413431,0.151829
1025.205697,0.152445
1028.993547,0.152962
1032.776981,0.153040
1036.556000,0.153910
1040.330603,0.154300
1044.100790,0.154549
1047.866561,0.154602
1051.627917,0.154730
1055.384857,0.154838
1060.387242,0.154770
1064.133879,0.154796
1067.876100,0.155076
1071.613906,0.154617
1075.347296,0.154745
1079.076270,0.154713
1082.800829,0.154201
1086.520972,0.154248
1090.236699,0.154277
1093.948010,0.153727
1097.654906,0.153530
1102.590565,0.152892
1106.287158,0.153197
1109.979334,0.152191
1113.667096,0.152061
1117.350441,0.151459
1121.029371,0.150701
1124.703885,0.150477
1128.373984,0.149176
1132.039667,0.147795
1135.700934,0.146427
1140.575755,0.144096
1144.226718,0.142101
1147.873267,0.139758
1151.515399,0.137303
1155.153116,0.134443
1158.786417,0.131800
1162.415303,0.129676
1166.039773,0.128042
1169.659827,0.126252
1173.275465,0.124111
1176.886688,0.122639
1181.694783,0.120305
1185.295703,0.119259
1188.892206,0.117661
1192.484295,0.116776
1196.071967,0.115793
1199.655224,0.114936
1203.234065,0.114436
1206.808491,0.113954
1210.378500,0.114057
1213.944094,0.114100
1218.691351,0.115075
1222.246642,0.115757
1225.797517,0.116661
1229.343977,0.116994
1232.886021,0.117832
1236.423649,0.118586
1239.956861,0.119161
1243.485658,0.119447
1247.010039,0.119975
1250.530005,0.120033
1254.045554,0.120375
1258.726085,0.120778
1262.231332,0.120807
1265.732163,0.120827
1269.228578,0.120985
1272.720577,0.121403
1276.208161,0.121557
1279.691329,0.121787
1283.170082,0.122088
1286.644418,0.122276
1290.114340,0.122306
1294.734032,0.122735
1298.193650,0.122471
1301.648852,0.122368
1305.099639,0.122095
1308.546010,0.121626
1311.987965,0.121352
1315.425504,0.120591
1318.858628,0.119794
1322.287336,0.118662
1325.711628,0.117407
1329.131505,0.115644
1333.684472,0.113364
1337.094045,0.111458
1340.499203,0.109563
1343.899945,0.107341
1347.296272,0.105134
1350.688183,0.102867
1354.075678,0.100503
1357.458757,0.098333
1360.837421,0.096172
1364.211669,0.094639
1367.581501,0.093377
1372.067742,0.091464
1375.427272,0.090062
1378.782385,0.088790
1382.133083,0.086976
1385.479365,0.084907
1388.821231,0.082084
1392.158682,0.078951
1395.491717,0.075492
1398.820337,0.071946
1402.144540,0.068001
1406.569943,0.062565
1409.883843,0.058593
1413.193328,0.054760
1416.498397,0.051514
1419.799051,0.048609
1423.095289,0.045851
1426.387111,0.044032
1429.674517,0.042042
1432.957508,0.040779
1436.236083,0.039545
1439.510242,0.038874
1443.868919,0.038166
1447.132775,0.037781
1450.392216,0.037335
1453.647240,0.037207
1456.897849,0.036651
1460.144043,0.036638
1463.385821,0.036303
1466.623183,0.036410
1469.856129,0.036754
1473.084660,0.036466
1477.382498,0.036764
1480.600726,0.036777
1483.814538,0.037113
1487.023934,0.037214
1490.228914,0.037334
1493.429479,0.037593
1496.625628,0.037717
1499.817361,0.038113
1503.004679,0.038363
1506.187581,0.038461
1509.366067,0.038786
1513.597180,0.039290
1516.765363,0.039659
1519.929131,0.040028
1523.088482,0.040078
1526.243418,0.040216
1529.393939,0.040503
1532.540044,0.040475
1535.681733,0.040745
1538.819006,0.040634
1541.951864,0.040785
1546.122138,0.040899
1549.244693,0.040957
1552.362831,0.041363
1555.476554,0.041334
1558.585862,0.041218
1561.690753,0.041258
1564.791230,0.041483
1567.887290,0.041819
1570.978935,0.041221
1574.066163,0.041674
1577.148977,0.041775
1581.252526,0.042555
1584.325036,0.042619
1587.393130,0.042889
1590.456809,0.043577
1593.516072,0.044107
1596.570919,0.044106
1599.621351,0.045070
1602.667367,0.045878
1605.708967,0.045698
1608.746152,0.046140
1612.788862,0.047025
1615.815744,0.047512
1618.838209,0.048363
1621.856260,0.048907
1624.869894,0.049445
1627.879113,0.049854
1630.883915,0.050687
1633.884303,0.050519
1636.880274,0.051689
1639.871830,0.052964
1642.858971,0.053138
1646.834956,0.053383
1649.811793,0.054289
1652.784214,0.055393
1655.752220,0.056053
1658.715810,0.056923
1661.674984,0.059964
1664.629742,0.063117
1667.580085,0.066543
1670.526013,0.071902
1673.467524,0.077728
1677.382671,0.084470
1680.313879,0.089334
1683.240672,0.091754
1686.163049,0.092285
1689.081010,0.092336
1691.994556,0.090895
1694.903686,0.091518
1697.808400,0.088658
1700.708699,0.085926
