Wavelength (nm),Reflectance (AU)
901.663021,0.060590
905.592173,0.059546
909.516909,0.059789
913.437229,0.058938
917.353134,0.058830
921.264622,0.059424
925.171696,0.058323
929.074353,0.058871
932.972595,0.057695
938.163382,0.058082
942.051321,0.059536
945.934844,0.059235
949.813951,0.059155
953.688643,0.059483
957.558919,0.058905
961.424779,0.058455
965.286223,0.058341
969.143252,0.057887
972.995866,0.057435
978.125814,0.056424
981.968124,0.056301
985.806019,0.055523
989.639497,0.054932
993.468560,0.055048
997.293207,0.055203
1001.113439,0.055288
1004.929255,0.055401
1008.740655,0.055333
1012.547640,0.055461
1016.350208,0.055897
1021.413431,0.056276
1025.205697,0.056421
1028.993547,0.056562
1032.776981,0.057060
1036.556000,0.058002
1040.330603,0.057932
1044.100790,0.057717
1047.866561,0.058181
1051.627917,0.058016
1055.384857,0.058164
1060.387242,0.058670
1064.133879,0.058520
1067.876100,0.059161
1071.613906,0.058629
1075.347296,0.058892
1079.076270,0.059476
1082.800829,0.059093
1086.520972,0.059364
1090.236699,0.059265
1093.948010,0.059733
1097.654906,0.059632
1102.590565,0.059934
1106.287158,0.059637
1109.979334,0.060015
1113.667096,0.059863
1117.350441,0.059722
1121.029371,0.059365
1124.703885,0.059329
1128.373984,0.058708
1132.039667,0.058391
1135.700934,0.057931
1140.575755,0.056965
1144.226718,0.055934
1147.873267,0.054767
1151.515399,0.053805
1155.153116,0.052826
1158.786417,0.051491
1162.415303,0.050533
1166.039773,0.049618
1169.659827,0.048619
1173.275465,0.047427
1176.886688,0.046888
1181.694783,0.045923
1185.295703,0.045410
1188.892206,0.044506
1192.484295,0.044301
1196.071967,0.043891
1199.655224,0.043800
1203.234065,0.043707
1206.808491,0.043707
1210.378500,0.043401
1213.944094,0.043411
1218.691351,0.043546
1222.246642,0.043644
1225.797517,0.043990
1229.343977,0.044685
1232.886021,0.044897
1236.423649,0.045452
1239.956861,0.045220
1243.485658,0.045513
1247.010039,0.045568
1250.530005,0.045758
1254.045554,0.045961
1258.726085,0.046160
1262.231332,0.046213
1265.732163,0.046044
1269.228578,0.046190
1272.720577,0.046286
1276.208161,0.046540
1279.691329,0.046677
1283.170082,0.046713
1286.644418,0.046836
1290.114340,0.047058
1294.734032,0.047005
1298.193650,0.046997
1301.648852,0.047006
1305.099639,0.047013
1308.546010,0.046840
1311.987965,0.046410
1315.425504,0.046008
1318.858628,0.045606
1322.287336,0.044912
1325.711628,0.044662
1329.131505,0.043583
1333.684472,0.042476
1337.094045,0.041651
1340.499203,0.040791
1343.899945,0.039411
1347.296272,0.038080
1350.688183,0.037015
1354.075678,0.035746
1357.458757,0.034877
1360.837421,0.033873
1364.211669,0.032984
1367.581501,0.032283
1372.067742,0.031509
1375.427272,0.031007
1378.782385,0.030131
1382.133083,0.029405
1385.479365,0.028325
1388.821231,0.027360
1392.158682,0.025760
1395.491717,0.024104
1398.820337,0.022430
1402.144540,0.020765
1406.569943,0.018667
1409.883843,0.017037
1413.193328,0.015810
1416.498397,0.014890
1419.799051,0.014141
1423.095289,0.013495
1426.387111,0.012923
1429.674517,0.012697
1432.957508,0.012488
1436.236083,0.012308
1439.510242,0.012520
1443.868919,0.012493
1447.132775,0.012197
1450.392216,0.011981
1453.647240,0.012159
1456.897849,0.012041
1460.144043,0.012109
1463.385821,0.011981
1466.623183,0.012023
1469.856129,0.011803
1473.084660,0.011939
1477.382498,0.011911
1480.600726,0.012075
1483.814538,0.012004
1487.023934,0.011946
1490.228914,0.011846
1493.429479,0.012000
1496.625628,0.011945
1499.817361,0.012058
1503.004679,0.012233
1506.187581,0.011853
1509.366067,0.012139
1513.597180,0.012247
1516.765363,0.012116
1519.929131,0.012170
1523.088482,0.012353
1526.243418,0.012166
1529.393939,0.012032
1532.540044,0.012049
1535.681733,0.012033
1538.819006,0.011990
1541.951864,0.012147
1546.122138,0.012276
1549.244693,0.012021
1552.362831,0.012206
1555.476554,0.012107
1558.585862,0.012188
1561.690753,0.012019
1564.791230,0.011962
1567.887290,0.012029
1570.978935,0.011985
1574.066163,0.012436
1577.148977,0.012142
1581.252526,0.012116
1584.325036,0.012197
1587.393130,0.012013
1590.456809,0.012188
1593.516072,0.012213
1596.570919,0.012311
1599.621351,0.012266
1602.667367,0.012400
1605.708967,0.012794
1608.746152,0.012385
1612.788862,0.012403
1615.815744,0.012822
1618.838209,0.012289
1621.856260,0.013333
1624.869894,0.013085
1627.879113,0.012885
1630.883915,0.012716
1633.884303,0.013168
1636.880274,0.013712
1639.871830,0.013526
1642.858971,0.012861
1646.834956,0.013207
1649.811793,0.014147
1652.784214,0.013852
1655.752220,0.014334
1658.715810,0.014352
1661.674984,0.014196
1664.629742,0.015589
1667.580085,0.016424
1670.526013,0.019203
1673.467524,0.019470
1677.382671,0.021874
1680.313879,0.024409
1683.240672,0.025637
1686.163049,0.025842
1689.081010,0.022736
1691.994556,0.023817
1694.903686,0.023299
1697.808400,0.027078
1700.708699,0.021468
