Wavelength (nm),Sample Signal (unitless)
901.663021,14016.000000
905.592173,15127.000000
909.516909,16363.000000
913.437229,17908.000000
917.353134,19642.000000
921.264622,21648.000000
925.171696,24085.000000
929.074353,26665.000000
932.972595,29174.000000
938.163382,32334.000000
942.051321,35194.000000
945.934844,37226.000000
949.813951,39891.000000
953.688643,42032.000000
957.558919,44162.000000
961.424779,45965.000000
965.286223,47388.000000
969.143252,48571.000000
972.995866,49532.000000
978.125814,50200.000000
981.968124,50814.000000
985.806019,51174.000000
989.639497,51463.000000
993.468560,51333.000000
997.293207,51120.000000
1001.113439,51200.000000
1004.929255,50961.000000
1008.740655,50906.000000
1012.547640,50891.000000
1016.350208,51026.000000
1021.413431,51230.000000
1025.205697,51475.000000
1028.993547,51535.000000
1032.776981,51989.000000
1036.556000,52530.000000
1040.330603,53033.000000
1044.100790,53546.000000
1047.866561,53997.000000
1051.627917,54608.000000
1055.384857,54767.000000
1060.387242,55416.000000
1064.133879,55872.000000
1067.876100,56286.000000
1071.613906,56763.000000
1075.347296,57210.000000
1079.076270,57561.000000
1082.800829,57887.000000
1086.520972,58114.000000
1090.236699,58305.000000
1093.948010,58601.000000
1097.654906,58754.000000
1102.590565,59209.000000
1106.287158,59133.000000
1109.979334,59367.000000
1113.667096,59432.000000
1117.350441,59585.000000
1121.029371,59527.000000
1124.703885,59275.000000
1128.373984,59138.000000
1132.039667,58948.000000
1135.700934,58472.000000
1140.575755,58008.000000
1144.226718,57186.000000
1147.873267,56404.000000
1151.515399,55511.000000
1155.153116,54661.000000
1158.786417,53786.000000
1162.415303,53186.000000
1166.039773,52599.000000
1169.659827,52017.000000
1173.275465,51772.000000
1176.886688,51459.000000
1181.694783,51054.000000
1185.295703,51022.000000
1188.892206,51191.000000
1192.484295,51131.000000
1196.071967,51454.000000
1199.655224,51912.000000
1203.234065,52112.000000
1206.808491,52894.000000
1210.378500,53584.000000
1213.944094,54441.000000
1218.691351,56022.000000
1222.246642,57169.000000
1225.797517,58719.000000
1229.343977,59670.000000
1232.886021,61092.000000
1236.423649,62266.000000
1239.956861,63339.000000
1243.485658,64289.000000
1247.010039,65181.000000
1250.530005,66114.000000
1254.045554,66859.000000
1258.726085,67497.000000
1262.231332,68595.000000
1265.732163,69267.000000
1269.228578,70062.000000
1272.720577,70966.000000
1276.208161,71861.000000
1279.691329,72465.000000
1283.170082,73230.000000
1286.644418,73853.000000
1290.114340,74591.000000
1294.734032,75118.000000
1298.193650,75500.000000
1301.648852,75592.000000
1305.099639,75857.000000
1308.546010,75838.000000
1311.987965,75551.000000
1315.425504,75246.000000
1318.858628,74548.000000
1322.287336,73716.000000
1325.711628,72649.000000
1329.131505,71752.000000
1333.684472,69749.000000
1337.094045,68290.000000
1340.499203,66575.000000
1343.899945,64750.000000
1347.296272,62594.000000
1350.688183,60890.000000
1354.075678,58513.000000
1357.458757,56982.000000
1360.837421,55070.000000
1364.211669,53774.000000
1367.581501,52461.000000
1372.067742,50991.000000
1375.427272,49571.000000
1378.782385,48071.000000
1382.133083,46174.000000
1385.479365,44125.000000
1388.821231,42030.000000
1392.158682,39445.000000
1395.491717,36851.000000
1398.820337,34217.000000
1402.144540,31433.000000
1406.569943,27591.000000
1409.883843,24686.000000
1413.193328,22410.000000
1416.498397,20261.000000
1419.799051,18703.000000
1423.095289,17553.000000
1426.387111,16487.000000
1429.674517,15657.000000
1432.957508,15056.000000
1436.236083,14586.000000
1439.510242,14343.000000
1443.868919,14143.000000
1447.132775,13991.000000
1450.392216,14034.000000
1453.647240,13739.000000
1456.897849,13634.000000
1460.144043,13784.000000
1463.385821,13543.000000
1466.623183,13441.000000
1469.856129,13427.000000
1473.084660,13298.000000
1477.382498,13432.000000
1480.600726,13341.000000
1483.814538,13190.000000
1487.023934,13321.000000
1490.228914,13223.000000
1493.429479,13278.000000
1496.625628,13196.000000
1499.817361,13243.000000
1503.004679,13258.000000
1506.187581,13015.000000
1509.366067,13002.000000
1513.597180,12932.000000
1516.765363,13021.000000
1519.929131,12776.000000
1523.088482,12829.000000
1526.243418,12898.000000
1529.393939,12610.000000
1532.540044,12655.000000
1535.681733,12489.000000
1538.819006,12285.000000
1541.951864,12205.000000
1546.122138,11936.000000
1549.244693,11888.000000
1552.362831,11428.000000
1555.476554,11568.000000
1558.585862,11120.000000
1561.690753,10831.000000
1564.791230,10822.000000
1567.887290,10480.000000
1570.978935,10464.000000
1574.066163,10316.000000
1577.148977,10097.000000
1581.252526,9882.000000
1584.325036,9732.000000
1587.393130,9584.000000
1590.456809,9480.000000
1593.516072,9263.000000
1596.570919,9035.000000
1599.621351,8942.000000
1602.667367,8856.000000
1605.708967,8873.000000
1608.746152,8786.000000
1612.788862,8583.000000
1615.815744,8562.000000
1618.838209,8520.000000
1621.856260,8128.000000
1624.869894,8162.000000
1627.879113,7938.000000
1630.883915,7761.000000
1633.884303,7620.000000
1636.880274,7490.000000
1639.871830,7384.000000
1642.858971,7312.000000
1646.834956,7197.000000
1649.811793,7151.000000
1652.784214,6855.000000
1655.752220,6732.000000
1658.715810,6587.000000
1661.674984,6508.000000
1664.629742,6281.000000
1667.580085,5916.000000
1670.526013,5709.000000
1673.467524,5236.000000
1677.382671,4690.000000
1680.313879,4156.000000
1683.240672,3606.000000
1686.163049,3276.000000
1689.081010,2660.000000
1691.994556,2140.000000
1694.903686,1789.000000
1697.808400,1578.000000
1700.708699,1480.000000
