Wavelength (nm),Sample Signal (unitless)
901.663021,11615.000000
905.592173,12645.000000
909.516909,13610.000000
913.437229,14759.000000
917.353134,16115.000000
921.264622,18010.000000
925.171696,19743.000000
929.074353,21865.000000
932.972595,24188.000000
938.163382,27054.000000
942.051321,29038.000000
945.934844,30881.000000
949.813951,32655.000000
953.688643,34381.000000
957.558919,36211.000000
961.424779,37619.000000
965.286223,38923.000000
969.143252,39931.000000
972.995866,40598.000000
978.125814,41296.000000
981.968124,41587.000000
985.806019,42108.000000
989.639497,42146.000000
993.468560,42052.000000
997.293207,41981.000000
1001.113439,41717.000000
1004.929255,41533.000000
1008.740655,41484.000000
1012.547640,41330.000000
1016.350208,41529.000000
1021.413431,41637.000000
1025.205697,41491.000000
1028.993547,41951.000000
1032.776981,42256.000000
1036.556000,42574.000000
1040.330603,42947.000000
1044.100790,43065.000000
1047.866561,43556.000000
1051.627917,43811.000000
1055.384857,44366.000000
1060.387242,44707.000000
1064.133879,45025.000000
1067.876100,45404.000000
1071.613906,45831.000000
1075.347296,46023.000000
1079.076270,46322.000000
1082.800829,46704.000000
1086.520972,46843.000000
1090.236699,46986.000000
1093.948010,47122.000000
1097.654906,47253.000000
1102.590565,47535.000000
1106.287158,47627.000000
1109.979334,47876.000000
1113.667096,47874.000000
1117.350441,47934.000000
1121.029371,47993.000000
1124.703885,47954.000000
1128.373984,47751.000000
1132.039667,47421.000000
1135.700934,47194.000000
1140.575755,46576.000000
1144.226718,46289.000000
1147.873267,45569.000000
1151.515399,44876.000000
1155.153116,44388.000000
1158.786417,43615.000000
1162.415303,43099.000000
1166.039773,42635.000000
1169.659827,42563.000000
1173.275465,42252.000000
1176.886688,41884.000000
1181.694783,41699.000000
1185.295703,41447.000000
1188.892206,41590.000000
1192.484295,41734.000000
1196.071967,41809.000000
1199.655224,42322.000000
1203.234065,42461.000000
1206.808491,42996.000000
1210.378500,43833.000000
1213.944094,44583.000000
1218.691351,45836.000000
1222.246642,46926.000000
1225.797517,48008.000000
1229.343977,48923.000000
1232.886021,49996.000000
1236.423649,50562.000000
1239.956861,51811.000000
1243.485658,52304.000000
1247.010039,53301.000000
1250.530005,53699.000000
1254.045554,54447.000000
1258.726085,54851.000000
1262.231332,55660.000000
1265.732163,56156.000000
1269.228578,56800.000000
1272.720577,57415.000000
1276.208161,58260.000000
1279.691329,58614.000000
1283.170082,59133.000000
1286.644418,59763.000000
1290.114340,59990.000000
1294.734032,60763.000000
1298.193650,61040.000000
1301.648852,61449.000000
1305.099639,61473.000000
1308.546010,61475.000000
1311.987965,61080.000000
1315.425504,61026.000000
1318.858628,60292.000000
1322.287336,59796.000000
1325.711628,59196.000000
1329.131505,58309.000000
1333.684472,56970.000000
1337.094045,55852.000000
1340.499203,54582.000000
1343.899945,53386.000000
1347.296272,51880.000000
1350.688183,50348.000000
1354.075678,48895.000000
1357.458757,47397.000000
1360.837421,46148.000000
1364.211669,45193.000000
1367.581501,44380.000000
1372.067742,42834.000000
1375.427272,42104.000000
1378.782385,40860.000000
1382.133083,39483.000000
1385.479365,37956.000000
1388.821231,36586.000000
1392.158682,34816.000000
1395.491717,33136.000000
1398.820337,31289.000000
1402.144540,29389.000000
1406.569943,27016.000000
1409.883843,25094.000000
1413.193328,23482.000000
1416.498397,21837.000000
1419.799051,20773.000000
1423.095289,19739.000000
1426.387111,19057.000000
1429.674517,18297.000000
1432.957508,17935.000000
1436.236083,17537.000000
1439.510242,17360.000000
1443.868919,17103.000000
1447.132775,16854.000000
1450.392216,16611.000000
1453.647240,16515.000000
1456.897849,16381.000000
1460.144043,16378.000000
1463.385821,16280.000000
1466.623183,16205.000000
1469.856129,16071.000000
1473.084660,15963.000000
1477.382498,15750.000000
1480.600726,15838.000000
1483.814538,15780.000000
1487.023934,15533.000000
1490.228914,15368.000000
1493.429479,15360.000000
1496.625628,15314.000000
1499.817361,15265.000000
1503.004679,15250.000000
1506.187581,15193.000000
1509.366067,15187.000000
1513.597180,15210.000000
1516.765363,15065.000000
1519.929131,14931.000000
1523.088482,14686.000000
1526.243418,14625.000000
1529.393939,14444.000000
1532.540044,14160.000000
1535.681733,14280.000000
1538.819006,14060.000000
1541.951864,13829.000000
1546.122138,13528.000000
1549.244693,13457.000000
1552.362831,13060.000000
1555.476554,13077.000000
1558.585862,12809.000000
1561.690753,12516.000000
1564.791230,12479.000000
1567.887290,12213.000000
1570.978935,12043.000000
1574.066163,11810.000000
1577.148977,11459.000000
1581.252526,11502.000000
1584.325036,11269.000000
1587.393130,11043.000000
1590.456809,10814.000000
1593.516072,10602.000000
1596.570919,10459.000000
1599.621351,10325.000000
1602.667367,10170.000000
1605.708967,10039.000000
1608.746152,9801.000000
1612.788862,9719.000000
1615.815744,9615.000000
1618.838209,9407.000000
1621.856260,9304.000000
1624.869894,9154.000000
1627.879113,8873.000000
1630.883915,8668.000000
1633.884303,8710.000000
1636.880274,8353.000000
1639.871830,8300.000000
1642.858971,8231.000000
1646.834956,7779.000000
1649.811793,7735.000000
1652.784214,7677.000000
1655.752220,7406.000000
1658.715810,7150.000000
1661.674984,7064.000000
1664.629742,6640.000000
1667.580085,6393.000000
1670.526013,6321.000000
1673.467524,5810.000000
1677.382671,5145.000000
1680.313879,4670.000000
1683.240672,4285.000000
1686.163049,3404.000000
1689.081010,3044.000000
1691.994556,2605.000000
1694.903686,2201.000000
1697.808400,1861.000000
1700.708699,1649.000000
