Wavelength (nm),Reflectance (AU)
901.663021,0.106728
905.592173,0.106288
909.516909,0.106419
913.437229,0.104813
917.353134,0.103393
921.264622,0.103815
925.171696,0.103219
929.074353,0.102887
932.972595,0.103402
938.163382,0.103558
942.051321,0.103582
945.934844,0.103285
949.813951,0.104199
953.688643,0.103799
957.558919,0.103981
961.424779,0.103800
965.286223,0.103382
969.143252,0.102434
972.995866,0.101632
978.125814,0.100393
981.968124,0.099541
985.806019,0.099084
989.639497,0.098746
993.468560,0.097874
997.293207,0.097990
1001.113439,0.098144
1004.929255,0.098531
1008.740655,0.099051
1012.547640,0.098877
1016.350208,0.099302
1021.413431,0.099631
1025.205697,0.099751
1028.993547,0.100043
1032.776981,0.100490
1036.556000,0.100668
1040.330603,0.100716
1044.100790,0.101482
1047.866561,0.101333
1051.627917,0.101340
1055.384857,0.101234
1060.387242,0.101483
1064.133879,0.101580
1067.876100,0.101205
1071.613906,0.101118
1075.347296,0.101148
1079.076270,0.101383
1082.800829,0.101158
1086.520972,0.100796
1090.236699,0.100607
1093.948010,0.101069
1097.654906,0.100244
1102.590565,0.100066
1106.287158,0.100305
1109.979334,0.099905
1113.667096,0.099915
1117.350441,0.099249
1121.029371,0.098545
1124.703885,0.098454
1128.373984,0.098373
1132.039667,0.096780
1135.700934,0.096064
1140.575755,0.094259
1144.226718,0.092848
1147.873267,0.091118
1151.515399,0.089617
1155.153116,0.087615
1158.786417,0.086057
1162.415303,0.084785
1166.039773,0.083045
1169.659827,0.081841
1173.275465,0.080111
1176.886688,0.079204
1181.694783,0.077812
1185.295703,0.076789
1188.892206,0.075695
1192.484295,0.075062
1196.071967,0.074775
1199.655224,0.073868
1203.234065,0.073467
1206.808491,0.073551
1210.378500,0.073391
1213.944094,0.073366
1218.691351,0.073545
1222.246642,0.074023
1225.797517,0.074320
1229.343977,0.074586
1232.886021,0.074848
1236.423649,0.075304
1239.956861,0.075456
1243.485658,0.075800
1247.010039,0.075801
1250.530005,0.075814
1254.045554,0.075608
1258.726085,0.076210
1262.231332,0.076276
1265.732163,0.076383
1269.228578,0.076552
1272.720577,0.076763
1276.208161,0.076935
1279.691329,0.077229
1283.170082,0.077375
1286.644418,0.077352
1290.114340,0.077239
1294.734032,0.077435
1298.193650,0.077496
1301.648852,0.077320
1305.099639,0.077025
1308.546010,0.076559
1311.987965,0.076201
1315.425504,0.075639
1318.858628,0.075172
1322.287336,0.074235
1325.711628,0.073594
1329.131505,0.072052
1333.684472,0.070717
1337.094045,0.069265
1340.499203,0.067811
1343.899945,0.066501
1347.296272,0.064921
1350.688183,0.063051
1354.075678,0.061235
1357.458757,0.059983
1360.837421,0.058458
1364.211669,0.057779
1367.581501,0.056918
1372.067742,0.055490
1375.427272,0.054727
1378.782385,0.053590
1382.133083,0.052346
1385.479365,0.050832
1388.821231,0.049086
1392.158682,0.046904
1395.491717,0.044260
1398.820337,0.041727
1402.144540,0.039085
1406.569943,0.035386
1409.883843,0.032714
1413.193328,0.030280
1416.498397,0.028395
1419.799051,0.026414
1423.095289,0.025097
1426.387111,0.023864
1429.674517,0.022601
1432.957508,0.022019
1436.236083,0.021398
1439.510242,0.021142
1443.868919,0.020691
1447.132775,0.020414
1450.392216,0.020328
1453.647240,0.020181
1456.897849,0.020148
1460.144043,0.020158
1463.385821,0.020138
1466.623183,0.019919
1469.856129,0.019965
1473.084660,0.020079
1477.382498,0.020076
1480.600726,0.020225
1483.814538,0.020262
1487.023934,0.020370
1490.228914,0.020443
1493.429479,0.020717
1496.625628,0.020602
1499.817361,0.020982
1503.004679,0.021042
1506.187581,0.021282
1509.366067,0.021373
1513.597180,0.021731
1516.765363,0.021442
1519.929131,0.021558
1523.088482,0.021826
1526.243418,0.021946
1529.393939,0.021814
1532.540044,0.022164
1535.681733,0.022158
1538.819006,0.022561
1541.951864,0.022308
1546.122138,0.022367
1549.244693,0.022431
1552.362831,0.022452
1555.476554,0.022596
1558.585862,0.022542
1561.690753,0.022387
1564.791230,0.022437
1567.887290,0.022709
1570.978935,0.022444
1574.066163,0.022676
1577.148977,0.022738
1581.252526,0.022913
1584.325036,0.023318
1587.393130,0.023704
1590.456809,0.023631
1593.516072,0.023591
1596.570919,0.024158
1599.621351,0.023823
1602.667367,0.024573
1605.708967,0.024257
1608.746152,0.024930
1612.788862,0.024680
1615.815744,0.025265
1618.838209,0.025436
1621.856260,0.025037
1624.869894,0.025573
1627.879113,0.026302
1630.883915,0.026382
1633.884303,0.026857
1636.880274,0.027227
1639.871830,0.027533
1642.858971,0.028251
1646.834956,0.028750
1649.811793,0.027830
1652.784214,0.029141
1655.752220,0.029363
1658.715810,0.030409
1661.674984,0.031883
1664.629742,0.033177
1667.580085,0.034351
1670.526013,0.036779
1673.467524,0.039748
1677.382671,0.044470
1680.313879,0.047913
1683.240672,0.048903
1686.163049,0.051005
1689.081010,0.050591
1691.994556,0.051353
1694.903686,0.051143
1697.808400,0.050158
1700.708699,0.052552
