Wavelength (nm),Sample Signal (unitless)
901.663021,7981.000000
905.592173,8822.000000
909.516909,9720.000000
913.437229,10619.000000
917.353134,11794.000000
921.264622,12887.000000
925.171696,14431.000000
929.074353,15985.000000
932.972595,17512.000000
938.163382,19368.000000
942.051321,20689.000000
945.934844,22132.000000
949.813951,23287.000000
953.688643,24518.000000
957.558919,25664.000000
961.424779,26465.000000
965.286223,27316.000000
969.143252,27984.000000
972.995866,28222.000000
978.125814,28746.000000
981.968124,29089.000000
985.806019,29247.000000
989.639497,29474.000000
993.468560,29561.000000
997.293207,29211.000000
1001.113439,29062.000000
1004.929255,28907.000000
1008.740655,28810.000000
1012.547640,29064.000000
1016.350208,28958.000000
1021.413431,28883.000000
1025.205697,29146.000000
1028.993547,29205.000000
1032.776981,29336.000000
1036.556000,29525.000000
1040.330603,30067.000000
1044.100790,30229.000000
1047.866561,30470.000000
1051.627917,30979.000000
1055.384857,31116.000000
1060.387242,31467.000000
1064.133879,31565.000000
1067.876100,31934.000000
1071.613906,32056.000000
1075.347296,32246.000000
1079.076270,32716.000000
1082.800829,32870.000000
1086.520972,32924.000000
1090.236699,33214.000000
1093.948010,33403.000000
1097.654906,33553.000000
1102.590565,33584.000000
1106.287158,33778.000000
1109.979334,33901.000000
1113.667096,34084.000000
1117.350441,34133.000000
1121.029371,34188.000000
1124.703885,34156.000000
1128.373984,34183.000000
1132.039667,34065.000000
1135.700934,34023.000000
1140.575755,33822.000000
1144.226718,33651.000000
1147.873267,33404.000000
1151.515399,33132.000000
1155.153116,32856.000000
1158.786417,32425.000000
1162.415303,32206.000000
1166.039773,32095.000000
1169.659827,32029.000000
1173.275465,31957.000000
1176.886688,32089.000000
1181.694783,32046.000000
1185.295703,32256.000000
1188.892206,32369.000000
1192.484295,32608.000000
1196.071967,33058.000000
1199.655224,33301.000000
1203.234065,33688.000000
1206.808491,34107.000000
1210.378500,34688.000000
1213.944094,35205.000000
1218.691351,36060.000000
1222.246642,36676.000000
1225.797517,37525.000000
1229.343977,38198.000000
1232.886021,38944.000000
1236.423649,39633.000000
1239.956861,40190.000000
1243.485658,40747.000000
1247.010039,41331.000000
1250.530005,41610.000000
1254.045554,41990.000000
1258.726085,42513.000000
1262.231332,42783.000000
1265.732163,43645.000000
1269.228578,43938.000000
1272.720577,44473.000000
1276.208161,44888.000000
1279.691329,45213.000000
1283.170082,45611.000000
1286.644418,45881.000000
1290.114340,46033.000000
1294.734032,46644.000000
1298.193650,46710.000000
1301.648852,46764.000000
1305.099639,46831.000000
1308.546010,46884.000000
1311.987965,46782.000000
1315.425504,46673.000000
1318.858628,46267.000000
1322.287336,45842.000000
1325.711628,45399.000000
1329.131505,44891.000000
1333.684472,44032.000000
1337.094045,43590.000000
1340.499203,42904.000000
1343.899945,42009.000000
1347.296272,41115.000000
1350.688183,40261.000000
1354.075678,39267.000000
1357.458757,38424.000000
1360.837421,37700.000000
1364.211669,37000.000000
1367.581501,36690.000000
1372.067742,35828.000000
1375.427272,35462.000000
1378.782385,34545.000000
1382.133083,33600.000000
1385.479365,32466.000000
1388.821231,31523.000000
1392.158682,30381.000000
1395.491717,29274.000000
1398.820337,28395.000000
1402.144540,27348.000000
1406.569943,26118.000000
1409.883843,25063.000000
1413.193328,24153.000000
1416.498397,23470.000000
1419.799051,22902.000000
1423.095289,22440.000000
1426.387111,22191.000000
1429.674517,21892.000000
1432.957508,21813.000000
1436.236083,21744.000000
1439.510242,21777.000000
1443.868919,21624.000000
1447.132775,21572.000000
1450.392216,21649.000000
1453.647240,21581.000000
1456.897849,21551.000000
1460.144043,21549.000000
1463.385821,21375.000000
1466.623183,21377.000000
1469.856129,21200.000000
1473.084660,21116.000000
1477.382498,20978.000000
1480.600726,20971.000000
1483.814538,21003.000000
1487.023934,20701.000000
1490.228914,20891.000000
1493.429479,20828.000000
1496.625628,20629.000000
1499.817361,20459.000000
1503.004679,20202.000000
1506.187581,20009.000000
1509.366067,19946.000000
1513.597180,19800.000000
1516.765363,19572.000000
1519.929131,19486.000000
1523.088482,19251.000000
1526.243418,19155.000000
1529.393939,18992.000000
1532.540044,18747.000000
1535.681733,18617.000000
1538.819006,18380.000000
1541.951864,18049.000000
1546.122138,17777.000000
1549.244693,17575.000000
1552.362831,17392.000000
1555.476554,17066.000000
1558.585862,16673.000000
1561.690753,16517.000000
1564.791230,16222.000000
1567.887290,16082.000000
1570.978935,15709.000000
1574.066163,15534.000000
1577.148977,15245.000000
1581.252526,14856.000000
1584.325036,14644.000000
1587.393130,14335.000000
1590.456809,14289.000000
1593.516072,13913.000000
1596.570919,13518.000000
1599.621351,13456.000000
1602.667367,13005.000000
1605.708967,12694.000000
1608.746152,12594.000000
1612.788862,12160.000000
1615.815744,11865.000000
1618.838209,11818.000000
1621.856260,11441.000000
1624.869894,11203.000000
1627.879113,11006.000000
1630.883915,10864.000000
1633.884303,10544.000000
1636.880274,10442.000000
1639.871830,9875.000000
1642.858971,9841.000000
1646.834956,9510.000000
1649.811793,9105.000000
1652.784214,8832.000000
1655.752220,8427.000000
1658.715810,8166.000000
1661.674984,7687.000000
1664.629742,7088.000000
1667.580085,6441.000000
1670.526013,5682.000000
1673.467524,5041.000000
1677.382671,4170.000000
1680.313879,3494.000000
1683.240672,2944.000000
1686.163049,2509.000000
1689.081010,2158.000000
1691.994556,1782.000000
1694.903686,1721.000000
1697.808400,1445.000000
1700.708699,1032.000000
