Wavelength (nm),Absorbance (AU)
901.663021,1.061758
905.592173,1.069329
909.516909,1.063269
913.437229,1.076390
917.353134,1.079427
921.264622,1.087101
925.171696,1.089062
929.074353,1.087759
932.972595,1.092392
938.163382,1.093952
942.051321,1.094380
945.934844,1.093829
949.813951,1.096091
953.688643,1.096538
957.558919,1.096540
961.424779,1.102833
965.286223,1.106656
969.143252,1.107434
972.995866,1.115026
978.125814,1.121363
981.968124,1.126055
985.806019,1.128178
989.639497,1.133423
993.468560,1.136049
997.293207,1.137259
1001.113439,1.134519
1004.929255,1.135334
1008.740655,1.135036
1012.547640,1.134114
1016.350208,1.133829
1021.413431,1.132534
1025.205697,1.133822
1028.993547,1.130356
1032.776981,1.128322
1036.556000,1.126737
1040.330603,1.126311
1044.100790,1.126750
1047.866561,1.125024
1051.627917,1.123019
1055.384857,1.123888
1060.387242,1.121635
1064.133879,1.119411
1067.876100,1.117583
1071.613906,1.117746
1075.347296,1.119281
1079.076270,1.116315
1082.800829,1.116377
1086.520972,1.114499
1090.236699,1.114022
1093.948010,1.112058
1097.654906,1.111795
1102.590565,1.110635
1106.287158,1.109489
1109.979334,1.110201
1113.667096,1.108532
1117.350441,1.108595
1121.029371,1.108972
1124.703885,1.109896
1128.373984,1.112207
1132.039667,1.114684
1135.700934,1.117912
1140.575755,1.126238
1144.226718,1.131186
1147.873267,1.138028
1151.515399,1.144202
1155.153116,1.151701
1158.786417,1.160234
1162.415303,1.169838
1166.039773,1.174785
1169.659827,1.179520
1173.275465,1.187477
1176.886688,1.191575
1181.694783,1.200452
1185.295703,1.204849
1188.892206,1.211801
1192.484295,1.214887
1196.071967,1.219597
1199.655224,1.220319
1203.234065,1.225210
1206.808491,1.228813
1210.378500,1.227908
1213.944094,1.228553
1218.691351,1.225867
1222.246642,1.222942
1225.797517,1.220444
1229.343977,1.219423
1232.886021,1.218887
1236.423649,1.218254
1239.956861,1.218871
1243.485658,1.216359
1247.010039,1.219102
1250.530005,1.214747
1254.045554,1.217387
1258.726085,1.214082
1262.231332,1.215961
1265.732163,1.215948
1269.228578,1.213482
1272.720577,1.214990
1276.208161,1.211638
1279.691329,1.212491
1283.170082,1.210051
1286.644418,1.211509
1290.114340,1.211751
1294.734032,1.209259
1298.193650,1.210033
1301.648852,1.209538
1305.099639,1.211553
1308.546010,1.211415
1311.987965,1.214927
1315.425504,1.217599
1318.858628,1.223248
1322.287336,1.229296
1325.711628,1.231157
1329.131505,1.237212
1333.684472,1.245934
1337.094045,1.255010
1340.499203,1.263913
1343.899945,1.273929
1347.296272,1.284169
1350.688183,1.293356
1354.075678,1.302715
1357.458757,1.311315
1360.837421,1.318732
1364.211669,1.323897
1367.581501,1.332591
1372.067742,1.342147
1375.427272,1.347607
1378.782385,1.355402
1382.133083,1.364179
1385.479365,1.373065
1388.821231,1.385656
1392.158682,1.404072
1395.491717,1.421278
1398.820337,1.437309
1402.144540,1.458483
1406.569943,1.490995
1409.883843,1.515572
1413.193328,1.535406
1416.498397,1.557941
1419.799051,1.572756
1423.095289,1.588242
1426.387111,1.598716
1429.674517,1.614960
1432.957508,1.625342
1436.236083,1.632676
1439.510242,1.639287
1443.868919,1.643366
1447.132775,1.647639
1450.392216,1.657057
1453.647240,1.650374
1456.897849,1.654143
1460.144043,1.656254
1463.385821,1.657075
1466.623183,1.658502
1469.856129,1.657423
1473.084660,1.655350
1477.382498,1.655187
1480.600726,1.653348
1483.814538,1.657399
1487.023934,1.653930
1490.228914,1.654274
1493.429479,1.652815
1496.625628,1.645105
1499.817361,1.646326
1503.004679,1.648416
1506.187581,1.644813
1509.366067,1.636829
1513.597180,1.634827
1516.765363,1.637382
1519.929131,1.639053
1523.088482,1.636480
1526.243418,1.635324
1529.393939,1.633957
1532.540044,1.634125
1535.681733,1.629266
1538.819006,1.632284
1541.951864,1.624285
1546.122138,1.627158
1549.244693,1.627513
1552.362831,1.629269
1555.476554,1.627764
1558.585862,1.635877
1561.690753,1.627224
1564.791230,1.628879
1567.887290,1.631763
1570.978935,1.632504
1574.066163,1.626853
1577.148977,1.633263
1581.252526,1.626360
1584.325036,1.620684
1587.393130,1.619842
1590.456809,1.616195
1593.516072,1.620201
1596.570919,1.625742
1599.621351,1.618977
1602.667367,1.616397
1605.708967,1.617887
1608.746152,1.611434
1612.788862,1.611135
1615.815744,1.612990
1618.838209,1.606364
1621.856260,1.607997
1624.869894,1.602144
1627.879113,1.605166
1630.883915,1.599226
1633.884303,1.597623
1636.880274,1.597235
1639.871830,1.590754
1642.858971,1.594064
1646.834956,1.598273
1649.811793,1.593320
1652.784214,1.585062
1655.752220,1.594665
1658.715810,1.570558
1661.674984,1.558796
1664.629742,1.531758
1667.580085,1.506350
1670.526013,1.473106
1673.467524,1.434173
1677.382671,1.403019
1680.313879,1.377369
1683.240672,1.344880
1686.163049,1.339977
1689.081010,1.366250
1691.994556,1.347855
1694.903686,1.386688
1697.808400,1.375533
1700.708699,1.385259
