Wavelength (nm),Absorbance (AU)
901.663021,1.052219
905.592173,1.044697
909.516909,1.041516
913.437229,1.048186
917.353134,1.045370
921.264622,1.049837
925.171696,1.049947
929.074353,1.048460
932.972595,1.046250
938.163382,1.048613
942.051321,1.043954
945.934844,1.042017
949.813951,1.041312
953.688643,1.039518
957.558919,1.041811
961.424779,1.039082
965.286223,1.040354
969.143252,1.042635
972.995866,1.044760
978.125814,1.047905
981.968124,1.049130
985.806019,1.051984
989.639497,1.054358
993.468560,1.054792
997.293207,1.056395
1001.113439,1.053131
1004.929255,1.048845
1008.740655,1.050247
1012.547640,1.050023
1016.350208,1.046588
1021.413431,1.044654
1025.205697,1.046227
1028.993547,1.042391
1032.776981,1.041772
1036.556000,1.040881
1040.330603,1.040418
1044.100790,1.040318
1047.866561,1.036446
1051.627917,1.036891
1055.384857,1.037185
1060.387242,1.034841
1064.133879,1.036626
1067.876100,1.036176
1071.613906,1.035260
1075.347296,1.035220
1079.076270,1.035899
1082.800829,1.037963
1086.520972,1.038213
1090.236699,1.038409
1093.948010,1.040168
1097.654906,1.039523
1102.590565,1.041455
1106.287158,1.039081
1109.979334,1.043244
1113.667096,1.043985
1117.350441,1.046531
1121.029371,1.045094
1124.703885,1.047958
1128.373984,1.050297
1132.039667,1.053604
1135.700934,1.060675
1140.575755,1.065728
1144.226718,1.071446
1147.873267,1.077535
1151.515399,1.086459
1155.153116,1.090312
1158.786417,1.096546
1162.415303,1.105456
1166.039773,1.111280
1169.659827,1.113746
1173.275465,1.116552
1176.886688,1.121140
1181.694783,1.129216
1185.295703,1.131774
1188.892206,1.136297
1192.484295,1.139876
1196.071967,1.142700
1199.655224,1.146591
1203.234065,1.146636
1206.808491,1.148104
1210.378500,1.147501
1213.944094,1.146209
1218.691351,1.146736
1222.246642,1.144189
1225.797517,1.140619
1229.343977,1.141563
1232.886021,1.139794
1236.423649,1.135624
1239.956861,1.134657
1243.485658,1.133584
1247.010039,1.131558
1250.530005,1.134626
1254.045554,1.133873
1258.726085,1.134273
1262.231332,1.133992
1265.732163,1.132080
1269.228578,1.132339
1272.720577,1.131692
1276.208161,1.128471
1279.691329,1.127550
1283.170082,1.128296
1286.644418,1.127399
1290.114340,1.128846
1294.734032,1.129678
1298.193650,1.130148
1301.648852,1.130371
1305.099639,1.130980
1308.546010,1.130686
1311.987965,1.131573
1315.425504,1.135605
1318.858628,1.139180
1322.287336,1.143741
1325.711628,1.149557
1329.131505,1.154508
1333.684472,1.162613
1337.094045,1.169999
1340.499203,1.175540
1343.899945,1.181123
1347.296272,1.189076
1350.688183,1.197413
1354.075678,1.208157
1357.458757,1.214414
1360.837421,1.223087
1364.211669,1.230852
1367.581501,1.237377
1372.067742,1.245219
1375.427272,1.248931
1378.782385,1.254621
1382.133083,1.259836
1385.479365,1.269698
1388.821231,1.279494
1392.158682,1.295613
1395.491717,1.311639
1398.820337,1.329725
1402.144540,1.351967
1406.569943,1.376436
1409.883843,1.397825
1413.193328,1.416530
1416.498397,1.430031
1419.799051,1.439744
1423.095289,1.446164
1426.387111,1.454565
1429.674517,1.456601
1432.957508,1.462696
1436.236083,1.469825
1439.510242,1.474517
1443.868919,1.479338
1447.132775,1.484465
1450.392216,1.486475
1453.647240,1.488277
1456.897849,1.488155
1460.144043,1.488057
1463.385821,1.486010
1466.623183,1.482760
1469.856129,1.482022
1473.084660,1.478662
1477.382498,1.478773
1480.600726,1.478891
1483.814538,1.479444
1487.023934,1.481599
1490.228914,1.484112
1493.429479,1.485480
1496.625628,1.486992
1499.817361,1.485498
1503.004679,1.483862
1506.187581,1.476596
1509.366067,1.479137
1513.597180,1.472856
1516.765363,1.469381
1519.929131,1.468407
1523.088482,1.464865
1526.243418,1.469268
1529.393939,1.467058
1532.540044,1.472170
1535.681733,1.467092
1538.819006,1.473713
1541.951864,1.479373
1546.122138,1.475745
1549.244693,1.478181
1552.362831,1.470742
1555.476554,1.471730
1558.585862,1.467495
1561.690753,1.463455
1564.791230,1.461154
1567.887290,1.461723
1570.978935,1.456106
1574.066163,1.457751
1577.148977,1.456167
1581.252526,1.454841
1584.325036,1.454747
1587.393130,1.457561
1590.456809,1.461830
1593.516072,1.461483
1596.570919,1.459418
1599.621351,1.453602
1602.667367,1.452818
1605.708967,1.450182
1608.746152,1.445317
1612.788862,1.436370
1615.815744,1.431384
1618.838209,1.435562
1621.856260,1.420040
1624.869894,1.417680
1627.879113,1.422928
1630.883915,1.415108
1633.884303,1.412952
1636.880274,1.416608
1639.871830,1.412274
1642.858971,1.414954
1646.834956,1.412511
1649.811793,1.406766
1652.784214,1.400591
1655.752220,1.388992
1658.715810,1.379728
1661.674984,1.363721
1664.629742,1.336235
1667.580085,1.309895
1670.526013,1.278156
1673.467524,1.244085
1677.382671,1.192783
1680.313879,1.167245
1683.240672,1.164533
1686.163049,1.143626
1689.081010,1.148150
1691.994556,1.142132
1694.903686,1.156303
1697.808400,1.170895
1700.708699,1.162276
