Wavelength (nm),Sample Signal (unitless)
901.663021,13034.000000
905.592173,14255.000000
909.516909,15332.000000
913.437229,16825.000000
917.353134,18462.000000
921.264622,20219.000000
925.171696,22865.000000
929.074353,25292.000000
932.972595,27565.000000
938.163382,30869.000000
942.051321,33288.000000
945.934844,35632.000000
949.813951,37797.000000
953.688643,39861.000000
957.558919,41845.000000
961.424779,43671.000000
965.286223,45004.000000
969.143252,46340.000000
972.995866,47052.000000
978.125814,48155.000000
981.968124,48533.000000
985.806019,48973.000000
989.639497,49341.000000
993.468560,49228.000000
997.293207,49069.000000
1001.113439,48879.000000
1004.929255,48827.000000
1008.740655,48818.000000
1012.547640,48884.000000
1016.350208,48786.000000
1021.413431,48780.000000
1025.205697,48892.000000
1028.993547,49097.000000
1032.776981,49331.000000
1036.556000,49616.000000
1040.330603,50142.000000
1044.100790,50432.000000
1047.866561,50977.000000
1051.627917,51315.000000
1055.384857,51624.000000
1060.387242,51967.000000
1064.133879,52241.000000
1067.876100,52576.000000
1071.613906,52880.000000
1075.347296,53062.000000
1079.076270,53256.000000
1082.800829,53497.000000
1086.520972,53906.000000
1090.236699,54060.000000
1093.948010,54368.000000
1097.654906,54448.000000
1102.590565,54855.000000
1106.287158,54967.000000
1109.979334,54746.000000
1113.667096,54882.000000
1117.350441,55155.000000
1121.029371,55041.000000
1124.703885,54925.000000
1128.373984,54886.000000
1132.039667,54727.000000
1135.700934,54305.000000
1140.575755,53970.000000
1144.226718,53429.000000
1147.873267,52965.000000
1151.515399,52505.000000
1155.153116,51869.000000
1158.786417,51607.000000
1162.415303,50955.000000
1166.039773,50953.000000
1169.659827,50741.000000
1173.275465,50663.000000
1176.886688,50492.000000
1181.694783,50476.000000
1185.295703,50892.000000
1188.892206,50971.000000
1192.484295,51299.000000
1196.071967,51412.000000
1199.655224,52144.000000
1203.234065,52521.000000
1206.808491,53050.000000
1210.378500,53979.000000
1213.944094,55297.000000
1218.691351,56443.000000
1222.246642,57620.000000
1225.797517,58733.000000
1229.343977,59909.000000
1232.886021,60820.000000
1236.423649,62057.000000
1239.956861,63246.000000
1243.485658,63952.000000
1247.010039,64719.000000
1250.530005,65477.000000
1254.045554,66412.000000
1258.726085,67186.000000
1262.231332,68106.000000
1265.732163,68940.000000
1269.228578,69604.000000
1272.720577,70391.000000
1276.208161,71076.000000
1279.691329,71808.000000
1283.170082,72499.000000
1286.644418,73009.000000
1290.114340,73490.000000
1294.734032,74091.000000
1298.193650,74575.000000
1301.648852,74484.000000
1305.099639,74504.000000
1308.546010,74633.000000
1311.987965,74363.000000
1315.425504,74054.000000
1318.858628,73646.000000
1322.287336,72980.000000
1325.711628,72211.000000
1329.131505,71366.000000
1333.684472,70143.000000
1337.094045,68993.000000
1340.499203,67755.000000
1343.899945,66257.000000
1347.296272,64877.000000
1350.688183,63376.000000
1354.075678,61838.000000
1357.458757,60526.000000
1360.837421,59010.000000
1364.211669,58182.000000
1367.581501,56906.000000
1372.067742,55877.000000
1375.427272,54686.000000
1378.782385,53433.000000
1382.133083,51865.000000
1385.479365,50284.000000
1388.821231,48489.000000
1392.158682,46290.000000
1395.491717,44365.000000
1398.820337,42201.000000
1402.144540,39983.000000
1406.569943,36843.000000
1409.883843,34513.000000
1413.193328,32422.000000
1416.498397,30730.000000
1419.799051,29477.000000
1423.095289,28301.000000
1426.387111,27320.000000
1429.674517,26725.000000
1432.957508,26171.000000
1436.236083,25697.000000
1439.510242,25428.000000
1443.868919,25200.000000
1447.132775,25147.000000
1450.392216,25008.000000
1453.647240,24921.000000
1456.897849,24844.000000
1460.144043,25067.000000
1463.385821,24887.000000
1466.623183,24762.000000
1469.856129,24720.000000
1473.084660,24649.000000
1477.382498,24758.000000
1480.600726,24612.000000
1483.814538,24515.000000
1487.023934,24521.000000
1490.228914,24366.000000
1493.429479,24144.000000
1496.625628,24465.000000
1499.817361,24317.000000
1503.004679,24280.000000
1506.187581,23789.000000
1509.366067,24139.000000
1513.597180,23854.000000
1516.765363,23769.000000
1519.929131,23628.000000
1523.088482,23408.000000
1526.243418,23457.000000
1529.393939,23185.000000
1532.540044,23143.000000
1535.681733,23049.000000
1538.819006,22674.000000
1541.951864,22451.000000
1546.122138,22234.000000
1549.244693,21789.000000
1552.362831,21412.000000
1555.476554,21143.000000
1558.585862,21111.000000
1561.690753,20848.000000
1564.791230,20392.000000
1567.887290,20109.000000
1570.978935,19797.000000
1574.066163,19471.000000
1577.148977,19198.000000
1581.252526,18935.000000
1584.325036,18542.000000
1587.393130,18542.000000
1590.456809,18061.000000
1593.516072,17912.000000
1596.570919,17639.000000
1599.621351,17538.000000
1602.667367,17383.000000
1605.708967,17067.000000
1608.746152,16683.000000
1612.788862,16430.000000
1615.815744,15956.000000
1618.838209,15997.000000
1621.856260,15703.000000
1624.869894,15504.000000
1627.879113,15298.000000
1630.883915,15079.000000
1633.884303,14623.000000
1636.880274,14448.000000
1639.871830,14215.000000
1642.858971,14056.000000
1646.834956,13650.000000
1649.811793,13359.000000
1652.784214,13058.000000
1655.752220,12814.000000
1658.715810,12514.000000
1661.674984,12054.000000
1664.629742,11660.000000
1667.580085,11194.000000
1670.526013,10596.000000
1673.467524,9951.000000
1677.382671,8705.000000
1680.313879,7704.000000
1683.240672,6640.000000
1686.163049,5872.000000
1689.081010,5039.000000
1691.994556,4138.000000
1694.903686,3659.000000
1697.808400,3216.000000
1700.708699,2672.000000
