Wavelength (nm),Sample Signal (unitless)
901.663021,18157.000000
905.592173,19878.000000
909.516909,21367.000000
913.437229,23110.000000
917.353134,25336.000000
921.264622,27683.000000
925.171696,30731.000000
929.074353,33879.000000
932.972595,36986.000000
938.163382,41031.000000
942.051321,44121.000000
945.934844,46915.000000
949.813951,49470.000000
953.688643,52281.000000
957.558919,54606.000000
961.424779,56604.000000
965.286223,58670.000000
969.143252,60041.000000
972.995866,61282.000000
978.125814,62381.000000
981.968124,63161.000000
985.806019,63659.000000
989.639497,64053.000000
993.468560,64028.000000
997.293207,63557.000000
1001.113439,63327.000000
1004.929255,62877.000000
1008.740655,62784.000000
1012.547640,62441.000000
1016.350208,62757.000000
1021.413431,62713.000000
1025.205697,62863.000000
1028.993547,62658.000000
1032.776981,63024.000000
1036.556000,63579.000000
1040.330603,63909.000000
1044.100790,64456.000000
1047.866561,64827.000000
1051.627917,65359.000000
1055.384857,65924.000000
1060.387242,66402.000000
1064.133879,66807.000000
1067.876100,67129.000000
1071.613906,67535.000000
1075.347296,68078.000000
1079.076270,68371.000000
1082.800829,68852.000000
1086.520972,69088.000000
1090.236699,69596.000000
1093.948010,70049.000000
1097.654906,70252.000000
1102.590565,70719.000000
1106.287158,70813.000000
1109.979334,71058.000000
1113.667096,71283.000000
1117.350441,71480.000000
1121.029371,71780.000000
1124.703885,71932.000000
1128.373984,71973.000000
1132.039667,72013.000000
1135.700934,71788.000000
1140.575755,71449.000000
1144.226718,71226.000000
1147.873267,70913.000000
1151.515399,70469.000000
1155.153116,69925.000000
1158.786417,69696.000000
1162.415303,69524.000000
1166.039773,69541.000000
1169.659827,69595.000000
1173.275465,69602.000000
1176.886688,69815.000000
1181.694783,69971.000000
1185.295703,70363.000000
1188.892206,70791.000000
1192.484295,71575.000000
1196.071967,72030.000000
1199.655224,72626.000000
1203.234065,73393.000000
1206.808491,74287.000000
1210.378500,75376.000000
1213.944094,76433.000000
1218.691351,77976.000000
1222.246642,79569.000000
1225.797517,80918.000000
1229.343977,82608.000000
1232.886021,83962.000000
1236.423649,84957.000000
1239.956861,86368.000000
1243.485658,87258.000000
1247.010039,88311.000000
1250.530005,89215.000000
1254.045554,90072.000000
1258.726085,91306.000000
1262.231332,92222.000000
1265.732163,93207.000000
1269.228578,93966.000000
1272.720577,94845.000000
1276.208161,95700.000000
1279.691329,96579.000000
1283.170082,97284.000000
1286.644418,97984.000000
1290.114340,98903.000000
1294.734032,99590.000000
1298.193650,100002.000000
1301.648852,100099.000000
1305.099639,100213.000000
1308.546010,100367.000000
1311.987965,100209.000000
1315.425504,99884.000000
1318.858628,99463.000000
1322.287336,98936.000000
1325.711628,98051.000000
1329.131505,97185.000000
1333.684472,95697.000000
1337.094045,94463.000000
1340.499203,92760.000000
1343.899945,91199.000000
1347.296272,89500.000000
1350.688183,87980.000000
1354.075678,86064.000000
1357.458757,84370.000000
1360.837421,82907.000000
1364.211669,81756.000000
1367.581501,80555.000000
1372.067742,78917.000000
1375.427272,77303.000000
1378.782385,75459.000000
1382.133083,73431.000000
1385.479365,71162.000000
1388.821231,68787.000000
1392.158682,66256.000000
1395.491717,63634.000000
1398.820337,60764.000000
1402.144540,57583.000000
1406.569943,53411.000000
1409.883843,50099.000000
1413.193328,46825.000000
1416.498397,44073.000000
1419.799051,41613.000000
1423.095289,39413.000000
1426.387111,37868.000000
1429.674517,36475.000000
1432.957508,35553.000000
1436.236083,34653.000000
1439.510242,34113.000000
1443.868919,33354.000000
1447.132775,33288.000000
1450.392216,33018.000000
1453.647240,32922.000000
1456.897849,32628.000000
1460.144043,32670.000000
1463.385821,32428.000000
1466.623183,32428.000000
1469.856129,32193.000000
1473.084660,32214.000000
1477.382498,32121.000000
1480.600726,32266.000000
1483.814538,32053.000000
1487.023934,32094.000000
1490.228914,32147.000000
1493.429479,31930.000000
1496.625628,32205.000000
1499.817361,32074.000000
1503.004679,31949.000000
1506.187581,31957.000000
1509.366067,31959.000000
1513.597180,31763.000000
1516.765363,31560.000000
1519.929131,31705.000000
1523.088482,31353.000000
1526.243418,31240.000000
1529.393939,30718.000000
1532.540044,30752.000000
1535.681733,30562.000000
1538.819006,30040.000000
1541.951864,29793.000000
1546.122138,29211.000000
1549.244693,28797.000000
1552.362831,28280.000000
1555.476554,27793.000000
1558.585862,27309.000000
1561.690753,26785.000000
1564.791230,26242.000000
1567.887290,25756.000000
1570.978935,25435.000000
1574.066163,24917.000000
1577.148977,24656.000000
1581.252526,24275.000000
1584.325036,23783.000000
1587.393130,23622.000000
1590.456809,23120.000000
1593.516072,22826.000000
1596.570919,22634.000000
1599.621351,22140.000000
1602.667367,21953.000000
1605.708967,21416.000000
1608.746152,21191.000000
1612.788862,20851.000000
1615.815744,20366.000000
1618.838209,20177.000000
1621.856260,19713.000000
1624.869894,19473.000000
1627.879113,19105.000000
1630.883915,18683.000000
1633.884303,18255.000000
1636.880274,17841.000000
1639.871830,17664.000000
1642.858971,17372.000000
1646.834956,16615.000000
1649.811793,16259.000000
1652.784214,15957.000000
1655.752220,15332.000000
1658.715810,14932.000000
1661.674984,14471.000000
1664.629742,13939.000000
1667.580085,13141.000000
1670.526013,12769.000000
1673.467524,11848.000000
1677.382671,10582.000000
1680.313879,9477.000000
1683.240672,8389.000000
1686.163049,7004.000000
1689.081010,6087.000000
1691.994556,5088.000000
1694.903686,4243.000000
1697.808400,3707.000000
1700.708699,3185.000000
