Wavelength (nm),Reflectance (AU)
901.663021,0.094997
905.592173,0.095829
909.516909,0.096254
913.437229,0.094406
917.353134,0.094815
921.264622,0.093544
925.171696,0.093577
929.074353,0.094725
932.972595,0.094237
938.163382,0.094551
942.051321,0.095127
945.934844,0.095795
949.813951,0.095793
953.688643,0.095704
957.558919,0.095526
961.424779,0.095879
965.286223,0.095287
969.143252,0.094299
972.995866,0.093317
978.125814,0.092397
981.968124,0.091240
985.806019,0.090620
989.639497,0.090043
993.468560,0.090077
997.293207,0.089893
1001.113439,0.090000
1004.929255,0.090534
1008.740655,0.090780
1012.547640,0.091230
1016.350208,0.091545
1021.413431,0.092336
1025.205697,0.092034
1028.993547,0.092544
1032.776981,0.092840
1036.556000,0.093459
1040.330603,0.093818
1044.100790,0.094020
1047.866561,0.093928
1051.627917,0.094364
1055.384857,0.094257
1060.387242,0.094293
1064.133879,0.094445
1067.876100,0.094450
1071.613906,0.094164
1075.347296,0.094163
1079.076270,0.093944
1082.800829,0.093713
1086.520972,0.093643
1090.236699,0.093417
1093.948010,0.093701
1097.654906,0.093391
1102.590565,0.093225
1106.287158,0.092792
1109.979334,0.092505
1113.667096,0.092034
1117.350441,0.091713
1121.029371,0.091259
1124.703885,0.090902
1128.373984,0.090146
1132.039667,0.089496
1135.700934,0.088214
1140.575755,0.086525
1144.226718,0.085093
1147.873267,0.083380
1151.515399,0.081824
1155.153116,0.080174
1158.786417,0.078064
1162.415303,0.076476
1166.039773,0.075394
1169.659827,0.074078
1173.275465,0.073167
1176.886688,0.072128
1181.694783,0.070680
1185.295703,0.069922
1188.892206,0.069123
1192.484295,0.068224
1196.071967,0.067632
1199.655224,0.067873
1203.234065,0.067260
1206.808491,0.066606
1210.378500,0.067138
1213.944094,0.067131
1218.691351,0.067537
1222.246642,0.067798
1225.797517,0.068309
1229.343977,0.068693
1232.886021,0.068769
1236.423649,0.069195
1239.956861,0.069389
1243.485658,0.069345
1247.010039,0.069620
1250.530005,0.069739
1254.045554,0.069903
1258.726085,0.069852
1262.231332,0.069789
1265.732163,0.070086
1269.228578,0.070123
1272.720577,0.070116
1276.208161,0.070277
1279.691329,0.070678
1283.170082,0.070774
1286.644418,0.070394
1290.114340,0.070594
1294.734032,0.070595
1298.193650,0.070746
1301.648852,0.070386
1305.099639,0.070365
1308.546010,0.069966
1311.987965,0.069704
1315.425504,0.069209
1318.858628,0.068298
1322.287336,0.067750
1325.711628,0.066721
1329.131505,0.065857
1333.684472,0.064085
1337.094045,0.063023
1340.499203,0.061529
1343.899945,0.060160
1347.296272,0.058720
1350.688183,0.057305
1354.075678,0.055734
1357.458757,0.054635
1360.837421,0.053716
1364.211669,0.052513
1367.581501,0.051647
1372.067742,0.050404
1375.427272,0.049634
1378.782385,0.048751
1382.133083,0.047904
1385.479365,0.046486
1388.821231,0.045201
1392.158682,0.043255
1395.491717,0.041379
1398.820337,0.039007
1402.144540,0.037161
1406.569943,0.034211
1409.883843,0.032050
1413.193328,0.030299
1416.498397,0.028887
1419.799051,0.027592
1423.095289,0.026555
1426.387111,0.025516
1429.674517,0.024739
1432.957508,0.023940
1436.236083,0.023629
1439.510242,0.023408
1443.868919,0.023174
1447.132775,0.022745
1450.392216,0.022904
1453.647240,0.022601
1456.897849,0.022574
1460.144043,0.022328
1463.385821,0.022230
1466.623183,0.022332
1469.856129,0.022177
1473.084660,0.022239
1477.382498,0.022350
1480.600726,0.022121
1483.814538,0.022076
1487.023934,0.022257
1490.228914,0.022172
1493.429479,0.022267
1496.625628,0.022696
1499.817361,0.022403
1503.004679,0.022610
1506.187581,0.022511
1509.366067,0.022800
1513.597180,0.023025
1516.765363,0.022717
1519.929131,0.022774
1523.088482,0.022976
1526.243418,0.023172
1529.393939,0.023402
1532.540044,0.023125
1535.681733,0.023005
1538.819006,0.023010
1541.951864,0.022950
1546.122138,0.023143
1549.244693,0.022659
1552.362831,0.023006
1555.476554,0.023223
1558.585862,0.022862
1561.690753,0.022876
1564.791230,0.022870
1567.887290,0.023205
1570.978935,0.023159
1574.066163,0.022941
1577.148977,0.022985
1581.252526,0.023288
1584.325036,0.023137
1587.393130,0.023151
1590.456809,0.023516
1593.516072,0.023600
1596.570919,0.023820
1599.621351,0.023922
1602.667367,0.024341
1605.708967,0.024235
1608.746152,0.024896
1612.788862,0.025496
1615.815744,0.025341
1618.838209,0.025449
1621.856260,0.025320
1624.869894,0.025861
1627.879113,0.025600
1630.883915,0.025593
1633.884303,0.026106
1636.880274,0.026787
1639.871830,0.026634
1642.858971,0.026829
1646.834956,0.027766
1649.811793,0.027910
1652.784214,0.028137
1655.752220,0.029146
1658.715810,0.029389
1661.674984,0.031338
1664.629742,0.032881
1667.580085,0.034547
1670.526013,0.037217
1673.467524,0.041119
1677.382671,0.045401
1680.313879,0.047734
1683.240672,0.050139
1686.163049,0.054691
1689.081010,0.053403
1691.994556,0.053372
1694.903686,0.050304
1697.808400,0.052760
1700.708699,0.051259
