Wavelength (nm),Reflectance (AU)
901.663021,0.076237
905.592173,0.075021
909.516909,0.075178
913.437229,0.074748
917.353134,0.075600
921.264622,0.074763
925.171696,0.074996
929.074353,0.074404
932.972595,0.074517
938.163382,0.074252
942.051321,0.074659
945.934844,0.075105
949.813951,0.074557
953.688643,0.074648
957.558919,0.074800
961.424779,0.073741
965.286223,0.073375
969.143252,0.072506
972.995866,0.071718
978.125814,0.070991
981.968124,0.069855
985.806019,0.069356
989.639497,0.068670
993.468560,0.068509
997.293207,0.068510
1001.113439,0.068397
1004.929255,0.068850
1008.740655,0.068980
1012.547640,0.068925
1016.350208,0.069610
1021.413431,0.069754
1025.205697,0.069962
1028.993547,0.070448
1032.776981,0.070650
1036.556000,0.071079
1040.330603,0.071284
1044.100790,0.071565
1047.866561,0.071398
1051.627917,0.071885
1055.384857,0.072162
1060.387242,0.072367
1064.133879,0.072445
1067.876100,0.072355
1071.613906,0.073051
1075.347296,0.073056
1079.076270,0.072764
1082.800829,0.073046
1086.520972,0.073246
1090.236699,0.072980
1093.948010,0.072892
1097.654906,0.072969
1102.590565,0.072870
1106.287158,0.073036
1109.979334,0.072618
1113.667096,0.073153
1117.350441,0.072671
1121.029371,0.072430
1124.703885,0.072264
1128.373984,0.071635
1132.039667,0.070722
1135.700934,0.070259
1140.575755,0.068355
1144.226718,0.067874
1147.873267,0.066586
1151.515399,0.064842
1155.153116,0.063196
1158.786417,0.061875
1162.415303,0.060356
1166.039773,0.059314
1169.659827,0.058122
1173.275465,0.056611
1176.886688,0.055660
1181.694783,0.054221
1185.295703,0.053531
1188.892206,0.052374
1192.484295,0.052038
1196.071967,0.051205
1199.655224,0.050909
1203.234065,0.050787
1206.808491,0.050572
1210.378500,0.050326
1213.944094,0.050511
1218.691351,0.050945
1222.246642,0.051058
1225.797517,0.051675
1229.343977,0.051800
1232.886021,0.052373
1236.423649,0.052996
1239.956861,0.052965
1243.485658,0.052851
1247.010039,0.053205
1250.530005,0.053320
1254.045554,0.053459
1258.726085,0.053627
1262.231332,0.053873
1265.732163,0.053806
1269.228578,0.053758
1272.720577,0.053952
1276.208161,0.054122
1279.691329,0.054390
1283.170082,0.054677
1286.644418,0.054819
1290.114340,0.054957
1294.734032,0.055007
1298.193650,0.055253
1301.648852,0.055223
1305.099639,0.055214
1308.546010,0.054821
1311.987965,0.054518
1315.425504,0.054045
1318.858628,0.053532
1322.287336,0.052640
1325.711628,0.052093
1329.131505,0.051137
1333.684472,0.049532
1337.094045,0.048433
1340.499203,0.047020
1343.899945,0.045637
1347.296272,0.044027
1350.688183,0.042826
1354.075678,0.041256
1357.458757,0.039776
1360.837421,0.038455
1364.211669,0.037688
1367.581501,0.036745
1372.067742,0.035768
1375.427272,0.034791
1378.782385,0.034067
1382.133083,0.033202
1385.479365,0.032023
1388.821231,0.030270
1392.158682,0.028615
1395.491717,0.026632
1398.820337,0.024578
1402.144540,0.022130
1406.569943,0.019254
1409.883843,0.017535
1413.193328,0.015633
1416.498397,0.014166
1419.799051,0.012843
1423.095289,0.012318
1426.387111,0.011235
1429.674517,0.010710
1432.957508,0.010445
1436.236083,0.009818
1439.510242,0.009710
1443.868919,0.009373
1447.132775,0.009215
1450.392216,0.009075
1453.647240,0.008815
1456.897849,0.008956
1460.144043,0.008616
1463.385821,0.008604
1466.623183,0.008531
1469.856129,0.008353
1473.084660,0.008132
1477.382498,0.008202
1480.600726,0.008339
1483.814538,0.008507
1487.023934,0.008566
1490.228914,0.008446
1493.429479,0.008465
1496.625628,0.008721
1499.817361,0.008499
1503.004679,0.008490
1506.187581,0.008484
1509.366067,0.008581
1513.597180,0.008758
1516.765363,0.008642
1519.929131,0.008789
1523.088482,0.008665
1526.243418,0.008940
1529.393939,0.008851
1532.540044,0.008801
1535.681733,0.008995
1538.819006,0.008694
1541.951864,0.008801
1546.122138,0.008854
1549.244693,0.008730
1552.362831,0.008974
1555.476554,0.009027
1558.585862,0.008853
1561.690753,0.008673
1564.791230,0.008861
1567.887290,0.008853
1570.978935,0.008891
1574.066163,0.008743
1577.148977,0.008840
1581.252526,0.008855
1584.325036,0.009022
1587.393130,0.009111
1590.456809,0.008793
1593.516072,0.008978
1596.570919,0.009368
1599.621351,0.009106
1602.667367,0.008954
1605.708967,0.009191
1608.746152,0.009668
1612.788862,0.009358
1615.815744,0.009787
1618.838209,0.009790
1621.856260,0.009850
1624.869894,0.009859
1627.879113,0.010285
1630.883915,0.009995
1633.884303,0.010154
1636.880274,0.010643
1639.871830,0.010560
1642.858971,0.010812
1646.834956,0.011122
1649.811793,0.011275
1652.784214,0.011390
1655.752220,0.011211
1658.715810,0.012383
1661.674984,0.012202
1664.629742,0.013166
1667.580085,0.013545
1670.526013,0.014121
1673.467524,0.015064
1677.382671,0.016843
1680.313879,0.016729
1683.240672,0.015322
1686.163049,0.016509
1689.081010,0.016624
1691.994556,0.015831
1694.903686,0.014373
1697.808400,0.013834
1700.708699,0.010290
