Wavelength (nm),Absorbance (AU)
901.663021,0.903963
905.592173,0.900628
909.516909,0.906465
913.437229,0.903676
917.353134,0.905683
921.264622,0.906691
925.171696,0.909861
929.074353,0.907786
932.972595,0.905948
938.163382,0.898964
942.051321,0.900085
945.934844,0.897758
949.813951,0.894948
953.688643,0.893380
957.558919,0.894815
961.424779,0.892994
965.286223,0.895691
969.143252,0.897361
972.995866,0.900125
978.125814,0.902506
981.968124,0.904436
985.806019,0.906157
989.639497,0.906521
993.468560,0.909732
997.293207,0.908968
1001.113439,0.907344
1004.929255,0.905584
1008.740655,0.904005
1012.547640,0.900970
1016.350208,0.899817
1021.413431,0.895672
1025.205697,0.895221
1028.993547,0.891067
1032.776981,0.890968
1036.556000,0.887020
1040.330603,0.886160
1044.100790,0.886023
1047.866561,0.882362
1051.627917,0.881627
1055.384857,0.882129
1060.387242,0.879577
1064.133879,0.878207
1067.876100,0.877946
1071.613906,0.877476
1075.347296,0.876267
1079.076270,0.876554
1082.800829,0.876683
1086.520972,0.878638
1090.236699,0.878124
1093.948010,0.877504
1097.654906,0.878360
1102.590565,0.879148
1106.287158,0.879529
1109.979334,0.882754
1113.667096,0.883366
1117.350441,0.884803
1121.029371,0.886209
1124.703885,0.890110
1128.373984,0.892419
1132.039667,0.895983
1135.700934,0.901027
1140.575755,0.908250
1144.226718,0.915405
1147.873267,0.923966
1151.515399,0.932525
1155.153116,0.941089
1158.786417,0.948622
1162.415303,0.955910
1166.039773,0.963279
1169.659827,0.968922
1173.275465,0.975109
1176.886688,0.980186
1181.694783,0.989433
1185.295703,0.992528
1188.892206,0.997338
1192.484295,1.000229
1196.071967,1.002874
1199.655224,1.004854
1203.234065,1.007437
1206.808491,1.006848
1210.378500,1.005622
1213.944094,1.004690
1218.691351,1.001793
1222.246642,0.999013
1225.797517,0.996198
1229.343977,0.994269
1232.886021,0.989803
1236.423649,0.987704
1239.956861,0.987038
1243.485658,0.985060
1247.010039,0.984134
1250.530005,0.982158
1254.045554,0.981661
1258.726085,0.981187
1262.231332,0.979066
1265.732163,0.978530
1269.228578,0.978118
1272.720577,0.977133
1276.208161,0.977017
1279.691329,0.975542
1283.170082,0.973622
1286.644418,0.972654
1290.114340,0.971811
1294.734032,0.972325
1298.193650,0.970920
1301.648852,0.972232
1305.099639,0.973913
1308.546010,0.975866
1311.987965,0.977922
1315.425504,0.980359
1318.858628,0.983181
1322.287336,0.987064
1325.711628,0.992446
1329.131505,0.999173
1333.684472,1.008692
1337.094045,1.015971
1340.499203,1.023449
1343.899945,1.031669
1347.296272,1.039857
1350.688183,1.049864
1354.075678,1.059178
1357.458757,1.067619
1360.837421,1.075512
1364.211669,1.082025
1367.581501,1.087523
1372.067742,1.094403
1375.427272,1.100498
1378.782385,1.106170
1382.133083,1.112871
1385.479365,1.121558
1388.821231,1.132590
1392.158682,1.145256
1395.491717,1.160445
1398.820337,1.176230
1402.144540,1.189044
1406.569943,1.208562
1409.883843,1.222186
1413.193328,1.232796
1416.498397,1.244634
1419.799051,1.249311
1423.095289,1.258981
1426.387111,1.263715
1429.674517,1.269586
1432.957508,1.272340
1436.236083,1.274556
1439.510242,1.275197
1443.868919,1.277055
1447.132775,1.276906
1450.392216,1.278302
1453.647240,1.280616
1456.897849,1.282361
1460.144043,1.283735
1463.385821,1.282820
1466.623183,1.285650
1469.856129,1.280822
1473.084660,1.284297
1477.382498,1.282035
1480.600726,1.280781
1483.814538,1.281506
1487.023934,1.280097
1490.228914,1.279135
1493.429479,1.281259
1496.625628,1.280683
1499.817361,1.277410
1503.004679,1.282753
1506.187581,1.278899
1509.366067,1.278929
1513.597180,1.274794
1516.765363,1.275606
1519.929131,1.272539
1523.088482,1.273329
1526.243418,1.270522
1529.393939,1.270909
1532.540044,1.272768
1535.681733,1.272038
1538.819006,1.274895
1541.951864,1.273908
1546.122138,1.276005
1549.244693,1.276139
1552.362831,1.273891
1555.476554,1.273923
1558.585862,1.273247
1561.690753,1.271737
1564.791230,1.271569
1567.887290,1.274262
1570.978935,1.273684
1574.066163,1.269502
1577.148977,1.274853
1581.252526,1.273100
1584.325036,1.274933
1587.393130,1.271687
1590.456809,1.273052
1593.516072,1.270800
1596.570919,1.266664
1599.621351,1.263578
1602.667367,1.262435
1605.708967,1.258557
1608.746152,1.259509
1612.788862,1.254542
1615.815744,1.255382
1618.838209,1.250695
1621.856260,1.252642
1624.869894,1.250464
1627.879113,1.249006
1630.883915,1.246243
1633.884303,1.243821
1636.880274,1.243004
1639.871830,1.236405
1642.858971,1.235265
1646.834956,1.227996
1649.811793,1.220471
1652.784214,1.215830
1655.752220,1.206962
1658.715810,1.193000
1661.674984,1.185655
1664.629742,1.156867
1667.580085,1.128811
1670.526013,1.092142
1673.467524,1.056092
1677.382671,1.003829
1680.313879,0.977420
1683.240672,0.951108
1686.163049,0.938352
1689.081010,0.929731
1691.994556,0.933211
1694.903686,0.926124
1697.808400,0.921960
1700.708699,0.936602
