Wavelength (nm),Absorbance (AU)
901.663021,1.058979
905.592173,1.062955
909.516909,1.067503
913.437229,1.068384
917.353134,1.069014
921.264622,1.079340
925.171696,1.073934
929.074353,1.075996
932.972595,1.069794
938.163382,1.069920
942.051321,1.074049
945.934844,1.069860
949.813951,1.069280
953.688643,1.068503
957.558919,1.072367
961.424779,1.073132
965.286223,1.076905
969.143252,1.076938
972.995866,1.082962
978.125814,1.087959
981.968124,1.090620
985.806019,1.092746
989.639497,1.098240
993.468560,1.100437
997.293207,1.099844
1001.113439,1.100383
1004.929255,1.095589
1008.740655,1.095154
1012.547640,1.096282
1016.350208,1.091869
1021.413431,1.090507
1025.205697,1.088918
1028.993547,1.084991
1032.776981,1.086147
1036.556000,1.081937
1040.330603,1.081725
1044.100790,1.079232
1047.866561,1.080928
1051.627917,1.077501
1055.384857,1.078516
1060.387242,1.078586
1064.133879,1.076918
1067.876100,1.076097
1071.613906,1.074583
1075.347296,1.073832
1079.076270,1.075275
1082.800829,1.073580
1086.520972,1.072747
1090.236699,1.072581
1093.948010,1.073507
1097.654906,1.072452
1102.590565,1.072891
1106.287158,1.074172
1109.979334,1.074407
1113.667096,1.075116
1117.350441,1.073862
1121.029371,1.075748
1124.703885,1.079694
1128.373984,1.079893
1132.039667,1.085739
1135.700934,1.089591
1140.575755,1.096158
1144.226718,1.105523
1147.873267,1.112529
1151.515399,1.119943
1155.153116,1.131410
1158.786417,1.139728
1162.415303,1.148202
1166.039773,1.156179
1169.659827,1.161641
1173.275465,1.168960
1176.886688,1.172693
1181.694783,1.182538
1185.295703,1.189233
1188.892206,1.192605
1192.484295,1.196513
1196.071967,1.203363
1199.655224,1.204908
1203.234065,1.205941
1206.808491,1.209249
1210.378500,1.210137
1213.944094,1.207698
1218.691351,1.205664
1222.246642,1.201985
1225.797517,1.200168
1229.343977,1.198619
1232.886021,1.198286
1236.423649,1.196503
1239.956861,1.195557
1243.485658,1.193613
1247.010039,1.192625
1250.530005,1.193524
1254.045554,1.191810
1258.726085,1.192472
1262.231332,1.191070
1265.732163,1.189591
1269.228578,1.188587
1272.720577,1.188340
1276.208161,1.187067
1279.691329,1.187058
1283.170082,1.184764
1286.644418,1.184277
1290.114340,1.183447
1294.734032,1.182756
1298.193650,1.183522
1301.648852,1.182226
1305.099639,1.183713
1308.546010,1.186295
1311.987965,1.189874
1315.425504,1.191198
1318.858628,1.196416
1322.287336,1.199771
1325.711628,1.206551
1329.131505,1.213742
1333.684472,1.223051
1337.094045,1.231344
1340.499203,1.243435
1343.899945,1.251530
1347.296272,1.261991
1350.688183,1.273831
1354.075678,1.284479
1357.458757,1.293185
1360.837421,1.302865
1364.211669,1.311337
1367.581501,1.318288
1372.067742,1.324054
1375.427272,1.332783
1378.782385,1.338627
1382.133083,1.349599
1385.479365,1.361695
1388.821231,1.372603
1392.158682,1.388968
1395.491717,1.407854
1398.820337,1.427574
1402.144540,1.445075
1406.569943,1.473924
1409.883843,1.491317
1413.193328,1.509212
1416.498397,1.524061
1419.799051,1.536222
1423.095289,1.543759
1426.387111,1.554613
1429.674517,1.557422
1432.957508,1.563025
1436.236083,1.564723
1439.510242,1.570696
1443.868919,1.570705
1447.132775,1.574003
1450.392216,1.576492
1453.647240,1.577414
1456.897849,1.580791
1460.144043,1.578085
1463.385821,1.583804
1466.623183,1.580752
1469.856129,1.581249
1473.084660,1.580341
1477.382498,1.579857
1480.600726,1.578355
1483.814538,1.582890
1487.023934,1.577889
1490.228914,1.576445
1493.429479,1.581427
1496.625628,1.578568
1499.817361,1.577984
1503.004679,1.574317
1506.187581,1.577502
1509.366067,1.580502
1513.597180,1.574260
1516.765363,1.574099
1519.929131,1.567923
1523.088482,1.572408
1526.243418,1.566898
1529.393939,1.573348
1532.540044,1.569424
1535.681733,1.564192
1538.819006,1.568170
1541.951864,1.569656
1546.122138,1.568472
1549.244693,1.572385
1552.362831,1.572843
1555.476554,1.573668
1558.585862,1.570307
1561.690753,1.565554
1564.791230,1.566989
1567.887290,1.567960
1570.978935,1.566277
1574.066163,1.565509
1577.148977,1.564553
1581.252526,1.560825
1584.325036,1.558695
1587.393130,1.568134
1590.456809,1.559277
1593.516072,1.559607
1596.570919,1.558591
1599.621351,1.558380
1602.667367,1.555768
1605.708967,1.556766
1608.746152,1.545530
1612.788862,1.551321
1615.815744,1.542229
1618.838209,1.546695
1621.856260,1.544593
1624.869894,1.539508
1627.879113,1.542805
1630.883915,1.532897
1633.884303,1.538190
1636.880274,1.531199
1639.871830,1.541355
1642.858971,1.527446
1646.834956,1.527334
1649.811793,1.520380
1652.784214,1.515404
1655.752220,1.512355
1658.715810,1.498453
1661.674984,1.489123
1664.629742,1.467163
1667.580085,1.430814
1670.526013,1.409330
1673.467524,1.371717
1677.382671,1.326077
1680.313879,1.292605
1683.240672,1.267699
1686.163049,1.250204
1689.081010,1.243941
1691.994556,1.289585
1694.903686,1.251210
1697.808400,1.234027
1700.708699,1.247240
