Wavelength (nm),Sample Signal (unitless)
901.663021,8557.000000
905.592173,9341.000000
909.516909,10112.000000
913.437229,11142.000000
917.353134,11829.000000
921.264622,13230.000000
925.171696,14709.000000
929.074353,16207.000000
932.972595,17873.000000
938.163382,19974.000000
942.051321,21539.000000
945.934844,22765.000000
949.813951,24448.000000
953.688643,25619.000000
957.558919,27050.000000
961.424779,28037.000000
965.286223,29110.000000
969.143252,29735.000000
972.995866,30458.000000
978.125814,30918.000000
981.968124,31287.000000
985.806019,31519.000000
989.639497,31840.000000
993.468560,31665.000000
997.293207,31534.000000
1001.113439,31532.000000
1004.929255,31384.000000
1008.740655,31301.000000
1012.547640,31324.000000
1016.350208,31378.000000
1021.413431,31632.000000
1025.205697,31687.000000
1028.993547,31998.000000
1032.776981,32075.000000
1036.556000,32340.000000
1040.330603,32600.000000
1044.100790,32979.000000
1047.866561,33278.000000
1051.627917,33550.000000
1055.384857,33933.000000
1060.387242,34484.000000
1064.133879,34720.000000
1067.876100,35025.000000
1071.613906,35188.000000
1075.347296,35416.000000
1079.076270,35810.000000
1082.800829,36246.000000
1086.520972,36378.000000
1090.236699,36778.000000
1093.948010,36929.000000
1097.654906,37013.000000
1102.590565,37124.000000
1106.287158,37499.000000
1109.979334,37508.000000
1113.667096,37790.000000
1117.350441,37763.000000
1121.029371,37922.000000
1124.703885,37751.000000
1128.373984,37814.000000
1132.039667,37740.000000
1135.700934,37552.000000
1140.575755,37299.000000
1144.226718,36947.000000
1147.873267,36374.000000
1151.515399,35944.000000
1155.153116,35768.000000
1158.786417,35274.000000
1162.415303,34846.000000
1166.039773,34900.000000
1169.659827,34514.000000
1173.275465,34653.000000
1176.886688,34413.000000
1181.694783,34382.000000
1185.295703,34649.000000
1188.892206,34719.000000
1192.484295,34989.000000
1196.071967,35164.000000
1199.655224,35459.000000
1203.234065,35853.000000
1206.808491,36222.000000
1210.378500,36796.000000
1213.944094,37506.000000
1218.691351,38651.000000
1222.246642,39333.000000
1225.797517,40082.000000
1229.343977,40524.000000
1232.886021,41524.000000
1236.423649,42392.000000
1239.956861,43036.000000
1243.485658,43880.000000
1247.010039,44397.000000
1250.530005,44896.000000
1254.045554,45356.000000
1258.726085,46091.000000
1262.231332,46618.000000
1265.732163,46992.000000
1269.228578,47562.000000
1272.720577,48210.000000
1276.208161,48702.000000
1279.691329,49268.000000
1283.170082,49493.000000
1286.644418,50178.000000
1290.114340,50274.000000
1294.734032,50858.000000
1298.193650,50986.000000
1301.648852,51036.000000
1305.099639,51242.000000
1308.546010,51135.000000
1311.987965,51070.000000
1315.425504,50680.000000
1318.858628,50462.000000
1322.287336,49881.000000
1325.711628,49246.000000
1329.131505,48595.000000
1333.684472,47573.000000
1337.094045,46526.000000
1340.499203,45600.000000
1343.899945,44598.000000
1347.296272,43490.000000
1350.688183,42301.000000
1354.075678,41173.000000
1357.458757,40149.000000
1360.837421,39194.000000
1364.211669,38545.000000
1367.581501,37616.000000
1372.067742,36728.000000
1375.427272,35830.000000
1378.782385,35163.000000
1382.133083,34034.000000
1385.479365,32843.000000
1388.821231,31442.000000
1392.158682,29997.000000
1395.491717,28729.000000
1398.820337,27446.000000
1402.144540,25981.000000
1406.569943,24094.000000
1409.883843,22634.000000
1413.193328,21831.000000
1416.498397,20644.000000
1419.799051,20000.000000
1423.095289,19577.000000
1426.387111,18908.000000
1429.674517,18522.000000
1432.957508,18233.000000
1436.236083,17767.000000
1439.510242,17691.000000
1443.868919,17569.000000
1447.132775,17380.000000
1450.392216,17417.000000
1453.647240,17479.000000
1456.897849,17233.000000
1460.144043,17262.000000
1463.385821,17194.000000
1466.623183,16963.000000
1469.856129,16798.000000
1473.084660,16943.000000
1477.382498,16574.000000
1480.600726,16785.000000
1483.814538,16459.000000
1487.023934,16533.000000
1490.228914,16578.000000
1493.429479,16584.000000
1496.625628,16269.000000
1499.817361,16183.000000
1503.004679,16166.000000
1506.187581,16159.000000
1509.366067,16176.000000
1513.597180,15768.000000
1516.765363,15772.000000
1519.929131,15567.000000
1523.088482,15516.000000
1526.243418,15496.000000
1529.393939,15309.000000
1532.540044,15291.000000
1535.681733,15054.000000
1538.819006,15005.000000
1541.951864,14650.000000
1546.122138,14449.000000
1549.244693,14261.000000
1552.362831,13891.000000
1555.476554,13929.000000
1558.585862,13528.000000
1561.690753,13263.000000
1564.791230,12937.000000
1567.887290,12688.000000
1570.978935,12408.000000
1574.066163,12438.000000
1577.148977,12230.000000
1581.252526,12081.000000
1584.325036,11727.000000
1587.393130,11383.000000
1590.456809,11319.000000
1593.516072,10942.000000
1596.570919,10847.000000
1599.621351,10832.000000
1602.667367,10503.000000
1605.708967,10364.000000
1608.746152,10070.000000
1612.788862,10007.000000
1615.815744,9797.000000
1618.838209,9459.000000
1621.856260,9230.000000
1624.869894,9124.000000
1627.879113,8906.000000
1630.883915,8626.000000
1633.884303,8488.000000
1636.880274,8355.000000
1639.871830,8093.000000
1642.858971,7770.000000
1646.834956,7682.000000
1649.811793,7454.000000
1652.784214,7262.000000
1655.752220,7143.000000
1658.715810,6995.000000
1661.674984,6762.000000
1664.629742,6350.000000
1667.580085,6258.000000
1670.526013,6033.000000
1673.467524,5822.000000
1677.382671,5056.000000
1680.313879,4689.000000
1683.240672,4334.000000
1686.163049,3623.000000
1689.081010,3493.000000
1691.994556,2808.000000
1694.903686,2469.000000
1697.808400,2210.000000
1700.708699,1758.000000
