Wavelength (nm),Sample Signal (unitless)
901.663021,8219.000000
905.592173,9208.000000
909.516909,9660.000000
913.437229,10639.000000
917.353134,12042.000000
921.264622,13150.000000
925.171696,14527.000000
929.074353,16055.000000
932.972595,17784.000000
938.163382,19989.000000
942.051321,21332.000000
945.934844,23038.000000
949.813951,24330.000000
953.688643,25798.000000
957.558919,27094.000000
961.424779,28294.000000
965.286223,29113.000000
969.143252,30000.000000
972.995866,30576.000000
978.125814,31339.000000
981.968124,31468.000000
985.806019,32086.000000
989.639497,32325.000000
993.468560,32264.000000
997.293207,32069.000000
1001.113439,32069.000000
1004.929255,32027.000000
1008.740655,32213.000000
1012.547640,32386.000000
1016.350208,32528.000000
1021.413431,32685.000000
1025.205697,32915.000000
1028.993547,33100.000000
1032.776981,33298.000000
1036.556000,33646.000000
1040.330603,34096.000000
1044.100790,34508.000000
1047.866561,34879.000000
1051.627917,35239.000000
1055.384857,35615.000000
1060.387242,36106.000000
1064.133879,36362.000000
1067.876100,36817.000000
1071.613906,37062.000000
1075.347296,37472.000000
1079.076270,37706.000000
1082.800829,37959.000000
1086.520972,38254.000000
1090.236699,38381.000000
1093.948010,38612.000000
1097.654906,38868.000000
1102.590565,39000.000000
1106.287158,39324.000000
1109.979334,39532.000000
1113.667096,39475.000000
1117.350441,39404.000000
1121.029371,39479.000000
1124.703885,39728.000000
1128.373984,39507.000000
1132.039667,39378.000000
1135.700934,39209.000000
1140.575755,38578.000000
1144.226718,38394.000000
1147.873267,37829.000000
1151.515399,37308.000000
1155.153116,36823.000000
1158.786417,36372.000000
1162.415303,36002.000000
1166.039773,35859.000000
1169.659827,35527.000000
1173.275465,35357.000000
1176.886688,35277.000000
1181.694783,35277.000000
1185.295703,35184.000000
1188.892206,35328.000000
1192.484295,35350.000000
1196.071967,35787.000000
1199.655224,35943.000000
1203.234065,36550.000000
1206.808491,37061.000000
1210.378500,37632.000000
1213.944094,38340.000000
1218.691351,39331.000000
1222.246642,40162.000000
1225.797517,41162.000000
1229.343977,41946.000000
1232.886021,42924.000000
1236.423649,43790.000000
1239.956861,44443.000000
1243.485658,45327.000000
1247.010039,45701.000000
1250.530005,46506.000000
1254.045554,47049.000000
1258.726085,47889.000000
1262.231332,48422.000000
1265.732163,48580.000000
1269.228578,49499.000000
1272.720577,50078.000000
1276.208161,50626.000000
1279.691329,51273.000000
1283.170082,52010.000000
1286.644418,52318.000000
1290.114340,52577.000000
1294.734032,53208.000000
1298.193650,53393.000000
1301.648852,53309.000000
1305.099639,53518.000000
1308.546010,53358.000000
1311.987965,53440.000000
1315.425504,53046.000000
1318.858628,52476.000000
1322.287336,52016.000000
1325.711628,51336.000000
1329.131505,50409.000000
1333.684472,49253.000000
1337.094045,47684.000000
1340.499203,47105.000000
1343.899945,45850.000000
1347.296272,44393.000000
1350.688183,43083.000000
1354.075678,41964.000000
1357.458757,40774.000000
1360.837421,39797.000000
1364.211669,38704.000000
1367.581501,38013.000000
1372.067742,37198.000000
1375.427272,36251.000000
1378.782385,35344.000000
1382.133083,34308.000000
1385.479365,32721.000000
1388.821231,31483.000000
1392.158682,30115.000000
1395.491717,28514.000000
1398.820337,27171.000000
1402.144540,25750.000000
1406.569943,24189.000000
1409.883843,23149.000000
1413.193328,22253.000000
1416.498397,21669.000000
1419.799051,21208.000000
1423.095289,21057.000000
1426.387111,20693.000000
1429.674517,20565.000000
1432.957508,20421.000000
1436.236083,20320.000000
1439.510242,20421.000000
1443.868919,20155.000000
1447.132775,20159.000000
1450.392216,20122.000000
1453.647240,20210.000000
1456.897849,19949.000000
1460.144043,19986.000000
1463.385821,19835.000000
1466.623183,19772.000000
1469.856129,19937.000000
1473.084660,19956.000000
1477.382498,19556.000000
1480.600726,19505.000000
1483.814538,19327.000000
1487.023934,19380.000000
1490.228914,19376.000000
1493.429479,19264.000000
1496.625628,19185.000000
1499.817361,18901.000000
1503.004679,19028.000000
1506.187581,18771.000000
1509.366067,18719.000000
1513.597180,18391.000000
1516.765363,18116.000000
1519.929131,18260.000000
1523.088482,17965.000000
1526.243418,17831.000000
1529.393939,17664.000000
1532.540044,17405.000000
1535.681733,17285.000000
1538.819006,17000.000000
1541.951864,16718.000000
1546.122138,16446.000000
1549.244693,16269.000000
1552.362831,16028.000000
1555.476554,15711.000000
1558.585862,15420.000000
1561.690753,15176.000000
1564.791230,14920.000000
1567.887290,14809.000000
1570.978935,14440.000000
1574.066163,13969.000000
1577.148977,14052.000000
1581.252526,13580.000000
1584.325036,13533.000000
1587.393130,13148.000000
1590.456809,12893.000000
1593.516072,12651.000000
1596.570919,12492.000000
1599.621351,12296.000000
1602.667367,12151.000000
1605.708967,11867.000000
1608.746152,11500.000000
1612.788862,11312.000000
1615.815744,11077.000000
1618.838209,10878.000000
1621.856260,10651.000000
1624.869894,10278.000000
1627.879113,10129.000000
1630.883915,9921.000000
1633.884303,9800.000000
1636.880274,9507.000000
1639.871830,9302.000000
1642.858971,9124.000000
1646.834956,8701.000000
1649.811793,8552.000000
1652.784214,8273.000000
1655.752220,8127.000000
1658.715810,7868.000000
1661.674984,7560.000000
1664.629742,7583.000000
1667.580085,7028.000000
1670.526013,6651.000000
1673.467524,6220.000000
1677.382671,5743.000000
1680.313879,5149.000000
1683.240672,4731.000000
1686.163049,3931.000000
1689.081010,3610.000000
1691.994556,3109.000000
1694.903686,2666.000000
1697.808400,2195.000000
1700.708699,1864.000000
