Wavelength (nm),Sample Signal (unitless)
901.663021,9420.000000
905.592173,10375.000000
909.516909,11562.000000
913.437229,12464.000000
917.353134,13569.000000
921.264622,14955.000000
925.171696,16694.000000
929.074353,18416.000000
932.972595,20410.000000
938.163382,22998.000000
942.051321,24671.000000
945.934844,26580.000000
949.813951,28197.000000
953.688643,29820.000000
957.558919,31361.000000
961.424779,32512.000000
965.286223,33595.000000
969.143252,34590.000000
972.995866,34991.000000
978.125814,35783.000000
981.968124,36039.000000
985.806019,36102.000000
989.639497,36367.000000
993.468560,36591.000000
997.293207,36312.000000
1001.113439,36181.000000
1004.929255,36464.000000
1008.740655,36396.000000
1012.547640,36291.000000
1016.350208,36652.000000
1021.413431,36651.000000
1025.205697,36933.000000
1028.993547,37251.000000
1032.776981,37481.000000
1036.556000,37896.000000
1040.330603,38109.000000
1044.100790,38786.000000
1047.866561,39043.000000
1051.627917,39372.000000
1055.384857,39811.000000
1060.387242,40358.000000
1064.133879,40611.000000
1067.876100,40953.000000
1071.613906,41317.000000
1075.347296,41556.000000
1079.076270,41787.000000
1082.800829,42115.000000
1086.520972,42148.000000
1090.236699,42369.000000
1093.948010,42671.000000
1097.654906,42986.000000
1102.590565,42971.000000
1106.287158,43151.000000
1109.979334,43181.000000
1113.667096,43376.000000
1117.350441,43400.000000
1121.029371,43284.000000
1124.703885,43283.000000
1128.373984,43100.000000
1132.039667,42764.000000
1135.700934,42274.000000
1140.575755,41685.000000
1144.226718,40976.000000
1147.873267,40426.000000
1151.515399,39391.000000
1155.153116,38565.000000
1158.786417,37676.000000
1162.415303,36998.000000
1166.039773,36368.000000
1169.659827,35978.000000
1173.275465,35424.000000
1176.886688,35158.000000
1181.694783,34668.000000
1185.295703,34638.000000
1188.892206,34369.000000
1192.484295,34403.000000
1196.071967,34426.000000
1199.655224,34825.000000
1203.234065,34981.000000
1206.808491,35430.000000
1210.378500,35880.000000
1213.944094,36628.000000
1218.691351,37637.000000
1222.246642,38770.000000
1225.797517,39640.000000
1229.343977,40615.000000
1232.886021,41479.000000
1236.423649,42408.000000
1239.956861,43227.000000
1243.485658,43927.000000
1247.010039,44776.000000
1250.530005,45477.000000
1254.045554,45988.000000
1258.726085,46773.000000
1262.231332,47396.000000
1265.732163,48078.000000
1269.228578,48736.000000
1272.720577,49447.000000
1276.208161,49930.000000
1279.691329,50517.000000
1283.170082,51301.000000
1286.644418,51793.000000
1290.114340,52114.000000
1294.734032,52827.000000
1298.193650,53157.000000
1301.648852,53168.000000
1305.099639,53331.000000
1308.546010,53186.000000
1311.987965,53169.000000
1315.425504,52545.000000
1318.858628,52038.000000
1322.287336,51239.000000
1325.711628,50583.000000
1329.131505,49667.000000
1333.684472,48005.000000
1337.094045,46542.000000
1340.499203,45330.000000
1343.899945,43847.000000
1347.296272,42225.000000
1350.688183,40752.000000
1354.075678,39257.000000
1357.458757,37890.000000
1360.837421,36702.000000
1364.211669,35695.000000
1367.581501,34775.000000
1372.067742,33540.000000
1375.427272,32567.000000
1378.782385,31731.000000
1382.133083,30475.000000
1385.479365,29114.000000
1388.821231,27638.000000
1392.158682,26089.000000
1395.491717,24483.000000
1398.820337,22925.000000
1402.144540,21461.000000
1406.569943,19602.000000
1409.883843,18292.000000
1413.193328,17199.000000
1416.498397,16562.000000
1419.799051,15792.000000
1423.095289,15251.000000
1426.387111,14902.000000
1429.674517,14444.000000
1432.957508,14392.000000
1436.236083,14165.000000
1439.510242,13997.000000
1443.868919,13969.000000
1447.132775,13874.000000
1450.392216,13779.000000
1453.647240,13642.000000
1456.897849,13464.000000
1460.144043,13363.000000
1463.385821,13252.000000
1466.623183,13389.000000
1469.856129,13314.000000
1473.084660,13240.000000
1477.382498,13320.000000
1480.600726,13162.000000
1483.814538,13005.000000
1487.023934,13036.000000
1490.228914,13010.000000
1493.429479,12802.000000
1496.625628,12897.000000
1499.817361,12845.000000
1503.004679,12900.000000
1506.187581,12813.000000
1509.366067,12704.000000
1513.597180,12721.000000
1516.765363,12587.000000
1519.929131,12501.000000
1523.088482,12529.000000
1526.243418,12314.000000
1529.393939,12438.000000
1532.540044,12210.000000
1535.681733,12152.000000
1538.819006,12044.000000
1541.951864,11897.000000
1546.122138,11725.000000
1549.244693,11528.000000
1552.362831,11574.000000
1555.476554,11197.000000
1558.585862,11227.000000
1561.690753,10997.000000
1564.791230,10720.000000
1567.887290,10751.000000
1570.978935,10630.000000
1574.066163,10377.000000
1577.148977,10142.000000
1581.252526,9916.000000
1584.325036,9841.000000
1587.393130,9611.000000
1590.456809,9569.000000
1593.516072,9450.000000
1596.570919,9456.000000
1599.621351,9312.000000
1602.667367,9081.000000
1605.708967,9020.000000
1608.746152,8707.000000
1612.788862,8621.000000
1615.815744,8601.000000
1618.838209,8341.000000
1621.856260,8298.000000
1624.869894,8024.000000
1627.879113,7949.000000
1630.883915,7835.000000
1633.884303,7747.000000
1636.880274,7517.000000
1639.871830,7424.000000
1642.858971,7319.000000
1646.834956,7140.000000
1649.811793,6927.000000
1652.784214,6776.000000
1655.752220,6479.000000
1658.715810,6425.000000
1661.674984,6091.000000
1664.629742,5959.000000
1667.580085,5650.000000
1670.526013,5462.000000
1673.467524,5133.000000
1677.382671,4399.000000
1680.313879,3994.000000
1683.240672,3598.000000
1686.163049,2997.000000
1689.081010,2522.000000
1691.994556,2033.000000
1694.903686,1975.000000
1697.808400,1697.000000
1700.708699,1401.000000
