Wavelength (nm),Absorbance (AU)
901.663021,0.979404
905.592173,0.972291
909.516909,0.975027
913.437229,0.978064
917.353134,0.977263
921.264622,0.978902
925.171696,0.979625
929.074353,0.980791
932.972595,0.982734
938.163382,0.977615
942.051321,0.977951
945.934844,0.978294
949.813951,0.975463
953.688643,0.980304
957.558919,0.977646
961.424779,0.980638
965.286223,0.983829
969.143252,0.987746
972.995866,0.992516
978.125814,0.996833
981.968124,1.001260
985.806019,1.005197
989.639497,1.008377
993.468560,1.009133
997.293207,1.010892
1001.113439,1.011332
1004.929255,1.008500
1008.740655,1.008287
1012.547640,1.008072
1016.350208,1.003557
1021.413431,1.002256
1025.205697,1.000651
1028.993547,0.999132
1032.776981,0.997265
1036.556000,0.995343
1040.330603,0.992859
1044.100790,0.991979
1047.866561,0.990206
1051.627917,0.989800
1055.384857,0.989183
1060.387242,0.987662
1064.133879,0.986487
1067.876100,0.984917
1071.613906,0.986220
1075.347296,0.984383
1079.076270,0.983556
1082.800829,0.984196
1086.520972,0.982663
1090.236699,0.983452
1093.948010,0.983461
1097.654906,0.983456
1102.590565,0.984226
1106.287158,0.983972
1109.979334,0.984706
1113.667096,0.984167
1117.350441,0.986179
1121.029371,0.988471
1124.703885,0.991026
1128.373984,0.993497
1132.039667,0.996959
1135.700934,1.000884
1140.575755,1.011354
1144.226718,1.016706
1147.873267,1.028654
1151.515399,1.037207
1155.153116,1.048539
1158.786417,1.058533
1162.415303,1.068379
1166.039773,1.078533
1169.659827,1.085127
1173.275465,1.094295
1176.886688,1.102832
1181.694783,1.115313
1185.295703,1.120178
1188.892206,1.126949
1192.484295,1.134210
1196.071967,1.138229
1199.655224,1.143619
1203.234065,1.146237
1206.808491,1.148743
1210.378500,1.149693
1213.944094,1.146980
1218.691351,1.144423
1222.246642,1.139412
1225.797517,1.136316
1229.343977,1.131618
1232.886021,1.127959
1236.423649,1.126029
1239.956861,1.122708
1243.485658,1.120997
1247.010039,1.119889
1250.530005,1.118728
1254.045554,1.116293
1258.726085,1.116625
1262.231332,1.116990
1265.732163,1.116915
1269.228578,1.115631
1272.720577,1.112588
1276.208161,1.112632
1279.691329,1.109861
1283.170082,1.110003
1286.644418,1.108855
1290.114340,1.106020
1294.734032,1.105789
1298.193650,1.106664
1301.648852,1.106510
1305.099639,1.107899
1308.546010,1.109778
1311.987965,1.113536
1315.425504,1.114209
1318.858628,1.119742
1322.287336,1.125987
1325.711628,1.131323
1329.131505,1.139133
1333.684472,1.153692
1337.094045,1.163375
1340.499203,1.175328
1343.899945,1.188328
1347.296272,1.201427
1350.688183,1.216688
1354.075678,1.231962
1357.458757,1.244913
1360.837421,1.259436
1364.211669,1.272062
1367.581501,1.283080
1372.067742,1.297158
1375.427272,1.304785
1378.782385,1.319841
1382.133083,1.334073
1385.479365,1.350235
1388.821231,1.372030
1392.158682,1.406400
1395.491717,1.440460
1398.820337,1.486340
1402.144540,1.532001
1406.569943,1.608447
1409.883843,1.671307
1413.193328,1.741332
1416.498397,1.796083
1419.799051,1.852162
1423.095289,1.902772
1426.387111,1.933181
1429.674517,1.977598
1432.957508,1.988409
1436.236083,2.014582
1439.510242,2.026738
1443.868919,2.043731
1447.132775,2.050514
1450.392216,2.054820
1453.647240,2.053761
1456.897849,2.062989
1460.144043,2.061759
1463.385821,2.071638
1466.623183,2.069267
1469.856129,2.073297
1473.084660,2.074372
1477.382498,2.066449
1480.600726,2.067047
1483.814538,2.055410
1487.023934,2.070045
1490.228914,2.056895
1493.429479,2.056590
1496.625628,2.056048
1499.817361,2.072557
1503.004679,2.059229
1506.187581,2.047840
1509.366067,2.056908
1513.597180,2.025662
1516.765363,2.036586
1519.929131,2.038681
1523.088482,2.027447
1526.243418,2.038524
1529.393939,2.020126
1532.540044,2.039641
1535.681733,2.029073
1538.819006,2.035017
1541.951864,2.022934
1546.122138,2.040154
1549.244693,2.033450
1552.362831,2.027767
1555.476554,2.021814
1558.585862,2.027300
1561.690753,2.028290
1564.791230,2.042786
1567.887290,2.020493
1570.978935,2.028411
1574.066163,2.027706
1577.148977,2.039544
1581.252526,2.037627
1584.325036,2.023364
1587.393130,2.029790
1590.456809,2.020427
1593.516072,2.019426
1596.570919,2.012101
1599.621351,2.008155
1602.667367,2.005326
1605.708967,2.002594
1608.746152,1.993071
1612.788862,2.000444
1615.815744,1.980090
1618.838209,1.983504
1621.856260,1.974127
1624.869894,1.955232
1627.879113,1.951190
1630.883915,1.930027
1633.884303,1.946183
1636.880274,1.938844
1639.871830,1.918483
1642.858971,1.920459
1646.834956,1.908918
1649.811793,1.914581
1652.784214,1.906062
1655.752220,1.895185
1658.715810,1.886405
1661.674984,1.887063
1664.629742,1.849246
1667.580085,1.834940
1670.526013,1.819396
1673.467524,1.784415
1677.382671,1.805122
1680.313879,1.782202
1683.240672,1.789564
1686.163049,1.789901
1689.081010,1.768998
1691.994556,1.893296
1694.903686,1.830867
1697.808400,1.804683
1700.708699,1.883030
