Wavelength (nm),Absorbance (AU)
901.663021,0.741572
905.592173,0.742744
909.516909,0.741093
913.437229,0.742538
917.353134,0.747320
921.264622,0.745536
925.171696,0.749768
929.074353,0.747315
932.972595,0.747044
938.163382,0.745097
942.051321,0.744133
945.934844,0.743666
949.813951,0.745622
953.688643,0.743739
957.558919,0.745983
961.424779,0.749025
965.286223,0.751632
969.143252,0.755968
972.995866,0.758502
978.125814,0.764998
981.968124,0.768651
985.806019,0.771363
989.639497,0.774527
993.468560,0.776679
997.293207,0.777740
1001.113439,0.775501
1004.929255,0.775330
1008.740655,0.773577
1012.547640,0.772210
1016.350208,0.771707
1021.413431,0.770821
1025.205697,0.769692
1028.993547,0.767701
1032.776981,0.765381
1036.556000,0.764171
1040.330603,0.763769
1044.100790,0.761984
1047.866561,0.761676
1051.627917,0.760227
1055.384857,0.760663
1060.387242,0.759675
1064.133879,0.759596
1067.876100,0.759013
1071.613906,0.759398
1075.347296,0.758560
1079.076270,0.757786
1082.800829,0.758881
1086.520972,0.758868
1090.236699,0.759418
1093.948010,0.759454
1097.654906,0.759939
1102.590565,0.760157
1106.287158,0.760280
1109.979334,0.761204
1113.667096,0.762202
1117.350441,0.763239
1121.029371,0.763605
1124.703885,0.766110
1128.373984,0.769748
1132.039667,0.772384
1135.700934,0.775691
1140.575755,0.782516
1144.226718,0.789014
1147.873267,0.795936
1151.515399,0.803458
1155.153116,0.811599
1158.786417,0.819891
1162.415303,0.826759
1166.039773,0.834171
1169.659827,0.841219
1173.275465,0.847147
1176.886688,0.852236
1181.694783,0.860621
1185.295703,0.864707
1188.892206,0.870679
1192.484295,0.874127
1196.071967,0.876968
1199.655224,0.880176
1203.234065,0.882238
1206.808491,0.883375
1210.378500,0.884862
1213.944094,0.882944
1218.691351,0.881759
1222.246642,0.877794
1225.797517,0.876686
1229.343977,0.874388
1232.886021,0.872204
1236.423649,0.870679
1239.956861,0.870473
1243.485658,0.869598
1247.010039,0.868357
1250.530005,0.868268
1254.045554,0.868106
1258.726085,0.868174
1262.231332,0.867712
1265.732163,0.866853
1269.228578,0.866112
1272.720577,0.865716
1276.208161,0.864198
1279.691329,0.864331
1283.170082,0.863902
1286.644418,0.862856
1290.114340,0.862103
1294.734032,0.862346
1298.193650,0.862227
1301.648852,0.862671
1305.099639,0.863697
1308.546010,0.865386
1311.987965,0.866982
1315.425504,0.869949
1318.858628,0.873584
1322.287336,0.878504
1325.711628,0.882939
1329.131505,0.890248
1333.684472,0.900126
1337.094045,0.907772
1340.499203,0.917555
1343.899945,0.926809
1347.296272,0.936495
1350.688183,0.947558
1354.075678,0.958333
1357.458757,0.968341
1360.837421,0.977297
1364.211669,0.985393
1367.581501,0.992155
1372.067742,1.001017
1375.427272,1.009562
1378.782385,1.017555
1382.133083,1.026770
1385.479365,1.039168
1388.821231,1.054558
1392.158682,1.074805
1395.491717,1.100473
1398.820337,1.127823
1402.144540,1.159593
1406.569943,1.210820
1409.883843,1.252926
1413.193328,1.295186
1416.498397,1.338763
1419.799051,1.382424
1423.095289,1.420775
1426.387111,1.450885
1429.674517,1.484840
1432.957508,1.507482
1436.236083,1.529712
1439.510242,1.540403
1443.868919,1.558315
1447.132775,1.565998
1450.392216,1.572328
1453.647240,1.576299
1456.897849,1.580035
1460.144043,1.579731
1463.385821,1.586335
1466.623183,1.585572
1469.856129,1.589402
1473.084660,1.585913
1477.382498,1.584132
1480.600726,1.581529
1483.814538,1.578919
1487.023934,1.577538
1490.228914,1.573843
1493.429479,1.568507
1496.625628,1.566398
1499.817361,1.558624
1503.004679,1.555707
1506.187581,1.552128
1509.366067,1.545605
1513.597180,1.535240
1516.765363,1.533921
1519.929131,1.530910
1523.088482,1.526254
1526.243418,1.520678
1529.393939,1.512989
1532.540044,1.516134
1535.681733,1.515059
1538.819006,1.511027
1541.951864,1.511242
1546.122138,1.508577
1549.244693,1.510077
1552.362831,1.511016
1555.476554,1.506400
1558.585862,1.507891
1561.690753,1.504297
1564.791230,1.505345
1567.887290,1.506094
1570.978935,1.503815
1574.066163,1.498156
1577.148977,1.495328
1581.252526,1.490810
1584.325036,1.489134
1587.393130,1.486599
1590.456809,1.479117
1593.516072,1.471683
1596.570919,1.472276
1599.621351,1.465150
1602.667367,1.461142
1605.708967,1.450153
1608.746152,1.436602
1612.788862,1.434044
1615.815744,1.426395
1618.838209,1.421059
1621.856260,1.411129
1624.869894,1.404532
1627.879113,1.398230
1630.883915,1.393475
1633.884303,1.387040
1636.880274,1.375773
1639.871830,1.368800
1642.858971,1.364015
1646.834956,1.353337
1649.811793,1.350501
1652.784214,1.349843
1655.752220,1.329987
1658.715810,1.312629
1661.674984,1.297986
1664.629742,1.283351
1667.580085,1.255866
1670.526013,1.224364
1673.467524,1.201176
1677.382671,1.156132
1680.313879,1.154135
1683.240672,1.149412
1686.163049,1.129172
1689.081010,1.129247
1691.994556,1.142986
1694.903686,1.148848
1697.808400,1.143609
1700.708699,1.155696
