Wavelength (nm),Reflectance (AU)
901.663021,0.196978
905.592173,0.195473
909.516909,0.193809
913.437229,0.193556
917.353134,0.191927
921.264622,0.191897
925.171696,0.190578
929.074353,0.190071
932.972595,0.190385
938.163382,0.190431
942.051321,0.190696
945.934844,0.190354
949.813951,0.190779
953.688643,0.191298
957.558919,0.190453
961.424779,0.189522
965.286223,0.188377
969.143252,0.187453
972.995866,0.185887
978.125814,0.183773
981.968124,0.182362
985.806019,0.181394
989.639497,0.180351
993.468560,0.179338
997.293207,0.178782
1001.113439,0.179254
1004.929255,0.180021
1008.740655,0.180422
1012.547640,0.180660
1016.350208,0.181636
1021.413431,0.182037
1025.205697,0.182683
1028.993547,0.183106
1032.776981,0.184021
1036.556000,0.184182
1040.330603,0.184905
1044.100790,0.184694
1047.866561,0.185190
1051.627917,0.185470
1055.384857,0.185864
1060.387242,0.185557
1064.133879,0.185865
1067.876100,0.186054
1071.613906,0.186168
1075.347296,0.186505
1079.076270,0.186393
1082.800829,0.186327
1086.520972,0.186636
1090.236699,0.186929
1093.948010,0.187013
1097.654906,0.186832
1102.590565,0.186925
1106.287158,0.187126
1109.979334,0.186600
1113.667096,0.186959
1117.350441,0.186380
1121.029371,0.186018
1124.703885,0.185428
1128.373984,0.184417
1132.039667,0.183155
1135.700934,0.182424
1140.575755,0.179520
1144.226718,0.177750
1147.873267,0.175301
1151.515399,0.172897
1155.153116,0.169820
1158.786417,0.167376
1162.415303,0.164669
1166.039773,0.162352
1169.659827,0.160672
1173.275465,0.158814
1176.886688,0.156671
1181.694783,0.154187
1185.295703,0.152317
1188.892206,0.150998
1192.484295,0.150002
1196.071967,0.148817
1199.655224,0.147739
1203.234065,0.147328
1206.808491,0.146458
1210.378500,0.146766
1213.944094,0.146897
1218.691351,0.147509
1222.246642,0.148446
1225.797517,0.149056
1229.343977,0.149980
1232.886021,0.150314
1236.423649,0.150809
1239.956861,0.151236
1243.485658,0.151619
1247.010039,0.152139
1250.530005,0.152331
1254.045554,0.152224
1258.726085,0.152229
1262.231332,0.152584
1265.732163,0.152642
1269.228578,0.152817
1272.720577,0.153116
1276.208161,0.153275
1279.691329,0.153597
1283.170082,0.153496
1286.644418,0.154117
1290.114340,0.154416
1294.734032,0.154279
1298.193650,0.154381
1301.648852,0.154347
1305.099639,0.153855
1308.546010,0.153555
1311.987965,0.153120
1315.425504,0.151641
1318.858628,0.150724
1322.287336,0.149208
1325.711628,0.147661
1329.131505,0.145634
1333.684472,0.142581
1337.094045,0.140227
1340.499203,0.137545
1343.899945,0.134737
1347.296272,0.131862
1350.688183,0.128429
1354.075678,0.125384
1357.458757,0.122380
1360.837421,0.119940
1364.211669,0.117880
1367.581501,0.115973
1372.067742,0.112992
1375.427272,0.111674
1378.782385,0.109023
1382.133083,0.106698
1385.479365,0.103506
1388.821231,0.099860
1392.158682,0.094788
1395.491717,0.089543
1398.820337,0.083535
1402.144540,0.077016
1406.569943,0.068341
1409.883843,0.061917
1413.193328,0.055940
1416.498397,0.050959
1419.799051,0.046394
1423.095289,0.042804
1426.387111,0.039976
1429.674517,0.037860
1432.957508,0.036443
1436.236083,0.035487
1439.510242,0.034328
1443.868919,0.033555
1447.132775,0.033239
1450.392216,0.032661
1453.647240,0.032606
1456.897849,0.032410
1460.144043,0.032181
1463.385821,0.032242
1466.623183,0.032099
1469.856129,0.032054
1473.084660,0.032381
1477.382498,0.032439
1480.600726,0.032644
1483.814538,0.032819
1487.023934,0.032860
1490.228914,0.033387
1493.429479,0.033680
1496.625628,0.033884
1499.817361,0.033740
1503.004679,0.034778
1506.187581,0.034590
1509.366067,0.034958
1513.597180,0.035739
1516.765363,0.035654
1519.929131,0.035719
1523.088482,0.036492
1526.243418,0.036517
1529.393939,0.036906
1532.540044,0.036826
1535.681733,0.036846
1538.819006,0.037257
1541.951864,0.036988
1546.122138,0.037095
1549.244693,0.037001
1552.362831,0.036902
1555.476554,0.036907
1558.585862,0.037026
1561.690753,0.036858
1564.791230,0.037138
1567.887290,0.036978
1570.978935,0.037416
1574.066163,0.037083
1577.148977,0.037353
1581.252526,0.037728
1584.325036,0.038080
1587.393130,0.038295
1590.456809,0.038801
1593.516072,0.038832
1596.570919,0.039270
1599.621351,0.039730
1602.667367,0.040149
1605.708967,0.040374
1608.746152,0.040969
1612.788862,0.041350
1615.815744,0.042213
1618.838209,0.042875
1621.856260,0.043321
1624.869894,0.043637
1627.879113,0.044443
1630.883915,0.045507
1633.884303,0.045792
1636.880274,0.046079
1639.871830,0.046997
1642.858971,0.047446
1646.834956,0.047660
1649.811793,0.048376
1652.784214,0.049118
1655.752220,0.050189
1658.715810,0.052210
1661.674984,0.053617
1664.629742,0.056213
1667.580085,0.059650
1670.526013,0.065476
1673.467524,0.069171
1677.382671,0.077032
1680.313879,0.079578
1683.240672,0.082919
1686.163049,0.083266
1689.081010,0.084726
1691.994556,0.085635
1694.903686,0.082407
1697.808400,0.078608
1700.708699,0.079354
