Wavelength (nm),Absorbance (AU)
901.663021,0.989541
905.592173,0.990878
909.516909,0.992637
913.437229,0.994464
917.353134,0.999254
921.264622,0.999239
925.171696,1.000961
929.074353,0.999865
932.972595,0.995237
938.163382,0.992934
942.051321,0.994387
945.934844,0.991968
949.813951,0.991814
953.688643,0.990759
957.558919,0.990969
961.424779,0.992178
965.286223,0.994983
969.143252,0.998631
972.995866,1.001223
978.125814,1.007162
981.968124,1.010668
985.806019,1.014198
989.639497,1.015077
993.468560,1.019224
997.293207,1.019033
1001.113439,1.019934
1004.929255,1.017529
1008.740655,1.015966
1012.547640,1.013753
1016.350208,1.010563
1021.413431,1.009856
1025.205697,1.007189
1028.993547,1.005241
1032.776981,1.002986
1036.556000,1.001802
1040.330603,0.999119
1044.100790,0.999176
1047.866561,0.996303
1051.627917,0.994639
1055.384857,0.994745
1060.387242,0.992944
1064.133879,0.991752
1067.876100,0.990425
1071.613906,0.989177
1075.347296,0.990397
1079.076270,0.990123
1082.800829,0.990309
1086.520972,0.986207
1090.236699,0.987336
1093.948010,0.988307
1097.654906,0.987461
1102.590565,0.987010
1106.287158,0.986315
1109.979334,0.988091
1113.667096,0.987702
1117.350441,0.989042
1121.029371,0.990899
1124.703885,0.992524
1128.373984,0.995018
1132.039667,0.999982
1135.700934,1.003349
1140.575755,1.010489
1144.226718,1.016440
1147.873267,1.024592
1151.515399,1.033234
1155.153116,1.043862
1158.786417,1.051821
1162.415303,1.058542
1166.039773,1.065798
1169.659827,1.071562
1173.275465,1.082499
1176.886688,1.086964
1181.694783,1.095134
1185.295703,1.100183
1188.892206,1.106387
1192.484295,1.108750
1196.071967,1.113023
1199.655224,1.114766
1203.234065,1.119175
1206.808491,1.121394
1210.378500,1.119186
1213.944094,1.117261
1218.691351,1.115616
1222.246642,1.112270
1225.797517,1.109228
1229.343977,1.106223
1232.886021,1.108733
1236.423649,1.102486
1239.956861,1.099520
1243.485658,1.098587
1247.010039,1.097321
1250.530005,1.097400
1254.045554,1.096458
1258.726085,1.094277
1262.231332,1.094006
1265.732163,1.092504
1269.228578,1.091032
1272.720577,1.089792
1276.208161,1.089000
1279.691329,1.088741
1283.170082,1.085373
1286.644418,1.087015
1290.114340,1.086500
1294.734032,1.086402
1298.193650,1.084593
1301.648852,1.086031
1305.099639,1.085454
1308.546010,1.088417
1311.987965,1.090617
1315.425504,1.094325
1318.858628,1.097299
1322.287336,1.103309
1325.711628,1.108745
1329.131505,1.114702
1333.684472,1.126149
1337.094045,1.135510
1340.499203,1.144391
1343.899945,1.155054
1347.296272,1.165921
1350.688183,1.177719
1354.075678,1.189345
1357.458757,1.201126
1360.837421,1.210826
1364.211669,1.219611
1367.581501,1.226486
1372.067742,1.235463
1375.427272,1.244386
1378.782385,1.253550
1382.133083,1.262505
1385.479365,1.276064
1388.821231,1.291113
1392.158682,1.310915
1395.491717,1.335749
1398.820337,1.360035
1402.144540,1.386108
1406.569943,1.426257
1409.883843,1.451820
1413.193328,1.474866
1416.498397,1.498139
1419.799051,1.514784
1423.095289,1.533004
1426.387111,1.540643
1429.674517,1.549483
1432.957508,1.555193
1436.236083,1.560514
1439.510242,1.562906
1443.868919,1.563083
1447.132775,1.567022
1450.392216,1.569455
1453.647240,1.569652
1456.897849,1.575139
1460.144043,1.573319
1463.385821,1.574867
1466.623183,1.575779
1469.856129,1.574658
1473.084660,1.575779
1477.382498,1.575785
1480.600726,1.575875
1483.814538,1.573504
1487.023934,1.572482
1490.228914,1.570119
1493.429479,1.574095
1496.625628,1.570745
1499.817361,1.574633
1503.004679,1.572666
1506.187581,1.572398
1509.366067,1.570594
1513.597180,1.569056
1516.765363,1.568333
1519.929131,1.567627
1523.088482,1.567811
1526.243418,1.566373
1529.393939,1.566678
1532.540044,1.573759
1535.681733,1.570523
1538.819006,1.567254
1541.951864,1.568143
1546.122138,1.569822
1549.244693,1.567421
1552.362831,1.571165
1555.476554,1.569412
1558.585862,1.570451
1561.690753,1.572753
1564.791230,1.568466
1567.887290,1.568711
1570.978935,1.576440
1574.066163,1.575456
1577.148977,1.569704
1581.252526,1.569032
1584.325036,1.576737
1587.393130,1.575805
1590.456809,1.574360
1593.516072,1.578486
1596.570919,1.567836
1599.621351,1.574573
1602.667367,1.569431
1605.708967,1.573474
1608.746152,1.570821
1612.788862,1.571471
1615.815744,1.568568
1618.838209,1.563846
1621.856260,1.563709
1624.869894,1.561301
1627.879113,1.560437
1630.883915,1.550882
1633.884303,1.565329
1636.880274,1.547419
1639.871830,1.548680
1642.858971,1.545376
1646.834956,1.550663
1649.811793,1.537266
1652.784214,1.544073
1655.752220,1.524954
1658.715810,1.519653
1661.674984,1.504341
1664.629742,1.470715
1667.580085,1.452923
1670.526013,1.419081
1673.467524,1.378305
1677.382671,1.347646
1680.313879,1.300964
1683.240672,1.272017
1686.163049,1.284008
1689.081010,1.256455
1691.994556,1.260051
1694.903686,1.272995
1697.808400,1.259774
1700.708699,1.279855
