Wavelength (nm),Reflectance (AU)
901.663021,0.086745
905.592173,0.085245
909.516909,0.086443
913.437229,0.083871
917.353134,0.083286
921.264622,0.081827
925.171696,0.081459
929.074353,0.081704
932.972595,0.080837
938.163382,0.080547
942.051321,0.080467
945.934844,0.080570
949.813951,0.080151
953.688643,0.080069
957.558919,0.080068
961.424779,0.078916
965.286223,0.078225
969.143252,0.078085
972.995866,0.076732
978.125814,0.075620
981.968124,0.074807
985.806019,0.074443
989.639497,0.073549
993.468560,0.073106
997.293207,0.072902
1001.113439,0.073364
1004.929255,0.073226
1008.740655,0.073276
1012.547640,0.073432
1016.350208,0.073480
1021.413431,0.073700
1025.205697,0.073482
1028.993547,0.074070
1032.776981,0.074418
1036.556000,0.074690
1040.330603,0.074763
1044.100790,0.074688
1047.866561,0.074985
1051.627917,0.075332
1055.384857,0.075182
1060.387242,0.075573
1064.133879,0.075961
1067.876100,0.076281
1071.613906,0.076252
1075.347296,0.075983
1079.076270,0.076504
1082.800829,0.076493
1086.520972,0.076825
1090.236699,0.076909
1093.948010,0.077258
1097.654906,0.077305
1102.590565,0.077511
1106.287158,0.077716
1109.979334,0.077589
1113.667096,0.077888
1117.350441,0.077876
1121.029371,0.077809
1124.703885,0.077643
1128.373984,0.077231
1132.039667,0.076792
1135.700934,0.076223
1140.575755,0.074776
1144.226718,0.073929
1147.873267,0.072773
1151.515399,0.071746
1155.153116,0.070518
1158.786417,0.069146
1162.415303,0.067633
1166.039773,0.066867
1169.659827,0.066142
1173.275465,0.064942
1176.886688,0.064332
1181.694783,0.063030
1185.295703,0.062395
1188.892206,0.061404
1192.484295,0.060970
1196.071967,0.060312
1199.655224,0.060212
1203.234065,0.059537
1206.808491,0.059046
1210.378500,0.059169
1213.944094,0.059081
1218.691351,0.059447
1222.246642,0.059849
1225.797517,0.060194
1229.343977,0.060336
1232.886021,0.060411
1236.423649,0.060499
1239.956861,0.060413
1243.485658,0.060763
1247.010039,0.060381
1250.530005,0.060989
1254.045554,0.060620
1258.726085,0.061083
1262.231332,0.060819
1265.732163,0.060821
1269.228578,0.061167
1272.720577,0.060955
1276.208161,0.061427
1279.691329,0.061307
1283.170082,0.061652
1286.644418,0.061446
1290.114340,0.061411
1294.734032,0.061765
1298.193650,0.061655
1301.648852,0.061725
1305.099639,0.061439
1308.546010,0.061459
1311.987965,0.060964
1315.425504,0.060590
1318.858628,0.059807
1322.287336,0.058980
1325.711628,0.058728
1329.131505,0.057915
1333.684472,0.056763
1337.094045,0.055589
1340.499203,0.054461
1343.899945,0.053220
1347.296272,0.051979
1350.688183,0.050891
1354.075678,0.049806
1357.458757,0.048830
1360.837421,0.048003
1364.211669,0.047435
1367.581501,0.046495
1372.067742,0.045483
1375.427272,0.044915
1378.782385,0.044116
1382.133083,0.043234
1385.479365,0.042358
1388.821231,0.041148
1392.158682,0.039439
1395.491717,0.037907
1398.820337,0.036533
1402.144540,0.034795
1406.569943,0.032285
1409.883843,0.030509
1413.193328,0.029147
1416.498397,0.027673
1419.799051,0.026745
1423.095289,0.025808
1426.387111,0.025193
1429.674517,0.024268
1432.957508,0.023695
1436.236083,0.023298
1439.510242,0.022946
1443.868919,0.022732
1447.132775,0.022509
1450.392216,0.022026
1453.647240,0.022368
1456.897849,0.022175
1460.144043,0.022067
1463.385821,0.022025
1466.623183,0.021953
1469.856129,0.022008
1473.084660,0.022113
1477.382498,0.022121
1480.600726,0.022215
1483.814538,0.022009
1487.023934,0.022186
1490.228914,0.022168
1493.429479,0.022243
1496.625628,0.022641
1499.817361,0.022577
1503.004679,0.022469
1506.187581,0.022656
1509.366067,0.023077
1513.597180,0.023183
1516.765363,0.023047
1519.929131,0.022959
1523.088482,0.023095
1526.243418,0.023157
1529.393939,0.023230
1532.540044,0.023221
1535.681733,0.023482
1538.819006,0.023319
1541.951864,0.023753
1546.122138,0.023596
1549.244693,0.023577
1552.362831,0.023482
1555.476554,0.023563
1558.585862,0.023127
1561.690753,0.023593
1564.791230,0.023503
1567.887290,0.023347
1570.978935,0.023307
1574.066163,0.023613
1577.148977,0.023267
1581.252526,0.023640
1584.325036,0.023951
1587.393130,0.023997
1590.456809,0.024199
1593.516072,0.023977
1596.570919,0.023673
1599.621351,0.024045
1602.667367,0.024188
1605.708967,0.024105
1608.746152,0.024466
1612.788862,0.024483
1615.815744,0.024379
1618.838209,0.024753
1621.856260,0.024661
1624.869894,0.024995
1627.879113,0.024822
1630.883915,0.025164
1633.884303,0.025257
1636.880274,0.025279
1639.871830,0.025659
1642.858971,0.025465
1646.834956,0.025219
1649.811793,0.025508
1652.784214,0.025998
1655.752220,0.025429
1658.715810,0.026881
1661.674984,0.027619
1664.629742,0.029393
1667.580085,0.031164
1670.526013,0.033643
1673.467524,0.036798
1677.382671,0.039535
1680.313879,0.041940
1683.240672,0.045198
1686.163049,0.045711
1689.081010,0.043028
1691.994556,0.044890
1694.903686,0.041050
1697.808400,0.042118
1700.708699,0.041185
