Wavelength (nm),Absorbance (AU)
901.663021,1.002067
905.592173,0.997495
909.516909,0.991751
913.437229,0.993919
917.353134,0.990443
921.264622,0.990449
925.171696,0.989388
929.074353,0.985833
932.972595,0.983813
938.163382,0.980742
942.051321,0.980645
945.934844,0.975541
949.813951,0.975871
953.688643,0.972650
957.558919,0.975173
961.424779,0.974146
965.286223,0.975119
969.143252,0.976977
972.995866,0.980202
978.125814,0.984146
981.968124,0.984489
985.806019,0.989214
989.639497,0.990524
993.468560,0.989489
997.293207,0.989437
1001.113439,0.989646
1004.929255,0.986230
1008.740655,0.985692
1012.547640,0.982059
1016.350208,0.980146
1021.413431,0.980894
1025.205697,0.976208
1028.993547,0.975136
1032.776981,0.972750
1036.556000,0.970756
1040.330603,0.968914
1044.100790,0.969309
1047.866561,0.967303
1051.627917,0.965585
1055.384857,0.965215
1060.387242,0.964448
1064.133879,0.963538
1067.876100,0.963649
1071.613906,0.963818
1075.347296,0.963816
1079.076270,0.963908
1082.800829,0.964936
1086.520972,0.965508
1090.236699,0.966249
1093.948010,0.967342
1097.654906,0.967707
1102.590565,0.965931
1106.287158,0.969378
1109.979334,0.970578
1113.667096,0.971753
1117.350441,0.973901
1121.029371,0.975486
1124.703885,0.977555
1128.373984,0.980542
1132.039667,0.984760
1135.700934,0.990007
1140.575755,0.997944
1144.226718,1.005704
1147.873267,1.014473
1151.515399,1.023249
1155.153116,1.032798
1158.786417,1.041063
1162.415303,1.050895
1166.039773,1.059648
1169.659827,1.066297
1173.275465,1.074150
1176.886688,1.079466
1181.694783,1.088949
1185.295703,1.093703
1188.892206,1.098583
1192.484295,1.101543
1196.071967,1.106685
1199.655224,1.108328
1203.234065,1.109147
1206.808491,1.111135
1210.378500,1.111137
1213.944094,1.110303
1218.691351,1.106025
1222.246642,1.104137
1225.797517,1.099231
1229.343977,1.098374
1232.886021,1.095633
1236.423649,1.091979
1239.956861,1.090488
1243.485658,1.087649
1247.010039,1.087987
1250.530005,1.084501
1254.045554,1.085155
1258.726085,1.084355
1262.231332,1.080967
1265.732163,1.080910
1269.228578,1.079952
1272.720577,1.079348
1276.208161,1.077949
1279.691329,1.075378
1283.170082,1.075361
1286.644418,1.075526
1290.114340,1.073657
1294.734032,1.074379
1298.193650,1.073495
1301.648852,1.073994
1305.099639,1.074238
1308.546010,1.075563
1311.987965,1.078713
1315.425504,1.080628
1318.858628,1.083978
1322.287336,1.087880
1325.711628,1.092333
1329.131505,1.099206
1333.684472,1.107575
1337.094045,1.115308
1340.499203,1.123003
1343.899945,1.131994
1347.296272,1.139603
1350.688183,1.148771
1354.075678,1.159565
1357.458757,1.167880
1360.837421,1.176502
1364.211669,1.185042
1367.581501,1.189213
1372.067742,1.196357
1375.427272,1.200711
1378.782385,1.205566
1382.133083,1.211317
1385.479365,1.219029
1388.821231,1.231608
1392.158682,1.242593
1395.491717,1.254620
1398.820337,1.270988
1402.144540,1.286192
1406.569943,1.305685
1409.883843,1.318908
1413.193328,1.332556
1416.498397,1.344897
1419.799051,1.355078
1423.095289,1.369326
1426.387111,1.376365
1429.674517,1.384216
1432.957508,1.391045
1436.236083,1.397953
1439.510242,1.404600
1443.868919,1.407012
1447.132775,1.412994
1450.392216,1.417498
1453.647240,1.418710
1456.897849,1.420976
1460.144043,1.421598
1463.385821,1.423006
1466.623183,1.424311
1469.856129,1.429283
1473.084660,1.427638
1477.382498,1.430286
1480.600726,1.431080
1483.814538,1.430259
1487.023934,1.432959
1490.228914,1.428109
1493.429479,1.426829
1496.625628,1.427858
1499.817361,1.426812
1503.004679,1.423721
1506.187581,1.424108
1509.366067,1.420410
1513.597180,1.419641
1516.765363,1.418112
1519.929131,1.420908
1523.088482,1.416335
1526.243418,1.415430
1529.393939,1.411495
1532.540044,1.415879
1535.681733,1.413732
1538.819006,1.415658
1541.951864,1.414839
1546.122138,1.412203
1549.244693,1.410907
1552.362831,1.412399
1555.476554,1.409182
1558.585862,1.407205
1561.690753,1.409950
1564.791230,1.413319
1567.887290,1.407126
1570.978935,1.408993
1574.066163,1.408079
1577.148977,1.408290
1581.252526,1.406012
1584.325036,1.402525
1587.393130,1.403877
1590.456809,1.399372
1593.516072,1.395762
1596.570919,1.392518
1599.621351,1.388969
1602.667367,1.389810
1605.708967,1.385461
1608.746152,1.379500
1612.788862,1.376706
1615.815744,1.380972
1618.838209,1.377837
1621.856260,1.375606
1624.869894,1.365027
1627.879113,1.363365
1630.883915,1.366773
1633.884303,1.359048
1636.880274,1.358500
1639.871830,1.355716
1642.858971,1.350932
1646.834956,1.343898
1649.811793,1.346683
1652.784214,1.345028
1655.752220,1.336176
1658.715810,1.328985
1661.674984,1.327261
1664.629742,1.319282
1667.580085,1.305182
1670.526013,1.290717
1673.467524,1.273608
1677.382671,1.276848
1680.313879,1.276820
1683.240672,1.270032
1686.163049,1.268565
1689.081010,1.270947
1691.994556,1.287791
1694.903686,1.280732
1697.808400,1.278476
1700.708699,1.262813
