Wavelength (nm),Absorbance (AU)
901.663021,0.915982
905.592173,0.916037
909.516909,0.922687
913.437229,0.921836
917.353134,0.928659
921.264622,0.933078
925.171696,0.933172
929.074353,0.936293
932.972595,0.935264
938.163382,0.935452
942.051321,0.937602
945.934844,0.936028
949.813951,0.934136
953.688643,0.936746
957.558919,0.938211
961.424779,0.938709
965.286223,0.942201
969.143252,0.944303
972.995866,0.946807
978.125814,0.950693
981.968124,0.954761
985.806019,0.958161
989.639497,0.960130
993.468560,0.963137
997.293207,0.964878
1001.113439,0.964534
1004.929255,0.963284
1008.740655,0.961331
1012.547640,0.962340
1016.350208,0.960083
1021.413431,0.960801
1025.205697,0.958778
1028.993547,0.956084
1032.776981,0.956490
1036.556000,0.955058
1040.330603,0.953539
1044.100790,0.953555
1047.866561,0.951218
1051.627917,0.948566
1055.384857,0.950136
1060.387242,0.949753
1064.133879,0.948931
1067.876100,0.949930
1071.613906,0.946941
1075.347296,0.948250
1079.076270,0.947070
1082.800829,0.947019
1086.520972,0.947211
1090.236699,0.945875
1093.948010,0.946681
1097.654906,0.947262
1102.590565,0.948157
1106.287158,0.947115
1109.979334,0.945740
1113.667096,0.948183
1117.350441,0.947679
1121.029371,0.949709
1124.703885,0.950466
1128.373984,0.954129
1132.039667,0.956456
1135.700934,0.959618
1140.575755,0.966375
1144.226718,0.971119
1147.873267,0.977148
1151.515399,0.985765
1155.153116,0.992974
1158.786417,0.997995
1162.415303,1.005524
1166.039773,1.010420
1169.659827,1.015613
1173.275465,1.020722
1176.886688,1.027380
1181.694783,1.035816
1185.295703,1.040959
1188.892206,1.043154
1192.484295,1.047101
1196.071967,1.050981
1199.655224,1.054028
1203.234065,1.055417
1206.808491,1.057158
1210.378500,1.057749
1213.944094,1.057950
1218.691351,1.055722
1222.246642,1.053040
1225.797517,1.049973
1229.343977,1.048630
1232.886021,1.047352
1236.423649,1.044886
1239.956861,1.043887
1243.485658,1.042894
1247.010039,1.041635
1250.530005,1.042386
1254.045554,1.042423
1258.726085,1.040618
1262.231332,1.041163
1265.732163,1.041193
1269.228578,1.040376
1272.720577,1.038708
1276.208161,1.038898
1279.691329,1.037190
1283.170082,1.037878
1286.644418,1.036927
1290.114340,1.036804
1294.734032,1.035648
1298.193650,1.036988
1301.648852,1.036146
1305.099639,1.036759
1308.546010,1.039062
1311.987965,1.041009
1315.425504,1.041894
1318.858628,1.046598
1322.287336,1.048475
1325.711628,1.053471
1329.131505,1.058242
1333.684472,1.067851
1337.094045,1.074437
1340.499203,1.080744
1343.899945,1.090305
1347.296272,1.097613
1350.688183,1.106132
1354.075678,1.116421
1357.458757,1.123893
1360.837421,1.132069
1364.211669,1.137727
1367.581501,1.144922
1372.067742,1.152185
1375.427272,1.158198
1378.782385,1.164864
1382.133083,1.172703
1385.479365,1.181686
1388.821231,1.192744
1392.158682,1.210076
1395.491717,1.225519
1398.820337,1.245418
1402.144540,1.266734
1406.569943,1.298567
1409.883843,1.323528
1413.193328,1.348194
1416.498397,1.369551
1419.799051,1.392729
1423.095289,1.412159
1426.387111,1.424070
1429.674517,1.440794
1432.957508,1.451340
1436.236083,1.462129
1439.510242,1.469724
1443.868919,1.477738
1447.132775,1.483086
1450.392216,1.487845
1453.647240,1.493219
1456.897849,1.496974
1460.144043,1.499997
1463.385821,1.496014
1466.623183,1.497746
1469.856129,1.499706
1473.084660,1.502470
1477.382498,1.501459
1480.600726,1.499744
1483.814538,1.503653
1487.023934,1.502659
1490.228914,1.500877
1493.429479,1.496123
1496.625628,1.497978
1499.817361,1.494840
1503.004679,1.491839
1506.187581,1.491146
1509.366067,1.492113
1513.597180,1.487844
1516.765363,1.486090
1519.929131,1.483408
1523.088482,1.490860
1526.243418,1.486659
1529.393939,1.482390
1532.540044,1.481842
1535.681733,1.481714
1538.819006,1.481644
1541.951864,1.483517
1546.122138,1.484322
1549.244693,1.482667
1552.362831,1.480914
1555.476554,1.484124
1558.585862,1.484916
1561.690753,1.487386
1564.791230,1.486468
1567.887290,1.479367
1570.978935,1.484506
1574.066163,1.478179
1577.148977,1.485006
1581.252526,1.481043
1584.325036,1.477483
1587.393130,1.480727
1590.456809,1.481893
1593.516072,1.478040
1596.570919,1.474946
1599.621351,1.466821
1602.667367,1.466791
1605.708967,1.468450
1608.746152,1.458470
1612.788862,1.459058
1615.815744,1.452431
1618.838209,1.448337
1621.856260,1.452606
1624.869894,1.444208
1627.879113,1.437041
1630.883915,1.435654
1633.884303,1.432888
1636.880274,1.424007
1639.871830,1.423849
1642.858971,1.424371
1646.834956,1.416171
1649.811793,1.408646
1652.784214,1.408293
1655.752220,1.395160
1658.715810,1.383764
1661.674984,1.375981
1664.629742,1.342717
1667.580085,1.321585
1670.526013,1.283678
1673.467524,1.253586
1677.382671,1.202117
1680.313879,1.167064
1683.240672,1.147168
1686.163049,1.136727
1689.081010,1.135638
1691.994556,1.142345
1694.903686,1.158859
1697.808400,1.152564
1700.708699,1.179969
