Wavelength (nm),Absorbance (AU)
901.663021,1.129803
905.592173,1.132079
909.516909,1.130944
913.437229,1.144026
917.353134,1.138385
921.264622,1.143245
925.171696,1.142266
929.074353,1.138367
932.972595,1.132687
938.163382,1.137391
942.051321,1.135260
945.934844,1.127462
949.813951,1.129774
953.688643,1.132011
957.558919,1.129876
961.424779,1.133094
965.286223,1.138086
969.143252,1.141230
972.995866,1.145504
978.125814,1.151751
981.968124,1.154975
985.806019,1.157396
989.639497,1.161435
993.468560,1.163389
997.293207,1.164307
1001.113439,1.163959
1004.929255,1.160491
1008.740655,1.159274
1012.547640,1.154298
1016.350208,1.154020
1021.413431,1.150617
1025.205697,1.146297
1028.993547,1.148278
1032.776981,1.142243
1036.556000,1.138015
1040.330603,1.135171
1044.100790,1.135821
1047.866561,1.132708
1051.627917,1.131450
1055.384857,1.131148
1060.387242,1.128139
1064.133879,1.124366
1067.876100,1.126867
1071.613906,1.124547
1075.347296,1.123113
1079.076270,1.121594
1082.800829,1.121578
1086.520972,1.121193
1090.236699,1.118619
1093.948010,1.118448
1097.654906,1.118500
1102.590565,1.117440
1106.287158,1.117000
1109.979334,1.115722
1113.667096,1.117294
1117.350441,1.117039
1121.029371,1.116448
1124.703885,1.120297
1128.373984,1.122854
1132.039667,1.125600
1135.700934,1.129610
1140.575755,1.140447
1144.226718,1.147727
1147.873267,1.155744
1151.515399,1.166535
1155.153116,1.180297
1158.786417,1.190254
1162.415303,1.202298
1166.039773,1.211714
1169.659827,1.223952
1173.275465,1.229531
1176.886688,1.240673
1181.694783,1.253278
1185.295703,1.259689
1188.892206,1.266171
1192.484295,1.271323
1196.071967,1.278634
1199.655224,1.278222
1203.234065,1.283237
1206.808491,1.285972
1210.378500,1.287710
1213.944094,1.285408
1218.691351,1.279727
1222.246642,1.277702
1225.797517,1.270461
1229.343977,1.269270
1232.886021,1.269171
1236.423649,1.263636
1239.956861,1.261733
1243.485658,1.259996
1247.010039,1.260231
1250.530005,1.259489
1254.045554,1.257030
1258.726085,1.256396
1262.231332,1.255471
1265.732163,1.253923
1269.228578,1.252862
1272.720577,1.250542
1276.208161,1.249203
1279.691329,1.245770
1283.170082,1.245267
1286.644418,1.245813
1290.114340,1.243157
1294.734032,1.240537
1298.193650,1.240761
1301.648852,1.240673
1305.099639,1.244668
1308.546010,1.244410
1311.987965,1.246958
1315.425504,1.249854
1318.858628,1.257676
1322.287336,1.262714
1325.711628,1.270193
1329.131505,1.278182
1333.684472,1.292146
1337.094045,1.304012
1340.499203,1.315790
1343.899945,1.331129
1347.296272,1.344536
1350.688183,1.360315
1354.075678,1.374862
1357.458757,1.390256
1360.837421,1.401675
1364.211669,1.414872
1367.581501,1.425918
1372.067742,1.437604
1375.427272,1.447506
1378.782385,1.457967
1382.133083,1.470626
1385.479365,1.488761
1388.821231,1.506210
1392.158682,1.532768
1395.491717,1.553960
1398.820337,1.590895
1402.144540,1.625635
1406.569943,1.676305
1409.883843,1.706260
1413.193328,1.733687
1416.498397,1.762463
1419.799051,1.779328
1423.095289,1.801327
1426.387111,1.812097
1429.674517,1.827675
1432.957508,1.834472
1436.236083,1.843897
1439.510242,1.854461
1443.868919,1.862679
1447.132775,1.869435
1450.392216,1.868520
1453.647240,1.870369
1456.897849,1.880836
1460.144043,1.873267
1463.385821,1.877146
1466.623183,1.878819
1469.856129,1.887448
1473.084660,1.882275
1477.382498,1.885561
1480.600726,1.891912
1483.814538,1.886073
1487.023934,1.893662
1490.228914,1.898926
1493.429479,1.890645
1496.625628,1.889078
1499.817361,1.887162
1503.004679,1.891717
1506.187581,1.886511
1509.366067,1.884281
1513.597180,1.876250
1516.765363,1.881375
1519.929131,1.873863
1523.088482,1.893351
1526.243418,1.876469
1529.393939,1.874891
1532.540044,1.877469
1535.681733,1.885248
1538.819006,1.871853
1541.951864,1.884597
1546.122138,1.880478
1549.244693,1.887743
1552.362831,1.878038
1555.476554,1.878104
1558.585862,1.877997
1561.690753,1.886849
1564.791230,1.878737
1567.887290,1.883998
1570.978935,1.885521
1574.066163,1.879406
1577.148977,1.886861
1581.252526,1.891131
1584.325036,1.881386
1587.393130,1.897559
1590.456809,1.885566
1593.516072,1.884820
1596.570919,1.883778
1599.621351,1.869287
1602.667367,1.886462
1605.708967,1.886629
1608.746152,1.888041
1612.788862,1.884136
1615.815744,1.860038
1618.838209,1.876046
1621.856260,1.869782
1624.869894,1.866116
1627.879113,1.865698
1630.883915,1.877741
1633.884303,1.861662
1636.880274,1.872028
1639.871830,1.869936
1642.858971,1.871233
1646.834956,1.864270
1649.811793,1.870429
1652.784214,1.861875
1655.752220,1.863219
1658.715810,1.854437
1661.674984,1.816637
1664.629742,1.811772
1667.580085,1.803462
1670.526013,1.796524
1673.467524,1.725002
1677.382671,1.731051
1680.313879,1.674798
1683.240672,1.708848
1686.163049,1.710778
1689.081010,1.684585
1691.994556,1.701453
1694.903686,1.692729
1697.808400,1.729120
1700.708699,1.633153
