Wavelength (nm),Reflectance (AU)
901.663021,0.098521
905.592173,0.098533
909.516909,0.096677
913.437229,0.098021
917.353134,0.095283
921.264622,0.096362
925.171696,0.096907
929.074353,0.095375
932.972595,0.095692
938.163382,0.096000
942.051321,0.096056
945.934844,0.095724
949.813951,0.095374
953.688643,0.095412
957.558919,0.094763
961.424779,0.094150
965.286223,0.093093
969.143252,0.092294
972.995866,0.090969
978.125814,0.089544
981.968124,0.088802
985.806019,0.087430
989.639497,0.086797
993.468560,0.086951
997.293207,0.086513
1001.113439,0.086946
1004.929255,0.086997
1008.740655,0.087439
1012.547640,0.088027
1016.350208,0.088679
1021.413431,0.088274
1025.205697,0.089157
1028.993547,0.090039
1032.776981,0.090329
1036.556000,0.090781
1040.330603,0.091459
1044.100790,0.091910
1047.866561,0.092106
1051.627917,0.092316
1055.384857,0.093085
1060.387242,0.093393
1064.133879,0.093643
1067.876100,0.094135
1071.613906,0.094569
1075.347296,0.094247
1079.076270,0.095020
1082.800829,0.095397
1086.520972,0.095613
1090.236699,0.095465
1093.948010,0.095666
1097.654906,0.095672
1102.590565,0.096307
1106.287158,0.096190
1109.979334,0.096054
1113.667096,0.096067
1117.350441,0.095576
1121.029371,0.095204
1124.703885,0.094856
1128.373984,0.094915
1132.039667,0.093973
1135.700934,0.092477
1140.575755,0.090837
1144.226718,0.089451
1147.873267,0.087543
1151.515399,0.085721
1155.153116,0.084053
1158.786417,0.082002
1162.415303,0.080006
1166.039773,0.078475
1169.659827,0.077136
1173.275465,0.076152
1176.886688,0.074797
1181.694783,0.073324
1185.295703,0.072280
1188.892206,0.071158
1192.484295,0.070443
1196.071967,0.069661
1199.655224,0.069362
1203.234065,0.069262
1206.808491,0.069194
1210.378500,0.069339
1213.944094,0.069439
1218.691351,0.069384
1222.246642,0.069818
1225.797517,0.070293
1229.343977,0.070614
1232.886021,0.071628
1236.423649,0.071936
1239.956861,0.072272
1243.485658,0.072319
1247.010039,0.072826
1250.530005,0.073058
1254.045554,0.072942
1258.726085,0.073219
1262.231332,0.073346
1265.732163,0.073643
1269.228578,0.073927
1272.720577,0.073883
1276.208161,0.073933
1279.691329,0.074490
1283.170082,0.074578
1286.644418,0.074356
1290.114340,0.074654
1294.734032,0.074762
1298.193650,0.074736
1301.648852,0.074686
1305.099639,0.074577
1308.546010,0.074226
1311.987965,0.073723
1315.425504,0.073034
1318.858628,0.072030
1322.287336,0.071107
1325.711628,0.070144
1329.131505,0.068638
1333.684472,0.067180
1337.094045,0.065470
1340.499203,0.064113
1343.899945,0.062605
1347.296272,0.061011
1350.688183,0.059079
1354.075678,0.057182
1357.458757,0.055578
1360.837421,0.054277
1364.211669,0.053016
1367.581501,0.052375
1372.067742,0.051275
1375.427272,0.050694
1378.782385,0.049538
1382.133083,0.048958
1385.479365,0.047461
1388.821231,0.045804
1392.158682,0.043912
1395.491717,0.042138
1398.820337,0.039782
1402.144540,0.037889
1406.569943,0.035949
1409.883843,0.034509
1413.193328,0.033289
1416.498397,0.032515
1419.799051,0.031941
1423.095289,0.031465
1426.387111,0.030561
1429.674517,0.030354
1432.957508,0.030017
1436.236083,0.029523
1439.510242,0.029671
1443.868919,0.029180
1447.132775,0.029405
1450.392216,0.029333
1453.647240,0.029061
1456.897849,0.029094
1460.144043,0.029173
1463.385821,0.028903
1466.623183,0.028847
1469.856129,0.028666
1473.084660,0.028811
1477.382498,0.028720
1480.600726,0.028588
1483.814538,0.028802
1487.023934,0.028551
1490.228914,0.028720
1493.429479,0.028843
1496.625628,0.028996
1499.817361,0.028685
1503.004679,0.029145
1506.187581,0.029100
1509.366067,0.028992
1513.597180,0.029148
1516.765363,0.029002
1519.929131,0.028836
1523.088482,0.028728
1526.243418,0.029000
1529.393939,0.028529
1532.540044,0.028857
1535.681733,0.028741
1538.819006,0.028623
1541.951864,0.029115
1546.122138,0.028950
1549.244693,0.028956
1552.362831,0.028646
1555.476554,0.028688
1558.585862,0.028651
1561.690753,0.028418
1564.791230,0.028398
1567.887290,0.028844
1570.978935,0.028466
1574.066163,0.028394
1577.148977,0.028274
1581.252526,0.028527
1584.325036,0.028186
1587.393130,0.028206
1590.456809,0.028009
1593.516072,0.028409
1596.570919,0.028463
1599.621351,0.028280
1602.667367,0.028113
1605.708967,0.028847
1608.746152,0.028369
1612.788862,0.028285
1615.815744,0.028772
1618.838209,0.028019
1621.856260,0.028518
1624.869894,0.027794
1627.879113,0.028941
1630.883915,0.028538
1633.884303,0.028754
1636.880274,0.028522
1639.871830,0.029222
1642.858971,0.028733
1646.834956,0.028723
1649.811793,0.029523
1652.784214,0.029331
1655.752220,0.029677
1658.715810,0.030121
1661.674984,0.031308
1664.629742,0.032007
1667.580085,0.033579
1670.526013,0.035350
1673.467524,0.038554
1677.382671,0.041934
1680.313879,0.041487
1683.240672,0.042450
1686.163049,0.043659
1689.081010,0.043150
1691.994556,0.039064
1694.903686,0.042688
1697.808400,0.041219
1700.708699,0.037064
