Wavelength (nm),Absorbance (AU)
901.663021,1.071744
905.592173,1.074376
909.516909,1.067464
913.437229,1.072749
917.353134,1.076160
921.264622,1.079340
925.171696,1.078982
929.074353,1.082283
932.972595,1.077323
938.163382,1.080847
942.051321,1.076719
945.934844,1.076226
949.813951,1.079930
953.688643,1.077139
957.558919,1.081421
961.424779,1.080271
965.286223,1.086541
969.143252,1.092371
972.995866,1.094487
978.125814,1.101704
981.968124,1.103322
985.806019,1.109037
989.639497,1.111751
993.468560,1.116677
997.293207,1.115131
1001.113439,1.115664
1004.929255,1.111650
1008.740655,1.111984
1012.547640,1.110930
1016.350208,1.107834
1021.413431,1.106154
1025.205697,1.105104
1028.993547,1.102347
1032.776981,1.100260
1036.556000,1.097722
1040.330603,1.096787
1044.100790,1.098423
1047.866561,1.094418
1051.627917,1.093410
1055.384857,1.091360
1060.387242,1.092658
1064.133879,1.089905
1067.876100,1.091564
1071.613906,1.087870
1075.347296,1.089629
1079.076270,1.088078
1082.800829,1.088056
1086.520972,1.087273
1090.236699,1.088705
1093.948010,1.086816
1097.654906,1.089480
1102.590565,1.087421
1106.287158,1.087880
1109.979334,1.088989
1113.667096,1.088245
1117.350441,1.091663
1121.029371,1.093431
1124.703885,1.091832
1128.373984,1.095096
1132.039667,1.100186
1135.700934,1.104405
1140.575755,1.111910
1144.226718,1.119568
1147.873267,1.129056
1151.515399,1.136932
1155.153116,1.147891
1158.786417,1.157667
1162.415303,1.166480
1166.039773,1.176990
1169.659827,1.185169
1173.275465,1.189305
1176.886688,1.198829
1181.694783,1.209424
1185.295703,1.215382
1188.892206,1.220711
1192.484295,1.225668
1196.071967,1.229294
1199.655224,1.235050
1203.234065,1.236776
1206.808491,1.239940
1210.378500,1.240177
1213.944094,1.239591
1218.691351,1.234891
1222.246642,1.232853
1225.797517,1.229234
1229.343977,1.225604
1232.886021,1.223409
1236.423649,1.219497
1239.956861,1.218214
1243.485658,1.218008
1247.010039,1.215539
1250.530005,1.214213
1254.045554,1.213101
1258.726085,1.213560
1262.231332,1.211854
1265.732163,1.212462
1269.228578,1.210876
1272.720577,1.208282
1276.208161,1.207202
1279.691329,1.206829
1283.170082,1.204786
1286.644418,1.202825
1290.114340,1.202802
1294.734032,1.201038
1298.193650,1.202942
1301.648852,1.202753
1305.099639,1.203650
1308.546010,1.205297
1311.987965,1.208148
1315.425504,1.211970
1318.858628,1.216292
1322.287336,1.221281
1325.711628,1.227622
1329.131505,1.234881
1333.684472,1.248698
1337.094045,1.257926
1340.499203,1.270116
1343.899945,1.282531
1347.296272,1.295371
1350.688183,1.308961
1354.075678,1.324534
1357.458757,1.338031
1360.837421,1.347801
1364.211669,1.361399
1367.581501,1.371079
1372.067742,1.383639
1375.427272,1.393407
1378.782385,1.402797
1382.133083,1.415748
1385.479365,1.433227
1388.821231,1.453623
1392.158682,1.483411
1395.491717,1.516771
1398.820337,1.550720
1402.144540,1.596358
1406.569943,1.661791
1409.883843,1.709283
1413.193328,1.760826
1416.498397,1.802200
1419.799051,1.841191
1423.095289,1.877327
1426.387111,1.901272
1429.674517,1.921031
1432.957508,1.931735
1436.236083,1.954471
1439.510242,1.953628
1443.868919,1.976460
1447.132775,1.978981
1450.392216,1.985427
1453.647240,1.984406
1456.897849,2.003234
1460.144043,1.990692
1463.385821,1.996270
1466.623183,2.000126
1469.856129,1.999890
1473.084660,2.004330
1477.382498,2.004325
1480.600726,1.995782
1483.814538,1.987213
1487.023934,1.980451
1490.228914,1.987649
1493.429479,1.985912
1496.625628,1.968239
1499.817361,1.982667
1503.004679,1.980231
1506.187581,1.972798
1509.366067,1.967967
1513.597180,1.968017
1516.765363,1.967732
1519.929131,1.962706
1523.088482,1.961105
1526.243418,1.954783
1529.393939,1.952104
1532.540044,1.957224
1535.681733,1.958708
1538.819006,1.952777
1541.951864,1.949490
1546.122138,1.952170
1549.244693,1.944946
1552.362831,1.953121
1555.476554,1.951701
1558.585862,1.951243
1561.690753,1.952083
1564.791230,1.956518
1567.887290,1.950261
1570.978935,1.945978
1574.066163,1.948749
1577.148977,1.942765
1581.252526,1.945948
1584.325036,1.948061
1587.393130,1.940722
1590.456809,1.947906
1593.516072,1.942014
1596.570919,1.933052
1599.621351,1.929577
1602.667367,1.930682
1605.708967,1.923155
1608.746152,1.915562
1612.788862,1.904466
1615.815744,1.903930
1618.838209,1.898121
1621.856260,1.898660
1624.869894,1.862982
1627.879113,1.885007
1630.883915,1.873608
1633.884303,1.868442
1636.880274,1.872618
1639.871830,1.864443
1642.858971,1.860686
1646.834956,1.826216
1649.811793,1.836284
1652.784214,1.832750
1655.752220,1.824030
1658.715810,1.810727
1661.674984,1.800796
1664.629742,1.778462
1667.580085,1.758890
1670.526013,1.695396
1673.467524,1.660254
1677.382671,1.653593
1680.313879,1.644306
1683.240672,1.586637
1686.163049,1.591638
1689.081010,1.627236
1691.994556,1.585996
1694.903686,1.689237
1697.808400,1.629685
1700.708699,1.656913
