Wavelength (nm),Reflectance (AU)
901.663021,0.124603
905.592173,0.125193
909.516909,0.125402
913.437229,0.124111
917.353134,0.123249
921.264622,0.122643
925.171696,0.122821
929.074353,0.121775
932.972595,0.122673
938.163382,0.123970
942.051321,0.124115
945.934844,0.125502
949.813951,0.124970
953.688643,0.125516
957.558919,0.125436
961.424779,0.125401
965.286223,0.124874
969.143252,0.124202
972.995866,0.123191
978.125814,0.122032
981.968124,0.121537
985.806019,0.120726
989.639497,0.119571
993.468560,0.119205
997.293207,0.119043
1001.113439,0.119241
1004.929255,0.119256
1008.740655,0.120146
1012.547640,0.119824
1016.350208,0.120748
1021.413431,0.121036
1025.205697,0.121183
1028.993547,0.121429
1032.776981,0.121931
1036.556000,0.122517
1040.330603,0.122821
1044.100790,0.122766
1047.866561,0.123038
1051.627917,0.123156
1055.384857,0.123174
1060.387242,0.123409
1064.133879,0.123177
1067.876100,0.123287
1071.613906,0.123328
1075.347296,0.123122
1079.076270,0.123256
1082.800829,0.122903
1086.520972,0.123074
1090.236699,0.122661
1093.948010,0.122800
1097.654906,0.122628
1102.590565,0.122333
1106.287158,0.122504
1109.979334,0.122117
1113.667096,0.121855
1117.350441,0.122042
1121.029371,0.121429
1124.703885,0.120673
1128.373984,0.119951
1132.039667,0.119027
1135.700934,0.117862
1140.575755,0.116478
1144.226718,0.114341
1147.873267,0.112746
1151.515399,0.110848
1155.153116,0.108381
1158.786417,0.106583
1162.415303,0.104465
1166.039773,0.102866
1169.659827,0.101096
1173.275465,0.099909
1176.886688,0.098253
1181.694783,0.096443
1185.295703,0.095470
1188.892206,0.094161
1192.484295,0.093525
1196.071967,0.092729
1199.655224,0.092155
1203.234065,0.091785
1206.808491,0.091380
1210.378500,0.091084
1213.944094,0.091394
1218.691351,0.092022
1222.246642,0.092675
1225.797517,0.093082
1229.343977,0.093694
1232.886021,0.093681
1236.423649,0.094355
1239.956861,0.094441
1243.485658,0.094639
1247.010039,0.094772
1250.530005,0.094849
1254.045554,0.094855
1258.726085,0.095010
1262.231332,0.094964
1265.732163,0.095150
1269.228578,0.095123
1272.720577,0.095441
1276.208161,0.095329
1279.691329,0.095825
1283.170082,0.095835
1286.644418,0.095906
1290.114340,0.096099
1294.734032,0.096174
1298.193650,0.095922
1301.648852,0.095943
1305.099639,0.095890
1308.546010,0.095148
1311.987965,0.094934
1315.425504,0.094321
1318.858628,0.093611
1322.287336,0.092456
1325.711628,0.091577
1329.131505,0.090267
1333.684472,0.088362
1337.094045,0.086712
1340.499203,0.085175
1343.899945,0.083245
1347.296272,0.081201
1350.688183,0.079196
1354.075678,0.077227
1357.458757,0.075415
1360.837421,0.074202
1364.211669,0.072749
1367.581501,0.071631
1372.067742,0.070103
1375.427272,0.068926
1378.782385,0.067711
1382.133083,0.066532
1385.479365,0.064647
1388.821231,0.062769
1392.158682,0.060290
1395.491717,0.057698
1398.820337,0.054690
1402.144540,0.051500
1406.569943,0.047203
1409.883843,0.044050
1413.193328,0.041126
1416.498397,0.038625
1419.799051,0.036345
1423.095289,0.034364
1426.387111,0.032890
1429.674517,0.031501
1432.957508,0.030317
1436.236083,0.029356
1439.510242,0.028708
1443.868919,0.027912
1447.132775,0.027822
1450.392216,0.027380
1453.647240,0.027243
1456.897849,0.027149
1460.144043,0.026655
1463.385821,0.026564
1466.623183,0.026546
1469.856129,0.026164
1473.084660,0.026288
1477.382498,0.026561
1480.600726,0.026592
1483.814538,0.027028
1487.023934,0.026785
1490.228914,0.026909
1493.429479,0.027069
1496.625628,0.026799
1499.817361,0.027476
1503.004679,0.027417
1506.187581,0.027696
1509.366067,0.027913
1513.597180,0.028209
1516.765363,0.028275
1519.929131,0.028529
1523.088482,0.028444
1526.243418,0.028525
1529.393939,0.028643
1532.540044,0.028937
1535.681733,0.028726
1538.819006,0.028729
1541.951864,0.028892
1546.122138,0.029046
1549.244693,0.029133
1552.362831,0.029453
1555.476554,0.029063
1558.585862,0.029082
1561.690753,0.029185
1564.791230,0.029026
1567.887290,0.028900
1570.978935,0.029076
1574.066163,0.029261
1577.148977,0.029715
1581.252526,0.029565
1584.325036,0.029680
1587.393130,0.029848
1590.456809,0.030200
1593.516072,0.030407
1596.570919,0.030788
1599.621351,0.030767
1602.667367,0.031068
1605.708967,0.030987
1608.746152,0.031637
1612.788862,0.032069
1615.815744,0.032411
1618.838209,0.033001
1621.856260,0.032875
1624.869894,0.032866
1627.879113,0.033445
1630.883915,0.034375
1633.884303,0.034224
1636.880274,0.034856
1639.871830,0.035342
1642.858971,0.035282
1646.834956,0.035588
1649.811793,0.036282
1652.784214,0.036076
1655.752220,0.037508
1658.715810,0.038406
1661.674984,0.039682
1664.629742,0.042450
1667.580085,0.044517
1670.526013,0.049107
1673.467524,0.053194
1677.382671,0.059948
1680.313879,0.063783
1683.240672,0.064626
1686.163049,0.067985
1689.081010,0.068270
1691.994556,0.067697
1694.903686,0.064595
1697.808400,0.068510
1700.708699,0.066370
