Wavelength (nm),Sample Signal (unitless)
901.663021,11604.000000
905.592173,12783.000000
909.516909,13676.000000
913.437229,14924.000000
917.353134,16433.000000
921.264622,18154.000000
925.171696,20323.000000
929.074353,22466.000000
932.972595,24689.000000
938.163382,27568.000000
942.051321,29909.000000
945.934844,31862.000000
949.813951,34074.000000
953.688643,36084.000000
957.558919,37735.000000
961.424779,39114.000000
965.286223,40745.000000
969.143252,41672.000000
972.995866,42637.000000
978.125814,43392.000000
981.968124,43809.000000
985.806019,44341.000000
989.639497,44746.000000
993.468560,44716.000000
997.293207,44518.000000
1001.113439,44420.000000
1004.929255,44295.000000
1008.740655,44436.000000
1012.547640,44299.000000
1016.350208,44511.000000
1021.413431,44532.000000
1025.205697,44805.000000
1028.993547,44996.000000
1032.776981,45309.000000
1036.556000,45536.000000
1040.330603,45833.000000
1044.100790,46312.000000
1047.866561,46775.000000
1051.627917,47292.000000
1055.384857,47628.000000
1060.387242,48027.000000
1064.133879,48290.000000
1067.876100,48765.000000
1071.613906,49171.000000
1075.347296,49631.000000
1079.076270,49591.000000
1082.800829,49882.000000
1086.520972,50264.000000
1090.236699,50419.000000
1093.948010,50757.000000
1097.654906,50930.000000
1102.590565,51070.000000
1106.287158,51112.000000
1109.979334,51165.000000
1113.667096,51114.000000
1117.350441,51253.000000
1121.029371,51029.000000
1124.703885,51123.000000
1128.373984,50995.000000
1132.039667,50603.000000
1135.700934,50373.000000
1140.575755,49819.000000
1144.226718,49245.000000
1147.873267,48639.000000
1151.515399,48005.000000
1155.153116,47490.000000
1158.786417,46849.000000
1162.415303,46406.000000
1166.039773,45654.000000
1169.659827,45519.000000
1173.275465,45170.000000
1176.886688,45262.000000
1181.694783,45115.000000
1185.295703,45083.000000
1188.892206,45325.000000
1192.484295,45483.000000
1196.071967,45823.000000
1199.655224,46130.000000
1203.234065,46738.000000
1206.808491,47122.000000
1210.378500,48053.000000
1213.944094,48906.000000
1218.691351,50217.000000
1222.246642,51261.000000
1225.797517,52400.000000
1229.343977,53623.000000
1232.886021,54517.000000
1236.423649,55749.000000
1239.956861,56566.000000
1243.485658,57479.000000
1247.010039,58428.000000
1250.530005,59052.000000
1254.045554,59991.000000
1258.726085,60867.000000
1262.231332,61540.000000
1265.732163,62648.000000
1269.228578,63194.000000
1272.720577,64072.000000
1276.208161,64667.000000
1279.691329,65463.000000
1283.170082,66201.000000
1286.644418,66951.000000
1290.114340,67444.000000
1294.734032,68038.000000
1298.193650,68289.000000
1301.648852,68279.000000
1305.099639,68331.000000
1308.546010,68325.000000
1311.987965,68193.000000
1315.425504,67808.000000
1318.858628,67426.000000
1322.287336,66858.000000
1325.711628,65986.000000
1329.131505,64972.000000
1333.684472,63574.000000
1337.094045,62100.000000
1340.499203,60878.000000
1343.899945,59431.000000
1347.296272,57865.000000
1350.688183,56758.000000
1354.075678,55043.000000
1357.458757,53908.000000
1360.837421,52325.000000
1364.211669,51212.000000
1367.581501,50251.000000
1372.067742,49009.000000
1375.427272,47915.000000
1378.782385,46959.000000
1382.133083,45335.000000
1385.479365,43797.000000
1388.821231,42410.000000
1392.158682,40500.000000
1395.491717,38457.000000
1398.820337,36395.000000
1402.144540,34534.000000
1406.569943,31830.000000
1409.883843,30161.000000
1413.193328,28752.000000
1416.498397,27444.000000
1419.799051,26431.000000
1423.095289,25487.000000
1426.387111,24867.000000
1429.674517,24422.000000
1432.957508,23921.000000
1436.236083,23575.000000
1439.510242,23440.000000
1443.868919,23255.000000
1447.132775,23049.000000
1450.392216,23102.000000
1453.647240,22921.000000
1456.897849,22961.000000
1460.144043,22956.000000
1463.385821,22867.000000
1466.623183,22728.000000
1469.856129,22591.000000
1473.084660,22496.000000
1477.382498,22456.000000
1480.600726,22577.000000
1483.814538,22499.000000
1487.023934,22159.000000
1490.228914,22171.000000
1493.429479,22226.000000
1496.625628,22319.000000
1499.817361,22128.000000
1503.004679,22126.000000
1506.187581,22013.000000
1509.366067,22022.000000
1513.597180,21705.000000
1516.765363,21645.000000
1519.929131,21439.000000
1523.088482,21474.000000
1526.243418,21171.000000
1529.393939,21237.000000
1532.540044,21047.000000
1535.681733,20918.000000
1538.819006,20808.000000
1541.951864,20465.000000
1546.122138,20213.000000
1549.244693,19925.000000
1552.362831,19625.000000
1555.476554,19453.000000
1558.585862,18900.000000
1561.690753,18815.000000
1564.791230,18593.000000
1567.887290,18259.000000
1570.978935,18002.000000
1574.066163,17742.000000
1577.148977,17441.000000
1581.252526,17423.000000
1584.325036,17151.000000
1587.393130,16802.000000
1590.456809,16668.000000
1593.516072,16463.000000
1596.570919,16156.000000
1599.621351,15915.000000
1602.667367,15838.000000
1605.708967,15456.000000
1608.746152,15312.000000
1612.788862,14966.000000
1615.815744,14771.000000
1618.838209,14595.000000
1621.856260,14292.000000
1624.869894,14136.000000
1627.879113,13924.000000
1630.883915,13821.000000
1633.884303,13523.000000
1636.880274,13391.000000
1639.871830,13165.000000
1642.858971,12723.000000
1646.834956,12522.000000
1649.811793,12149.000000
1652.784214,11967.000000
1655.752220,11533.000000
1658.715810,11259.000000
1661.674984,10909.000000
1664.629742,10764.000000
1667.580085,10174.000000
1670.526013,9813.000000
1673.467524,9297.000000
1677.382671,8577.000000
1680.313879,7797.000000
1683.240672,6973.000000
1686.163049,6144.000000
1689.081010,5169.000000
1691.994556,4613.000000
1694.903686,4003.000000
1697.808400,3437.000000
1700.708699,3019.000000
