Wavelength (nm),Absorbance (AU)
901.663021,0.915199
905.592173,0.921177
909.516909,0.921738
913.437229,0.928729
917.353134,0.932267
921.264622,0.933811
925.171696,0.938955
929.074353,0.941323
932.972595,0.941575
938.163382,0.941467
942.051321,0.943529
945.934844,0.943444
949.813951,0.945272
953.688643,0.947720
957.558919,0.950966
961.424779,0.954464
965.286223,0.955799
969.143252,0.961201
972.995866,0.966124
978.125814,0.969566
981.968124,0.973805
985.806019,0.975378
989.639497,0.980480
993.468560,0.980585
997.293207,0.982455
1001.113439,0.984615
1004.929255,0.983432
1008.740655,0.983083
1012.547640,0.981519
1016.350208,0.979896
1021.413431,0.976420
1025.205697,0.975335
1028.993547,0.973368
1032.776981,0.971397
1036.556000,0.970084
1040.330603,0.968837
1044.100790,0.966192
1047.866561,0.960820
1051.627917,0.959405
1055.384857,0.957844
1060.387242,0.956720
1064.133879,0.951789
1067.876100,0.949877
1071.613906,0.947037
1075.347296,0.946717
1079.076270,0.943119
1082.800829,0.942885
1086.520972,0.942952
1090.236699,0.939995
1093.948010,0.938590
1097.654906,0.937700
1102.590565,0.936136
1106.287158,0.935646
1109.979334,0.936191
1113.667096,0.936003
1117.350441,0.936251
1121.029371,0.936298
1124.703885,0.938123
1128.373984,0.939834
1132.039667,0.944889
1135.700934,0.947495
1140.575755,0.953302
1144.226718,0.960443
1147.873267,0.967139
1151.515399,0.975352
1155.153116,0.983413
1158.786417,0.991487
1162.415303,0.998493
1166.039773,1.008684
1169.659827,1.013962
1173.275465,1.022174
1176.886688,1.027832
1181.694783,1.037643
1185.295703,1.043065
1188.892206,1.050508
1192.484295,1.055080
1196.071967,1.054842
1199.655224,1.060072
1203.234065,1.059638
1206.808491,1.062160
1210.378500,1.063737
1213.944094,1.066148
1218.691351,1.057582
1222.246642,1.055644
1225.797517,1.053159
1229.343977,1.050706
1232.886021,1.048361
1236.423649,1.045630
1239.956861,1.044355
1243.485658,1.043465
1247.010039,1.043089
1250.530005,1.042407
1254.045554,1.041711
1258.726085,1.041071
1262.231332,1.040298
1265.732163,1.038490
1269.228578,1.038226
1272.720577,1.037143
1276.208161,1.036381
1279.691329,1.034632
1283.170082,1.034909
1286.644418,1.032727
1290.114340,1.033331
1294.734032,1.032682
1298.193650,1.031683
1301.648852,1.031841
1305.099639,1.033711
1308.546010,1.033250
1311.987965,1.036697
1315.425504,1.039763
1318.858628,1.043274
1322.287336,1.048424
1325.711628,1.054131
1329.131505,1.061120
1333.684472,1.070875
1337.094045,1.080113
1340.499203,1.089186
1343.899945,1.101526
1347.296272,1.113715
1350.688183,1.126157
1354.075678,1.140715
1357.458757,1.152598
1360.837421,1.163537
1364.211669,1.173990
1367.581501,1.182212
1372.067742,1.192905
1375.427272,1.202210
1378.782385,1.212040
1382.133083,1.226001
1385.479365,1.241905
1388.821231,1.262312
1392.158682,1.287455
1395.491717,1.317330
1398.820337,1.353788
1402.144540,1.395673
1406.569943,1.457990
1409.883843,1.510239
1413.193328,1.564601
1416.498397,1.616845
1419.799051,1.668299
1423.095289,1.716222
1426.387111,1.755075
1429.674517,1.784831
1432.957508,1.820193
1436.236083,1.840986
1439.510242,1.869166
1443.868919,1.880111
1447.132775,1.896630
1450.392216,1.902752
1453.647240,1.905254
1456.897849,1.916006
1460.144043,1.923324
1463.385821,1.918948
1466.623183,1.922410
1469.856129,1.926328
1473.084660,1.939399
1477.382498,1.935511
1480.600726,1.931423
1483.814538,1.924176
1487.023934,1.927616
1490.228914,1.930802
1493.429479,1.929228
1496.625628,1.929747
1499.817361,1.914076
1503.004679,1.915356
1506.187581,1.901127
1509.366067,1.897446
1513.597180,1.896109
1516.765363,1.888274
1519.929131,1.890900
1523.088482,1.890312
1526.243418,1.882948
1529.393939,1.883137
1532.540044,1.871199
1535.681733,1.877158
1538.819006,1.878223
1541.951864,1.871351
1546.122138,1.868640
1549.244693,1.870583
1552.362831,1.876063
1555.476554,1.878219
1558.585862,1.873585
1561.690753,1.876377
1564.791230,1.872495
1567.887290,1.868719
1570.978935,1.876412
1574.066163,1.869082
1577.148977,1.876817
1581.252526,1.863132
1584.325036,1.877936
1587.393130,1.868257
1590.456809,1.858764
1593.516072,1.860877
1596.570919,1.849373
1599.621351,1.846420
1602.667367,1.846966
1605.708967,1.833968
1608.746152,1.830008
1612.788862,1.824245
1615.815744,1.818063
1618.838209,1.807340
1621.856260,1.810867
1624.869894,1.800470
1627.879113,1.775717
1630.883915,1.777484
1633.884303,1.771001
1636.880274,1.768911
1639.871830,1.763817
1642.858971,1.759688
1646.834956,1.752722
1649.811793,1.739354
1652.784214,1.729720
1655.752220,1.734945
1658.715810,1.718688
1661.674984,1.687891
1664.629742,1.684531
1667.580085,1.653392
1670.526013,1.628607
1673.467524,1.583238
1677.382671,1.532714
1680.313879,1.504626
1683.240672,1.505687
1686.163049,1.477644
1689.081010,1.509029
1691.994556,1.462244
1694.903686,1.479287
1697.808400,1.492977
1700.708699,1.469986
