Wavelength (nm),Reflectance (AU)
901.663021,0.082910
905.592173,0.082942
909.516909,0.081842
913.437229,0.080764
917.353134,0.080290
921.264622,0.079403
925.171696,0.078983
929.074353,0.078980
932.972595,0.078900
938.163382,0.078978
942.051321,0.078877
945.934844,0.078937
949.813951,0.078620
953.688643,0.078257
957.558919,0.077873
961.424779,0.077500
965.286223,0.076699
969.143252,0.076165
972.995866,0.075111
978.125814,0.073766
981.968124,0.073542
985.806019,0.072109
989.639497,0.072191
993.468560,0.071035
997.293207,0.071086
1001.113439,0.071309
1004.929255,0.071525
1008.740655,0.071586
1012.547640,0.072041
1016.350208,0.071662
1021.413431,0.072039
1025.205697,0.072405
1028.993547,0.072750
1032.776981,0.073113
1036.556000,0.073438
1040.330603,0.073602
1044.100790,0.074078
1047.866561,0.074163
1051.627917,0.074280
1055.384857,0.074415
1060.387242,0.074870
1064.133879,0.075253
1067.876100,0.075401
1071.613906,0.075136
1075.347296,0.075565
1079.076270,0.075213
1082.800829,0.075764
1086.520972,0.075532
1090.236699,0.075367
1093.948010,0.075496
1097.654906,0.075380
1102.590565,0.075637
1106.287158,0.075854
1109.979334,0.075704
1113.667096,0.075647
1117.350441,0.075234
1121.029371,0.075008
1124.703885,0.074877
1128.373984,0.074459
1132.039667,0.073493
1135.700934,0.072741
1140.575755,0.071577
1144.226718,0.070158
1147.873267,0.068579
1151.515399,0.067537
1155.153116,0.066206
1158.786417,0.064616
1162.415303,0.063477
1166.039773,0.061896
1169.659827,0.061378
1173.275465,0.059839
1176.886688,0.059643
1181.694783,0.058042
1185.295703,0.057479
1188.892206,0.056697
1192.484295,0.055875
1196.071967,0.055135
1199.655224,0.054946
1203.234065,0.054697
1206.808491,0.054594
1210.378500,0.054173
1213.944094,0.054733
1218.691351,0.054752
1222.246642,0.054823
1225.797517,0.055409
1229.343977,0.055970
1232.886021,0.056004
1236.423649,0.056416
1239.956861,0.056198
1243.485658,0.056555
1247.010039,0.056710
1250.530005,0.056541
1254.045554,0.056828
1258.726085,0.056700
1262.231332,0.056700
1265.732163,0.057041
1269.228578,0.056804
1272.720577,0.057096
1276.208161,0.056788
1279.691329,0.057308
1283.170082,0.057264
1286.644418,0.057332
1290.114340,0.057627
1294.734032,0.057413
1298.193650,0.057278
1301.648852,0.057444
1305.099639,0.057503
1308.546010,0.057138
1311.987965,0.056479
1315.425504,0.056294
1318.858628,0.055470
1322.287336,0.055050
1325.711628,0.054244
1329.131505,0.053464
1333.684472,0.051993
1337.094045,0.050757
1340.499203,0.049566
1343.899945,0.048576
1347.296272,0.047178
1350.688183,0.046002
1354.075678,0.044672
1357.458757,0.043839
1360.837421,0.042574
1364.211669,0.041772
1367.581501,0.041306
1372.067742,0.040472
1375.427272,0.039596
1378.782385,0.038733
1382.133083,0.037836
1385.479365,0.036694
1388.821231,0.035598
1392.158682,0.034462
1395.491717,0.032688
1398.820337,0.030885
1402.144540,0.029664
1406.569943,0.027606
1409.883843,0.026440
1413.193328,0.024890
1416.498397,0.024011
1419.799051,0.023499
1423.095289,0.022616
1426.387111,0.022077
1429.674517,0.021626
1432.957508,0.021072
1436.236083,0.020740
1439.510242,0.020643
1443.868919,0.020492
1447.132775,0.020382
1450.392216,0.020066
1453.647240,0.020175
1456.897849,0.019892
1460.144043,0.019825
1463.385821,0.019578
1466.623183,0.019657
1469.856129,0.019562
1473.084660,0.019781
1477.382498,0.019602
1480.600726,0.019331
1483.814538,0.019354
1487.023934,0.019559
1490.228914,0.019888
1493.429479,0.019462
1496.625628,0.019677
1499.817361,0.019605
1503.004679,0.019672
1506.187581,0.019756
1509.366067,0.019685
1513.597180,0.019334
1516.765363,0.019700
1519.929131,0.019724
1523.088482,0.019993
1526.243418,0.019496
1529.393939,0.019708
1532.540044,0.019702
1535.681733,0.020007
1538.819006,0.019756
1541.951864,0.020027
1546.122138,0.020115
1549.244693,0.019558
1552.362831,0.019620
1555.476554,0.019886
1558.585862,0.019429
1561.690753,0.019502
1564.791230,0.019445
1567.887290,0.019609
1570.978935,0.019422
1574.066163,0.019310
1577.148977,0.019292
1581.252526,0.019386
1584.325036,0.019366
1587.393130,0.019298
1590.456809,0.019278
1593.516072,0.019400
1596.570919,0.019657
1599.621351,0.019948
1602.667367,0.019654
1605.708967,0.020084
1608.746152,0.019720
1612.788862,0.020164
1615.815744,0.020370
1618.838209,0.019873
1621.856260,0.019985
1624.869894,0.020602
1627.879113,0.020416
1630.883915,0.019932
1633.884303,0.020189
1636.880274,0.020511
1639.871830,0.020679
1642.858971,0.020366
1646.834956,0.020968
1649.811793,0.021355
1652.784214,0.021088
1655.752220,0.020975
1658.715810,0.021908
1661.674984,0.022565
1664.629742,0.023140
1667.580085,0.024558
1670.526013,0.027342
1673.467524,0.029580
1677.382671,0.033541
1680.313879,0.035854
1683.240672,0.035417
1686.163049,0.037607
1689.081010,0.039407
1691.994556,0.036549
1694.903686,0.039924
1697.808400,0.036655
1700.708699,0.037980
