Wavelength (nm),Reflectance (AU)
901.663021,0.113712
905.592173,0.112331
909.516909,0.113167
913.437229,0.113739
917.353134,0.112926
921.264622,0.113015
925.171696,0.112283
929.074353,0.113283
932.972595,0.113707
938.163382,0.114672
942.051321,0.114999
945.934844,0.115714
949.813951,0.116635
953.688643,0.116766
957.558919,0.117250
961.424779,0.117353
965.286223,0.116950
969.143252,0.116838
972.995866,0.116766
978.125814,0.116424
981.968124,0.115409
985.806019,0.114899
989.639497,0.114496
993.468560,0.114665
997.293207,0.114690
1001.113439,0.115079
1004.929255,0.115999
1008.740655,0.116535
1012.547640,0.116468
1016.350208,0.117283
1021.413431,0.118065
1025.205697,0.118451
1028.993547,0.118888
1032.776981,0.118859
1036.556000,0.119964
1040.330603,0.120424
1044.100790,0.120834
1047.866561,0.120837
1051.627917,0.121490
1055.384857,0.121599
1060.387242,0.121532
1064.133879,0.121633
1067.876100,0.121932
1071.613906,0.122198
1075.347296,0.121811
1079.076270,0.122048
1082.800829,0.121756
1086.520972,0.122006
1090.236699,0.121490
1093.948010,0.121822
1097.654906,0.122039
1102.590565,0.121259
1106.287158,0.121152
1109.979334,0.120628
1113.667096,0.120522
1117.350441,0.120067
1121.029371,0.119668
1124.703885,0.119009
1128.373984,0.118236
1132.039667,0.117719
1135.700934,0.116471
1140.575755,0.114684
1144.226718,0.112593
1147.873267,0.111105
1151.515399,0.109218
1155.153116,0.107200
1158.786417,0.105362
1162.415303,0.103428
1166.039773,0.101612
1169.659827,0.100165
1173.275465,0.099087
1176.886688,0.097543
1181.694783,0.096016
1185.295703,0.095047
1188.892206,0.093994
1192.484295,0.093127
1196.071967,0.092449
1199.655224,0.091737
1203.234065,0.091341
1206.808491,0.090896
1210.378500,0.090955
1213.944094,0.091019
1218.691351,0.091571
1222.246642,0.092150
1225.797517,0.093021
1229.343977,0.093374
1232.886021,0.094097
1236.423649,0.094370
1239.956861,0.094441
1243.485658,0.094886
1247.010039,0.095604
1250.530005,0.095649
1254.045554,0.096221
1258.726085,0.096104
1262.231332,0.096500
1265.732163,0.096604
1269.228578,0.096818
1272.720577,0.097181
1276.208161,0.097398
1279.691329,0.097974
1283.170082,0.097925
1286.644418,0.098311
1290.114340,0.098634
1294.734032,0.098446
1298.193650,0.098620
1301.648852,0.098301
1305.099639,0.098437
1308.546010,0.097960
1311.987965,0.097666
1315.425504,0.096876
1318.858628,0.096217
1322.287336,0.095486
1325.711628,0.094382
1329.131505,0.093222
1333.684472,0.091387
1337.094045,0.089636
1340.499203,0.088009
1343.899945,0.086370
1347.296272,0.084327
1350.688183,0.082582
1354.075678,0.080734
1357.458757,0.078927
1360.837421,0.077599
1364.211669,0.076289
1367.581501,0.075593
1372.067742,0.073607
1375.427272,0.072754
1378.782385,0.071686
1382.133083,0.070201
1385.479365,0.068605
1388.821231,0.066589
1392.158682,0.064139
1395.491717,0.061444
1398.820337,0.058435
1402.144540,0.055399
1406.569943,0.051372
1409.883843,0.048535
1413.193328,0.046039
1416.498397,0.043768
1419.799051,0.041948
1423.095289,0.040477
1426.387111,0.039394
1429.674517,0.038250
1432.957508,0.037640
1436.236083,0.037133
1439.510242,0.036766
1443.868919,0.036252
1447.132775,0.035925
1450.392216,0.035823
1453.647240,0.035696
1456.897849,0.035803
1460.144043,0.035599
1463.385821,0.035617
1466.623183,0.035425
1469.856129,0.035439
1473.084660,0.035556
1477.382498,0.035635
1480.600726,0.035460
1483.814538,0.035531
1487.023934,0.035838
1490.228914,0.035733
1493.429479,0.036171
1496.625628,0.035927
1499.817361,0.036245
1503.004679,0.036292
1506.187581,0.036250
1509.366067,0.036657
1513.597180,0.036495
1516.765363,0.036697
1519.929131,0.037229
1523.088482,0.037095
1526.243418,0.037175
1529.393939,0.037564
1532.540044,0.037191
1535.681733,0.037447
1538.819006,0.036918
1541.951864,0.037369
1546.122138,0.037168
1549.244693,0.037547
1552.362831,0.037397
1555.476554,0.037434
1558.585862,0.037812
1561.690753,0.037689
1564.791230,0.037546
1567.887290,0.038031
1570.978935,0.037895
1574.066163,0.037743
1577.148977,0.037993
1581.252526,0.038145
1584.325036,0.037568
1587.393130,0.038098
1590.456809,0.038092
1593.516072,0.038318
1596.570919,0.038899
1599.621351,0.038641
1602.667367,0.039070
1605.708967,0.039209
1608.746152,0.039482
1612.788862,0.040041
1615.815744,0.040308
1618.838209,0.040504
1621.856260,0.041336
1624.869894,0.041312
1627.879113,0.041431
1630.883915,0.042291
1633.884303,0.042111
1636.880274,0.042602
1639.871830,0.042679
1642.858971,0.043234
1646.834956,0.043543
1649.811793,0.044029
1652.784214,0.044373
1655.752220,0.045436
1658.715810,0.046182
1661.674984,0.048501
1664.629742,0.049591
1667.580085,0.052525
1670.526013,0.055954
1673.467524,0.058506
1677.382671,0.063222
1680.313879,0.064425
1683.240672,0.063780
1686.163049,0.064508
1689.081010,0.067063
1691.994556,0.065555
1694.903686,0.066499
1697.808400,0.068723
1700.708699,0.059259
