Wavelength (nm),Absorbance (AU)
901.663021,0.814367
905.592173,0.815794
909.516909,0.821170
913.437229,0.823611
917.353134,0.825673
921.264622,0.828304
925.171696,0.830257
929.074353,0.829665
932.972595,0.827893
938.163382,0.827789
942.051321,0.823142
945.934844,0.822457
949.813951,0.819506
953.688643,0.818939
957.558919,0.819788
961.424779,0.819990
965.286223,0.820589
969.143252,0.823213
972.995866,0.825227
978.125814,0.828663
981.968124,0.831116
985.806019,0.835471
989.639497,0.836695
993.468560,0.838214
997.293207,0.837782
1001.113439,0.836640
1004.929255,0.835316
1008.740655,0.835342
1012.547640,0.834593
1016.350208,0.832991
1021.413431,0.830150
1025.205697,0.830161
1028.993547,0.830332
1032.776981,0.828410
1036.556000,0.827931
1040.330603,0.826363
1044.100790,0.826045
1047.866561,0.825614
1051.627917,0.825782
1055.384857,0.825003
1060.387242,0.824669
1064.133879,0.824734
1067.876100,0.824994
1071.613906,0.826090
1075.347296,0.827023
1079.076270,0.825693
1082.800829,0.827291
1086.520972,0.827418
1090.236699,0.828513
1093.948010,0.828982
1097.654906,0.829829
1102.590565,0.830240
1106.287158,0.832499
1109.979334,0.832852
1113.667096,0.835051
1117.350441,0.836866
1121.029371,0.838150
1124.703885,0.840513
1128.373984,0.842239
1132.039667,0.845404
1135.700934,0.849893
1140.575755,0.857700
1144.226718,0.862947
1147.873267,0.869921
1151.515399,0.877825
1155.153116,0.885972
1158.786417,0.893557
1162.415303,0.901719
1166.039773,0.908721
1169.659827,0.914643
1173.275465,0.919564
1176.886688,0.924873
1181.694783,0.932520
1185.295703,0.937023
1188.892206,0.942992
1192.484295,0.945915
1196.071967,0.949668
1199.655224,0.951766
1203.234065,0.953825
1206.808491,0.957387
1210.378500,0.957476
1213.944094,0.957401
1218.691351,0.955564
1222.246642,0.953153
1225.797517,0.950822
1229.343977,0.949219
1232.886021,0.948883
1236.423649,0.946529
1239.956861,0.945898
1243.485658,0.942711
1247.010039,0.943545
1250.530005,0.943170
1254.045554,0.942247
1258.726085,0.941225
1262.231332,0.941797
1265.732163,0.940334
1269.228578,0.939817
1272.720577,0.940978
1276.208161,0.938729
1279.691329,0.938708
1283.170082,0.938198
1286.644418,0.937362
1290.114340,0.936721
1294.734032,0.936924
1298.193650,0.937750
1301.648852,0.937798
1305.099639,0.939872
1308.546010,0.940560
1311.987965,0.943038
1315.425504,0.945233
1318.858628,0.948018
1322.287336,0.952090
1325.711628,0.955894
1329.131505,0.962024
1333.684472,0.971075
1337.094045,0.977779
1340.499203,0.985477
1343.899945,0.993111
1347.296272,1.001503
1350.688183,1.011116
1354.075678,1.020240
1357.458757,1.028112
1360.837421,1.035969
1364.211669,1.042888
1367.581501,1.049307
1372.067742,1.057259
1375.427272,1.064431
1378.782385,1.070639
1382.133083,1.079538
1385.479365,1.089982
1388.821231,1.101371
1392.158682,1.116705
1395.491717,1.134792
1398.820337,1.155423
1402.144540,1.180826
1406.569943,1.219190
1409.883843,1.249387
1413.193328,1.280126
1416.498397,1.306893
1419.799051,1.335016
1423.095289,1.359693
1426.387111,1.382009
1429.674517,1.400562
1432.957508,1.416345
1436.236083,1.429517
1439.510242,1.440024
1443.868919,1.448982
1447.132775,1.456977
1450.392216,1.460994
1453.647240,1.464852
1456.897849,1.468267
1460.144043,1.467943
1463.385821,1.468245
1466.623183,1.467918
1469.856129,1.467730
1473.084660,1.468339
1477.382498,1.469137
1480.600726,1.467610
1483.814538,1.467719
1487.023934,1.463095
1490.228914,1.458404
1493.429479,1.457578
1496.625628,1.455301
1499.817361,1.449605
1503.004679,1.446749
1506.187581,1.443058
1509.366067,1.440111
1513.597180,1.431492
1516.765363,1.434113
1519.929131,1.429930
1523.088482,1.427163
1526.243418,1.428331
1529.393939,1.426327
1532.540044,1.422346
1535.681733,1.424309
1538.819006,1.423507
1541.951864,1.423961
1546.122138,1.421251
1549.244693,1.420327
1552.362831,1.418089
1555.476554,1.421799
1558.585862,1.422369
1561.690753,1.419509
1564.791230,1.418295
1567.887290,1.423897
1570.978935,1.419068
1574.066163,1.419615
1577.148977,1.416500
1581.252526,1.417938
1584.325036,1.414273
1587.393130,1.414256
1590.456809,1.409539
1593.516072,1.406129
1596.570919,1.402030
1599.621351,1.395263
1602.667367,1.386442
1605.708967,1.384515
1608.746152,1.381995
1612.788862,1.379157
1615.815744,1.378797
1618.838209,1.371668
1621.856260,1.369397
1624.869894,1.359304
1627.879113,1.358243
1630.883915,1.354409
1633.884303,1.349434
1636.880274,1.346289
1639.871830,1.343913
1642.858971,1.332319
1646.834956,1.331810
1649.811793,1.322718
1652.784214,1.313669
1655.752220,1.304336
1658.715810,1.296426
1661.674984,1.277929
1664.629742,1.257154
1667.580085,1.231348
1670.526013,1.196558
1673.467524,1.149349
1677.382671,1.110085
1680.313879,1.072932
1683.240672,1.061302
1686.163049,1.038699
1689.081010,1.035062
1691.994556,1.056439
1694.903686,1.049515
1697.808400,1.041300
1700.708699,1.078025
