Wavelength (nm),Absorbance (AU)
901.663021,0.836132
905.592173,0.840788
909.516909,0.842589
913.437229,0.846665
917.353134,0.846337
921.264622,0.852667
925.171696,0.854551
929.074353,0.854518
932.972595,0.854957
938.163382,0.854702
942.051321,0.852718
945.934844,0.852732
949.813951,0.852679
953.688643,0.854736
957.558919,0.855274
961.424779,0.857780
965.286223,0.860927
969.143252,0.864991
972.995866,0.869164
978.125814,0.875253
981.968124,0.878200
985.806019,0.882381
989.639497,0.883777
993.468560,0.886889
997.293207,0.887977
1001.113439,0.888966
1004.929255,0.886283
1008.740655,0.885495
1012.547640,0.883588
1016.350208,0.883070
1021.413431,0.880091
1025.205697,0.879157
1028.993547,0.878038
1032.776981,0.876094
1036.556000,0.875777
1040.330603,0.872332
1044.100790,0.871849
1047.866561,0.868706
1051.627917,0.868641
1055.384857,0.867620
1060.387242,0.866309
1064.133879,0.867220
1067.876100,0.864650
1071.613906,0.862909
1075.347296,0.863229
1079.076270,0.861640
1082.800829,0.862027
1086.520972,0.861798
1090.236699,0.861897
1093.948010,0.860755
1097.654906,0.861673
1102.590565,0.860036
1106.287158,0.861335
1109.979334,0.861027
1113.667096,0.862297
1117.350441,0.863107
1121.029371,0.864368
1124.703885,0.866349
1128.373984,0.870442
1132.039667,0.872933
1135.700934,0.876935
1140.575755,0.883332
1144.226718,0.890801
1147.873267,0.899593
1151.515399,0.907996
1155.153116,0.917315
1158.786417,0.926053
1162.415303,0.933712
1166.039773,0.941456
1169.659827,0.945956
1173.275465,0.953261
1176.886688,0.958337
1181.694783,0.966357
1185.295703,0.972505
1188.892206,0.975677
1192.484295,0.979580
1196.071967,0.983337
1199.655224,0.984884
1203.234065,0.988105
1206.808491,0.989388
1210.378500,0.989251
1213.944094,0.988822
1218.691351,0.987113
1222.246642,0.983528
1225.797517,0.981302
1229.343977,0.979681
1232.886021,0.977890
1236.423649,0.977070
1239.956861,0.976188
1243.485658,0.974654
1247.010039,0.973613
1250.530005,0.973608
1254.045554,0.973858
1258.726085,0.973525
1262.231332,0.974425
1265.732163,0.973537
1269.228578,0.973890
1272.720577,0.973547
1276.208161,0.972145
1279.691329,0.971263
1283.170082,0.970713
1286.644418,0.970453
1290.114340,0.969181
1294.734032,0.969857
1298.193650,0.969027
1301.648852,0.970442
1305.099639,0.971243
1308.546010,0.972315
1311.987965,0.974876
1315.425504,0.978746
1318.858628,0.982309
1322.287336,0.986547
1325.711628,0.991706
1329.131505,0.998286
1333.684472,1.009450
1337.094045,1.018875
1340.499203,1.027808
1343.899945,1.037402
1347.296272,1.047816
1350.688183,1.059855
1354.075678,1.070001
1357.458757,1.081356
1360.837421,1.088854
1364.211669,1.097241
1367.581501,1.105752
1372.067742,1.114601
1375.427272,1.122223
1378.782385,1.129239
1382.133083,1.141315
1385.479365,1.153184
1388.821231,1.168578
1392.158682,1.185037
1395.491717,1.207961
1398.820337,1.233076
1402.144540,1.257976
1406.569943,1.298665
1409.883843,1.329839
1413.193328,1.356945
1416.498397,1.381901
1419.799051,1.404769
1423.095289,1.427180
1426.387111,1.443331
1429.674517,1.454085
1432.957508,1.465613
1436.236083,1.475987
1439.510242,1.481228
1443.868919,1.489326
1447.132775,1.493132
1450.392216,1.496118
1453.647240,1.501015
1456.897849,1.499916
1460.144043,1.499425
1463.385821,1.499566
1466.623183,1.502108
1469.856129,1.500071
1473.084660,1.502006
1477.382498,1.501187
1480.600726,1.501981
1483.814538,1.499738
1487.023934,1.501477
1490.228914,1.498945
1493.429479,1.496516
1496.625628,1.492646
1499.817361,1.494781
1503.004679,1.490908
1506.187581,1.486643
1509.366067,1.486808
1513.597180,1.484752
1516.765363,1.484594
1519.929131,1.484343
1523.088482,1.481125
1526.243418,1.481756
1529.393939,1.480003
1532.540044,1.479748
1535.681733,1.482224
1538.819006,1.481086
1541.951864,1.482950
1546.122138,1.481091
1549.244693,1.485774
1552.362831,1.481799
1555.476554,1.483730
1558.585862,1.482468
1561.690753,1.483492
1564.791230,1.481330
1567.887290,1.485561
1570.978935,1.480616
1574.066163,1.484394
1577.148977,1.480504
1581.252526,1.482718
1584.325036,1.480522
1587.393130,1.475749
1590.456809,1.474668
1593.516072,1.471711
1596.570919,1.468260
1599.621351,1.462284
1602.667367,1.461840
1605.708967,1.458098
1608.746152,1.455406
1612.788862,1.446582
1615.815744,1.452337
1618.838209,1.446719
1621.856260,1.440730
1624.869894,1.448997
1627.879113,1.443934
1630.883915,1.439146
1633.884303,1.434352
1636.880274,1.430218
1639.871830,1.428152
1642.858971,1.424593
1646.834956,1.412924
1649.811793,1.405810
1652.784214,1.402750
1655.752220,1.397344
1658.715810,1.384675
1661.674984,1.375981
1664.629742,1.350051
1667.580085,1.321080
1670.526013,1.287303
1673.467524,1.239830
1677.382671,1.199572
1680.313879,1.157832
1683.240672,1.131125
1686.163049,1.099055
1689.081010,1.109592
1691.994556,1.093726
1694.903686,1.113037
1697.808400,1.121590
1700.708699,1.114060
