Wavelength (nm),Absorbance (AU)
901.663021,0.942836
905.592173,0.942682
909.516909,0.945394
913.437229,0.949327
917.353134,0.952618
921.264622,0.961518
925.171696,0.956842
929.074353,0.955776
932.972595,0.955253
938.163382,0.953710
942.051321,0.951935
945.934844,0.947918
949.813951,0.948656
953.688643,0.945657
957.558919,0.946369
961.424779,0.946898
965.286223,0.948813
969.143252,0.950522
972.995866,0.953335
978.125814,0.958134
981.968124,0.961397
985.806019,0.962130
989.639497,0.963650
993.468560,0.965529
997.293207,0.964935
1001.113439,0.963872
1004.929255,0.960280
1008.740655,0.959801
1012.547640,0.958881
1016.350208,0.956151
1021.413431,0.954412
1025.205697,0.952521
1028.993547,0.949859
1032.776981,0.946947
1036.556000,0.948364
1040.330603,0.945561
1044.100790,0.944145
1047.866561,0.943062
1051.627917,0.943702
1055.384857,0.941916
1060.387242,0.942253
1064.133879,0.940505
1067.876100,0.941470
1071.613906,0.939712
1075.347296,0.940239
1079.076270,0.941647
1082.800829,0.941210
1086.520972,0.941607
1090.236699,0.941609
1093.948010,0.941840
1097.654906,0.944029
1102.590565,0.943562
1106.287158,0.946495
1109.979334,0.945806
1113.667096,0.948408
1117.350441,0.949981
1121.029371,0.951595
1124.703885,0.953961
1128.373984,0.955761
1132.039667,0.960634
1135.700934,0.963407
1140.575755,0.972632
1144.226718,0.979080
1147.873267,0.985625
1151.515399,0.995379
1155.153116,1.003962
1158.786417,1.011467
1162.415303,1.019548
1166.039773,1.027130
1169.659827,1.033808
1173.275465,1.041083
1176.886688,1.045149
1181.694783,1.053564
1185.295703,1.058815
1188.892206,1.062633
1192.484295,1.066647
1196.071967,1.069002
1199.655224,1.073247
1203.234065,1.076487
1206.808491,1.076111
1210.378500,1.078341
1213.944094,1.075706
1218.691351,1.074994
1222.246642,1.071446
1225.797517,1.070067
1229.343977,1.068639
1232.886021,1.066252
1236.423649,1.064500
1239.956861,1.064274
1243.485658,1.060060
1247.010039,1.060241
1250.530005,1.059364
1254.045554,1.059257
1258.726085,1.058107
1262.231332,1.058073
1265.732163,1.056746
1269.228578,1.055286
1272.720577,1.054166
1276.208161,1.054409
1279.691329,1.053573
1283.170082,1.052716
1286.644418,1.051976
1290.114340,1.052238
1294.734032,1.052229
1298.193650,1.051358
1301.648852,1.052251
1305.099639,1.052158
1308.546010,1.054937
1311.987965,1.057343
1315.425504,1.059783
1318.858628,1.063962
1322.287336,1.068261
1325.711628,1.074187
1329.131505,1.079695
1333.684472,1.089324
1337.094045,1.096458
1340.499203,1.105461
1343.899945,1.115175
1347.296272,1.123924
1350.688183,1.134220
1354.075678,1.143558
1357.458757,1.152687
1360.837421,1.160841
1364.211669,1.168725
1367.581501,1.174317
1372.067742,1.182027
1375.427272,1.188135
1378.782385,1.197732
1382.133083,1.203398
1385.479365,1.214251
1388.821231,1.228408
1392.158682,1.245516
1395.491717,1.263056
1398.820337,1.282957
1402.144540,1.303355
1406.569943,1.335197
1409.883843,1.357528
1413.193328,1.380124
1416.498397,1.400088
1419.799051,1.414007
1423.095289,1.430664
1426.387111,1.440987
1429.674517,1.450638
1432.957508,1.455705
1436.236083,1.463044
1439.510242,1.465779
1443.868919,1.469077
1447.132775,1.472694
1450.392216,1.475058
1453.647240,1.473673
1456.897849,1.476579
1460.144043,1.476436
1463.385821,1.476937
1466.623183,1.477750
1469.856129,1.480405
1473.084660,1.479194
1477.382498,1.480656
1480.600726,1.478928
1483.814538,1.475261
1487.023934,1.475312
1490.228914,1.471354
1493.429479,1.470007
1496.625628,1.474390
1499.817361,1.467655
1503.004679,1.466758
1506.187581,1.468533
1509.366067,1.467717
1513.597180,1.463347
1516.765363,1.465539
1519.929131,1.458617
1523.088482,1.457556
1526.243418,1.461661
1529.393939,1.457561
1532.540044,1.454157
1535.681733,1.455316
1538.819006,1.455677
1541.951864,1.455449
1546.122138,1.452840
1549.244693,1.451861
1552.362831,1.454957
1555.476554,1.453366
1558.585862,1.450746
1561.690753,1.453516
1564.791230,1.454389
1567.887290,1.450804
1570.978935,1.451151
1574.066163,1.446110
1577.148977,1.438352
1581.252526,1.438661
1584.325036,1.440316
1587.393130,1.439077
1590.456809,1.434835
1593.516072,1.435794
1596.570919,1.431076
1599.621351,1.432214
1602.667367,1.427632
1605.708967,1.432484
1608.746152,1.422030
1612.788862,1.419921
1615.815744,1.415176
1618.838209,1.415367
1621.856260,1.409488
1624.869894,1.398745
1627.879113,1.403201
1630.883915,1.400242
1633.884303,1.391258
1636.880274,1.394187
1639.871830,1.388349
1642.858971,1.384679
1646.834956,1.378029
1649.811793,1.380940
1652.784214,1.371738
1655.752220,1.371567
1658.715810,1.354524
1661.674984,1.336024
1664.629742,1.301539
1667.580085,1.288866
1670.526013,1.247512
1673.467524,1.206981
1677.382671,1.150823
1680.313879,1.125803
1683.240672,1.089346
1686.163049,1.067697
1689.081010,1.064373
1691.994556,1.072042
1694.903686,1.081347
1697.808400,1.085742
1700.708699,1.105326
