Wavelength (nm),Sample Signal (unitless)
901.663021,11613.000000
905.592173,12610.000000
909.516909,13738.000000
913.437229,15133.000000
917.353134,16627.000000
921.264622,18484.000000
925.171696,20560.000000
929.074353,22682.000000
932.972595,24942.000000
938.163382,27641.000000
942.051321,29731.000000
945.934844,31518.000000
949.813951,33273.000000
953.688643,35044.000000
957.558919,36290.000000
961.424779,37869.000000
965.286223,38634.000000
969.143252,39475.000000
972.995866,39743.000000
978.125814,40076.000000
981.968124,40335.000000
985.806019,40296.000000
989.639497,40519.000000
993.468560,40469.000000
997.293207,40218.000000
1001.113439,40190.000000
1004.929255,39891.000000
1008.740655,39986.000000
1012.547640,40043.000000
1016.350208,40137.000000
1021.413431,40562.000000
1025.205697,40809.000000
1028.993547,41116.000000
1032.776981,41503.000000
1036.556000,41817.000000
1040.330603,42374.000000
1044.100790,42815.000000
1047.866561,43071.000000
1051.627917,43654.000000
1055.384857,44039.000000
1060.387242,44669.000000
1064.133879,45032.000000
1067.876100,45415.000000
1071.613906,45595.000000
1075.347296,45928.000000
1079.076270,46317.000000
1082.800829,46750.000000
1086.520972,47157.000000
1090.236699,47113.000000
1093.948010,47490.000000
1097.654906,47528.000000
1102.590565,47802.000000
1106.287158,48163.000000
1109.979334,48198.000000
1113.667096,48423.000000
1117.350441,48455.000000
1121.029371,48496.000000
1124.703885,48404.000000
1128.373984,48404.000000
1132.039667,48102.000000
1135.700934,47516.000000
1140.575755,46771.000000
1144.226718,45914.000000
1147.873267,45097.000000
1151.515399,44086.000000
1155.153116,43269.000000
1158.786417,42091.000000
1162.415303,41274.000000
1166.039773,40586.000000
1169.659827,40010.000000
1173.275465,39236.000000
1176.886688,38888.000000
1181.694783,38375.000000
1185.295703,38396.000000
1188.892206,38325.000000
1192.484295,38317.000000
1196.071967,38088.000000
1199.655224,38406.000000
1203.234065,38715.000000
1206.808491,39340.000000
1210.378500,39840.000000
1213.944094,40514.000000
1218.691351,41686.000000
1222.246642,42693.000000
1225.797517,43628.000000
1229.343977,44535.000000
1232.886021,45034.000000
1236.423649,46445.000000
1239.956861,46940.000000
1243.485658,47949.000000
1247.010039,48686.000000
1250.530005,49456.000000
1254.045554,50017.000000
1258.726085,50737.000000
1262.231332,51254.000000
1265.732163,51926.000000
1269.228578,52652.000000
1272.720577,53484.000000
1276.208161,54421.000000
1279.691329,54962.000000
1283.170082,55592.000000
1286.644418,56329.000000
1290.114340,56721.000000
1294.734032,57269.000000
1298.193650,57528.000000
1301.648852,57629.000000
1305.099639,57928.000000
1308.546010,57832.000000
1311.987965,57811.000000
1315.425504,57297.000000
1318.858628,56755.000000
1322.287336,55995.000000
1325.711628,54771.000000
1329.131505,53666.000000
1333.684472,51766.000000
1337.094045,50455.000000
1340.499203,49031.000000
1343.899945,47473.000000
1347.296272,46067.000000
1350.688183,44439.000000
1354.075678,42754.000000
1357.458757,41392.000000
1360.837421,39765.000000
1364.211669,38798.000000
1367.581501,37992.000000
1372.067742,36743.000000
1375.427272,36055.000000
1378.782385,34997.000000
1382.133083,34006.000000
1385.479365,32684.000000
1388.821231,31277.000000
1392.158682,29939.000000
1395.491717,28411.000000
1398.820337,27054.000000
1402.144540,25723.000000
1406.569943,24124.000000
1409.883843,23101.000000
1413.193328,22283.000000
1416.498397,21555.000000
1419.799051,21165.000000
1423.095289,20822.000000
1426.387111,20693.000000
1429.674517,20437.000000
1432.957508,20269.000000
1436.236083,20192.000000
1439.510242,20101.000000
1443.868919,19761.000000
1447.132775,19795.000000
1450.392216,19859.000000
1453.647240,19912.000000
1456.897849,19886.000000
1460.144043,19774.000000
1463.385821,19710.000000
1466.623183,19623.000000
1469.856129,19690.000000
1473.084660,19606.000000
1477.382498,19401.000000
1480.600726,19415.000000
1483.814538,19323.000000
1487.023934,19283.000000
1490.228914,19022.000000
1493.429479,19109.000000
1496.625628,18948.000000
1499.817361,18807.000000
1503.004679,18881.000000
1506.187581,18732.000000
1509.366067,18619.000000
1513.597180,18520.000000
1516.765363,18250.000000
1519.929131,18239.000000
1523.088482,18144.000000
1526.243418,18095.000000
1529.393939,17798.000000
1532.540044,17512.000000
1535.681733,17413.000000
1538.819006,17219.000000
1541.951864,17051.000000
1546.122138,16759.000000
1549.244693,16572.000000
1552.362831,16653.000000
1555.476554,16367.000000
1558.585862,16149.000000
1561.690753,15824.000000
1564.791230,15622.000000
1567.887290,15310.000000
1570.978935,15085.000000
1574.066163,14761.000000
1577.148977,14761.000000
1581.252526,14244.000000
1584.325036,14215.000000
1587.393130,13901.000000
1590.456809,13584.000000
1593.516072,13373.000000
1596.570919,13270.000000
1599.621351,12951.000000
1602.667367,12881.000000
1605.708967,12668.000000
1608.746152,12354.000000
1612.788862,12082.000000
1615.815744,11812.000000
1618.838209,11655.000000
1621.856260,11433.000000
1624.869894,11157.000000
1627.879113,10960.000000
1630.883915,10846.000000
1633.884303,10649.000000
1636.880274,10287.000000
1639.871830,10006.000000
1642.858971,9692.000000
1646.834956,9253.000000
1649.811793,9057.000000
1652.784214,8774.000000
1655.752220,8620.000000
1658.715810,7928.000000
1661.674984,7684.000000
1664.629742,7148.000000
1667.580085,6403.000000
1670.526013,5689.000000
1673.467524,4993.000000
1677.382671,4142.000000
1680.313879,3459.000000
1683.240672,2983.000000
1686.163049,2719.000000
1689.081010,2204.000000
1691.994556,1858.000000
1694.903686,1609.000000
1697.808400,1578.000000
1700.708699,1292.000000
