Wavelength (nm),Absorbance (AU)
901.663021,1.153759
905.592173,1.152294
909.516909,1.162029
913.437229,1.161195
917.353134,1.163750
921.264622,1.164443
925.171696,1.162979
929.074353,1.170033
932.972595,1.167902
938.163382,1.165301
942.051321,1.165364
945.934844,1.166398
949.813951,1.163750
953.688643,1.167102
957.558919,1.167571
961.424779,1.167212
965.286223,1.172090
969.143252,1.178438
972.995866,1.180404
978.125814,1.187863
981.968124,1.190358
985.806019,1.193730
989.639497,1.196347
993.468560,1.202469
997.293207,1.200328
1001.113439,1.198649
1004.929255,1.197977
1008.740655,1.196973
1012.547640,1.197406
1016.350208,1.197373
1021.413431,1.193519
1025.205697,1.193083
1028.993547,1.191429
1032.776981,1.188659
1036.556000,1.189644
1040.330603,1.186123
1044.100790,1.185811
1047.866561,1.187282
1051.627917,1.182990
1055.384857,1.181066
1060.387242,1.181407
1064.133879,1.181414
1067.876100,1.182369
1071.613906,1.181165
1075.347296,1.182225
1079.076270,1.181075
1082.800829,1.180244
1086.520972,1.177968
1090.236699,1.179344
1093.948010,1.180055
1097.654906,1.178684
1102.590565,1.179861
1106.287158,1.181688
1109.979334,1.181212
1113.667096,1.181993
1117.350441,1.184045
1121.029371,1.184507
1124.703885,1.187562
1128.373984,1.193615
1132.039667,1.194741
1135.700934,1.196136
1140.575755,1.203733
1144.226718,1.212793
1147.873267,1.222550
1151.515399,1.226263
1155.153116,1.240572
1158.786417,1.247931
1162.415303,1.257915
1166.039773,1.266810
1169.659827,1.274530
1173.275465,1.282616
1176.886688,1.289241
1181.694783,1.301059
1185.295703,1.305606
1188.892206,1.310871
1192.484295,1.316671
1196.071967,1.320735
1199.655224,1.324269
1203.234065,1.327047
1206.808491,1.329847
1210.378500,1.330361
1213.944094,1.329200
1218.691351,1.327721
1222.246642,1.324656
1225.797517,1.328706
1229.343977,1.319915
1232.886021,1.316129
1236.423649,1.312471
1239.956861,1.312910
1243.485658,1.311020
1247.010039,1.310544
1250.530005,1.309611
1254.045554,1.309008
1258.726085,1.308001
1262.231332,1.307081
1265.732163,1.305911
1269.228578,1.306846
1272.720577,1.304528
1276.208161,1.304486
1279.691329,1.303777
1283.170082,1.302175
1286.644418,1.302035
1290.114340,1.302410
1294.734032,1.299841
1298.193650,1.302084
1301.648852,1.302433
1305.099639,1.302004
1308.546010,1.305184
1311.987965,1.309789
1315.425504,1.310403
1318.858628,1.315111
1322.287336,1.320965
1325.711628,1.328559
1329.131505,1.335775
1333.684472,1.347271
1337.094045,1.358568
1340.499203,1.367315
1343.899945,1.378374
1347.296272,1.391007
1350.688183,1.405119
1354.075678,1.419951
1357.458757,1.430814
1360.837421,1.443310
1364.211669,1.453363
1367.581501,1.464450
1372.067742,1.474618
1375.427272,1.486779
1378.782385,1.493718
1382.133083,1.508345
1385.479365,1.521670
1388.821231,1.544018
1392.158682,1.569613
1395.491717,1.601398
1398.820337,1.638482
1402.144540,1.682081
1406.569943,1.732569
1409.883843,1.773870
1413.193328,1.813412
1416.498397,1.850899
1419.799051,1.881936
1423.095289,1.903845
1426.387111,1.931565
1429.674517,1.948124
1432.957508,1.967237
1436.236083,1.975734
1439.510242,1.980614
1443.868919,1.991422
1447.132775,1.996643
1450.392216,1.999469
1453.647240,1.995412
1456.897849,2.005241
1460.144043,2.006372
1463.385821,2.009827
1466.623183,2.017666
1469.856129,2.017285
1473.084660,2.004514
1477.382498,2.018388
1480.600726,2.012643
1483.814538,2.005746
1487.023934,2.007344
1490.228914,2.008444
1493.429479,2.012329
1496.625628,2.010478
1499.817361,2.004433
1503.004679,1.992805
1506.187581,2.005494
1509.366067,1.989645
1513.597180,1.994426
1516.765363,1.995887
1519.929131,1.990372
1523.088482,1.989814
1526.243418,1.987858
1529.393939,1.990848
1532.540044,1.985667
1535.681733,1.982373
1538.819006,1.982332
1541.951864,1.985491
1546.122138,1.977554
1549.244693,1.984340
1552.362831,1.992361
1555.476554,1.992801
1558.585862,1.988963
1561.690753,1.983684
1564.791230,1.983132
1567.887290,1.995021
1570.978935,1.978151
1574.066163,1.982379
1577.148977,1.982338
1581.252526,1.988348
1584.325036,1.987841
1587.393130,1.983633
1590.456809,1.992295
1593.516072,1.982439
1596.570919,1.977598
1599.621351,1.962367
1602.667367,1.966216
1605.708967,1.974888
1608.746152,1.969758
1612.788862,1.978406
1615.815744,1.963813
1618.838209,1.939308
1621.856260,1.935356
1624.869894,1.948948
1627.879113,1.937460
1630.883915,1.941459
1633.884303,1.943806
1636.880274,1.941374
1639.871830,1.930564
1642.858971,1.919300
1646.834956,1.918330
1649.811793,1.921665
1652.784214,1.903811
1655.752220,1.890869
1658.715810,1.876128
1661.674984,1.861413
1664.629742,1.858713
1667.580085,1.838247
1670.526013,1.804803
1673.467524,1.784415
1677.382671,1.784696
1680.313879,1.703849
1683.240672,1.693787
1686.163049,1.691942
1689.081010,1.718626
1691.994556,1.720829
1694.903686,1.696249
1697.808400,1.650305
1700.708699,1.640759
